freq (Hz)	real	complex
2.095500E+4	1.618549E+0	-5.160724E-1
2.095600E+4	1.517472E+0	-4.624054E-1
2.095700E+4	1.556896E+0	-5.232114E-1
2.095800E+4	1.541177E+0	-4.467181E-1
2.095900E+4	1.437861E+0	-4.867019E-1
2.096000E+4	1.500590E+0	-4.297658E-1
2.096100E+4	1.445901E+0	-3.580846E-1
2.096200E+4	1.479454E+0	-4.638132E-1
2.096300E+4	1.459162E+0	-3.555241E-1
2.096400E+4	1.386018E+0	-3.999824E-1
2.096500E+4	1.481844E+0	-3.763881E-1
2.096600E+4	1.361320E+0	-3.400316E-1
2.096700E+4	1.401542E+0	-3.814345E-1
2.096800E+4	1.411997E+0	-2.722220E-1
2.096900E+4	1.364022E+0	-3.491969E-1
2.097000E+4	1.424960E+0	-3.163509E-1
2.097100E+4	1.349991E+0	-2.628151E-1
2.097200E+4	1.411274E+0	-3.562982E-1
2.097300E+4	1.368617E+0	-2.654423E-1
2.097400E+4	1.326208E+0	-3.004537E-1
2.097500E+4	1.420079E+0	-2.872184E-1
2.097600E+4	1.319167E+0	-2.589372E-1
2.097700E+4	1.372713E+0	-3.357407E-1
2.097800E+4	1.337047E+0	-2.374250E-1
2.097900E+4	1.295523E+0	-2.938740E-1
2.098000E+4	1.374222E+0	-2.601080E-1
2.098100E+4	1.275327E+0	-2.347394E-1
2.098200E+4	1.333378E+0	-2.858182E-1
2.098300E+4	1.329218E+0	-1.775866E-1
2.098400E+4	1.313792E+0	-2.782936E-1
2.098500E+4	1.370818E+0	-2.495742E-1
2.098600E+4	1.258667E+0	-2.415063E-1
2.098700E+4	1.329370E+0	-2.665702E-1
2.098800E+4	1.309357E+0	-1.960973E-1
2.098900E+4	1.294469E+0	-2.689510E-1
2.099000E+4	1.341353E+0	-2.508777E-1
2.099100E+4	1.247584E+0	-2.300736E-1
2.099200E+4	1.302289E+0	-2.761217E-1
2.099300E+4	1.279853E+0	-1.825895E-1
2.099400E+4	1.265401E+0	-2.493800E-1
2.099500E+4	1.349181E+0	-2.183460E-1
2.099600E+4	1.253112E+0	-2.311117E-1
2.099700E+4	1.315380E+0	-2.775305E-1
2.099800E+4	1.293447E+0	-1.913401E-1
2.099900E+4	1.275026E+0	-3.064552E-1
2.100000E+4	1.313004E+0	-2.300416E-1
2.100100E+4	1.254706E+0	-2.609010E-1
2.100200E+4	1.307835E+0	-3.002872E-1
2.100300E+4	1.273723E+0	-2.562033E-1
2.100400E+4	1.228403E+0	-3.237572E-1
2.100500E+4	1.301183E+0	-2.720675E-1
2.100600E+4	1.195686E+0	-3.022954E-1
2.100700E+4	1.265709E+0	-3.255973E-1
2.100800E+4	1.213596E+0	-2.644959E-1
2.100900E+4	1.210557E+0	-3.464593E-1
2.101000E+4	1.238232E+0	-2.987174E-1
2.101100E+4	1.151874E+0	-3.100470E-1
2.101200E+4	1.225362E+0	-3.426331E-1
2.101300E+4	1.153647E+0	-2.773705E-1
2.101400E+4	1.168256E+0	-3.492670E-1
2.101500E+4	1.189194E+0	-2.883403E-1
2.101600E+4	1.133668E+0	-3.234149E-1
2.101700E+4	1.178323E+0	-3.440071E-1
2.101800E+4	1.132331E+0	-2.932461E-1
2.101900E+4	1.129533E+0	-3.633103E-1
2.102000E+4	1.148268E+0	-3.164246E-1
2.102100E+4	1.078878E+0	-3.256512E-1
2.102200E+4	1.145051E+0	-3.565329E-1
2.102300E+4	1.083760E+0	-3.024013E-1
2.102400E+4	1.092278E+0	-3.705992E-1
2.102500E+4	1.120481E+0	-3.292562E-1
2.102600E+4	1.032845E+0	-3.658112E-1
2.102700E+4	1.085133E+0	-3.713282E-1
2.102800E+4	1.028038E+0	-3.253621E-1
2.102900E+4	1.023566E+0	-3.882199E-1
2.103000E+4	1.046839E+0	-3.339972E-1
2.103100E+4	9.658916E-1	-3.612849E-1
2.103200E+4	1.022807E+0	-3.673710E-1
2.103300E+4	9.682131E-1	-3.182460E-1
2.103400E+4	9.580519E-1	-3.927703E-1
2.103500E+4	9.712216E-1	-3.148823E-1
2.103600E+4	9.086408E-1	-3.404613E-1
2.103700E+4	9.611617E-1	-3.566354E-1
2.103800E+4	9.011271E-1	-2.849202E-1
2.103900E+4	9.099424E-1	-3.667327E-1
2.104000E+4	9.312722E-1	-2.871190E-1
2.104100E+4	8.510312E-1	-3.314789E-1
2.104200E+4	9.194765E-1	-3.255740E-1
2.104300E+4	8.458125E-1	-2.718505E-1
2.104400E+4	8.594236E-1	-3.447675E-1
2.104500E+4	8.800991E-1	-2.561566E-1
2.104600E+4	7.951246E-1	-3.171006E-1
2.104700E+4	8.705703E-1	-2.829522E-1
2.104800E+4	7.903481E-1	-2.470775E-1
2.104900E+4	8.225227E-1	-3.084273E-1
2.105000E+4	8.171189E-1	-2.286180E-1
2.105100E+4	7.479173E-1	-2.712902E-1
2.105200E+4	8.253047E-1	-2.316083E-1
2.105300E+4	7.621385E-1	-2.014556E-1
2.105400E+4	7.901258E-1	-2.771206E-1
2.105500E+4	7.774374E-1	-1.798080E-1
2.105600E+4	7.252657E-1	-2.406607E-1
2.105700E+4	7.902835E-1	-1.973053E-1
2.105800E+4	7.071365E-1	-1.754418E-1
2.105900E+4	7.465332E-1	-2.078612E-1
2.106000E+4	7.489137E-1	-1.212213E-1
2.106100E+4	7.224363E-1	-1.903400E-1
2.106200E+4	7.518993E-1	-1.677443E-1
2.106300E+4	6.789656E-1	-1.124434E-1
2.106400E+4	7.284919E-1	-1.470584E-1
2.106500E+4	7.526185E-1	-7.880582E-2
2.106600E+4	6.826825E-1	-1.360654E-1
2.106700E+4	7.860418E-1	-1.025597E-1
2.106800E+4	6.699723E-1	-1.003720E-1
2.106900E+4	7.229216E-1	-1.224939E-1
2.107000E+4	7.189319E-1	-3.502303E-2
2.107100E+4	6.876288E-1	-1.090795E-1
2.107200E+4	7.449114E-1	-6.355609E-2
2.107300E+4	6.640924E-1	-4.798982E-2
2.107400E+4	7.134893E-1	-8.493701E-2
2.107500E+4	7.011645E-1	6.847757E-4
2.107600E+4	6.619562E-1	-5.941761E-2
2.107700E+4	7.365507E-1	-6.044279E-3
2.107800E+4	6.543418E-1	1.132763E-2
2.107900E+4	7.270572E-1	-3.650191E-2
2.108000E+4	6.916865E-1	4.705613E-2
2.108100E+4	6.663899E-1	-3.974227E-3
2.108200E+4	7.582003E-1	4.302769E-2
2.108300E+4	6.537934E-1	3.827280E-2
2.108400E+4	7.320232E-1	1.080964E-2
2.108500E+4	7.003649E-1	9.426078E-2
2.108600E+4	6.788235E-1	1.590423E-2
2.108700E+4	7.527069E-1	9.219881E-2
2.108800E+4	6.537913E-1	6.354591E-2
2.108900E+4	7.352202E-1	6.634693E-2
2.109000E+4	6.892643E-1	1.287424E-1
2.109100E+4	6.981397E-1	7.959765E-2
2.109200E+4	7.473028E-1	1.239060E-1
2.109300E+4	6.621105E-1	1.294646E-1
2.109400E+4	7.535941E-1	1.258975E-1
2.109500E+4	7.285588E-1	1.712228E-1
2.109600E+4	7.098283E-1	1.041524E-1
2.109700E+4	7.513042E-1	1.742162E-1
2.109800E+4	6.914892E-1	1.730647E-1
2.109900E+4	7.531633E-1	1.578978E-1
2.110000E+4	7.370080E-1	2.346181E-1
2.110100E+4	7.303282E-1	1.728463E-1
2.110200E+4	8.034796E-1	2.266852E-1
2.110300E+4	7.213619E-1	2.196411E-1
2.110400E+4	8.084731E-1	1.845530E-1
2.110500E+4	7.500024E-1	2.662394E-1
2.110600E+4	7.617731E-1	2.022604E-1
2.110700E+4	8.215507E-1	2.742295E-1
2.110800E+4	7.414385E-1	2.458522E-1
2.110900E+4	8.271585E-1	2.575611E-1
2.111000E+4	7.917777E-1	3.010677E-1
2.111100E+4	7.839194E-1	2.615719E-1
2.111200E+4	8.582815E-1	3.326133E-1
2.111300E+4	7.988588E-1	3.148943E-1
2.111400E+4	8.874409E-1	2.981075E-1
2.111500E+4	8.573121E-1	3.529577E-1
2.111600E+4	8.519035E-1	2.814792E-1
2.111700E+4	9.054658E-1	3.641842E-1
2.111800E+4	8.606703E-1	3.513507E-1
2.111900E+4	9.470936E-1	3.085709E-1
2.112000E+4	8.814078E-1	3.987257E-1
2.112100E+4	9.494791E-1	3.287967E-1
2.112200E+4	9.553072E-1	3.608569E-1
2.112300E+4	9.173469E-1	3.911309E-1
2.112400E+4	1.006050E+0	3.376930E-1
2.112500E+4	9.715428E-1	4.261974E-1
2.112600E+4	1.001090E+0	3.324313E-1
2.112700E+4	1.050388E+0	3.959014E-1
2.112800E+4	9.869615E-1	3.616623E-1
2.112900E+4	1.066398E+0	3.402837E-1
2.113000E+4	1.009190E+0	4.147698E-1
2.113100E+4	1.055384E+0	3.479711E-1
2.113200E+4	1.088706E+0	4.051034E-1
2.113300E+4	1.040106E+0	3.860242E-1
2.113400E+4	1.143764E+0	3.835333E-1
2.113500E+4	1.093535E+0	3.843886E-1
2.113600E+4	1.101180E+0	3.800212E-1
2.113700E+4	1.176540E+0	3.951904E-1
2.113800E+4	1.117765E+0	3.959844E-1
2.113900E+4	1.207992E+0	3.454875E-1
2.114000E+4	1.157323E+0	4.045345E-1
2.114100E+4	1.178547E+0	3.335059E-1
2.114200E+4	1.202737E+0	4.103474E-1
2.114300E+4	1.220180E+0	3.929821E-1
2.114400E+4	1.269714E+0	3.249126E-1
2.114500E+4	1.230634E+0	3.818934E-1
2.114600E+4	1.267389E+0	3.324428E-1
2.114700E+4	1.296010E+0	3.253877E-1
2.114800E+4	1.253408E+0	3.370160E-1
2.114900E+4	1.292034E+0	2.827426E-1
2.115000E+4	1.283552E+0	3.529960E-1
2.115100E+4	1.284561E+0	2.944786E-1
2.115200E+4	1.338571E+0	3.015435E-1
2.115300E+4	1.280360E+0	3.199505E-1
2.115400E+4	1.335370E+0	2.618201E-1
2.115500E+4	1.336075E+0	3.414755E-1
2.115600E+4	1.332666E+0	2.518908E-1
2.115700E+4	1.373151E+0	2.784889E-1
2.115800E+4	1.328635E+0	3.071596E-1
2.115900E+4	1.404811E+0	2.263375E-1
2.116000E+4	1.385096E+0	2.955903E-1
2.116100E+4	1.375929E+0	2.086171E-1
2.116200E+4	1.438978E+0	2.394714E-1
2.116300E+4	1.357773E+0	2.224610E-1
2.116400E+4	1.438361E+0	2.057850E-1
2.116500E+4	1.430155E+0	2.258437E-1
2.116600E+4	1.426894E+0	1.576858E-1
2.116700E+4	1.446912E+0	1.525522E-1
2.116800E+4	1.404539E+0	1.820868E-1
2.116900E+4	1.442327E+0	1.053204E-1
2.117000E+4	1.439043E+0	1.717728E-1
2.117100E+4	1.405765E+0	1.011922E-1
2.117200E+4	1.480400E+0	1.277670E-1
2.117300E+4	1.419057E+0	1.072663E-1
2.117400E+4	1.453328E+0	5.859117E-2
2.117500E+4	1.464312E+0	1.081388E-1
2.117600E+4	1.423480E+0	1.773630E-2
2.117700E+4	1.467345E+0	3.237075E-2
2.117800E+4	1.376592E+0	4.357772E-2
2.117900E+4	1.445008E+0	1.088293E-2
2.118000E+4	1.421614E+0	4.418883E-2
2.118100E+4	1.409729E+0	-5.459605E-3
2.118200E+4	1.434999E+0	-1.598281E-3
2.118300E+4	1.420498E+0	2.426065E-2
2.118400E+4	1.422709E+0	-8.759432E-2
2.118500E+4	1.413524E+0	1.076372E-2
2.118600E+4	1.381101E+0	-7.969588E-2
2.118700E+4	1.427489E+0	-4.713018E-2
2.118800E+4	1.357844E+0	-5.389737E-2
2.118900E+4	1.404332E+0	-9.018333E-2
2.119000E+4	1.373724E+0	-7.090509E-2
2.119100E+4	1.339015E+0	-8.273255E-2
2.119200E+4	1.389014E+0	-9.801291E-2
2.119300E+4	1.328297E+0	-6.298647E-2
2.119400E+4	1.345816E+0	-1.212573E-1
2.119500E+4	1.367198E+0	-5.295737E-2
2.119600E+4	1.309849E+0	-1.151053E-1
2.119700E+4	1.378253E+0	-9.643896E-2
2.119800E+4	1.315235E+0	-7.487256E-2
2.119900E+4	1.348732E+0	-1.434842E-1
2.120000E+4	1.354877E+0	-6.733113E-2
2.120100E+4	1.319532E+0	-1.450386E-1
2.120200E+4	1.363157E+0	-1.417809E-1
2.120300E+4	1.284499E+0	-8.461737E-2
2.120400E+4	1.372871E+0	-1.680754E-1
2.120500E+4	1.331060E+0	-1.228611E-1
2.120600E+4	1.296982E+0	-1.702488E-1
2.120700E+4	1.350191E+0	-1.681384E-1
2.120800E+4	1.271046E+0	-1.299344E-1
2.120900E+4	1.323913E+0	-2.037887E-1
2.121000E+4	1.307710E+0	-1.224046E-1
2.121100E+4	1.272354E+0	-1.968288E-1
2.121200E+4	1.342560E+0	-1.693848E-1
2.121300E+4	1.248329E+0	-1.706867E-1
2.121400E+4	1.301400E+0	-2.070748E-1
2.121500E+4	1.290580E+0	-1.446914E-1
2.121600E+4	1.251398E+0	-2.087125E-1
2.121700E+4	1.327350E+0	-1.804700E-1
2.121800E+4	1.234478E+0	-1.798096E-1
2.121900E+4	1.292963E+0	-2.287518E-1
2.122000E+4	1.270609E+0	-1.449695E-1
2.122100E+4	1.249897E+0	-2.340250E-1
2.122200E+4	1.313162E+0	-1.744332E-1
2.122300E+4	1.242990E+0	-2.059098E-1
2.122400E+4	1.301304E+0	-2.491818E-1
2.122500E+4	1.245678E+0	-1.988258E-1
2.122600E+4	1.225621E+0	-2.416196E-1
2.122700E+4	1.295537E+0	-1.925741E-1
2.122800E+4	1.229854E+0	-2.282609E-1
2.122900E+4	1.269726E+0	-2.607613E-1
2.123000E+4	1.235051E+0	-1.998904E-1
2.123100E+4	1.218174E+0	-2.578989E-1
2.123200E+4	1.274911E+0	-2.068212E-1
2.123300E+4	1.210538E+0	-2.275291E-1
2.123400E+4	1.276095E+0	-2.612917E-1
2.123500E+4	1.225751E+0	-2.218414E-1
2.123600E+4	1.210757E+0	-2.655881E-1
2.123700E+4	1.269072E+0	-2.212077E-1
2.123800E+4	1.194631E+0	-2.476589E-1
2.123900E+4	1.257550E+0	-2.575805E-1
2.124000E+4	1.224865E+0	-2.173445E-1
2.124100E+4	1.227388E+0	-2.783754E-1
2.124200E+4	1.258099E+0	-2.385766E-1
2.124300E+4	1.205730E+0	-2.715181E-1
2.124400E+4	1.223108E+0	-2.758023E-1
2.124500E+4	1.228128E+0	-2.203285E-1
2.124600E+4	1.205433E+0	-2.862227E-1
2.124700E+4	1.260532E+0	-2.396563E-1
2.124800E+4	1.201830E+0	-2.642685E-1
2.124900E+4	1.246728E+0	-2.959616E-1
2.125000E+4	1.218277E+0	-2.414840E-1
2.125100E+4	1.196013E+0	-3.039512E-1
2.125200E+4	1.251076E+0	-2.452409E-1
2.125300E+4	1.189732E+0	-2.633948E-1
2.125400E+4	1.260946E+0	-3.015057E-1
2.125500E+4	1.206529E+0	-2.452988E-1
2.125600E+4	1.217674E+0	-3.116862E-1
2.125700E+4	1.245271E+0	-2.682806E-1
2.125800E+4	1.179783E+0	-2.767598E-1
2.125900E+4	1.240610E+0	-2.996605E-1
2.126000E+4	1.216499E+0	-2.176427E-1
2.126100E+4	1.237612E+0	-3.259850E-1
2.126200E+4	1.260350E+0	-2.586399E-1
2.126300E+4	1.196697E+0	-3.008473E-1
2.126400E+4	1.260451E+0	-3.036206E-1
2.126500E+4	1.218598E+0	-2.511946E-1
2.126600E+4	1.236505E+0	-3.300397E-1
2.126700E+4	1.261041E+0	-2.636443E-1
2.126800E+4	1.207393E+0	-2.928818E-1
2.126900E+4	1.291635E+0	-3.109655E-1
2.127000E+4	1.235482E+0	-2.596343E-1
2.127100E+4	1.269727E+0	-3.653363E-1
2.127200E+4	1.249901E+0	-2.758639E-1
2.127300E+4	1.233071E+0	-3.076404E-1
2.127400E+4	1.307660E+0	-3.305688E-1
2.127500E+4	1.230913E+0	-2.953243E-1
2.127600E+4	1.264788E+0	-3.575414E-1
2.127700E+4	1.275831E+0	-2.750071E-1
2.127800E+4	1.247058E+0	-3.417161E-1
2.127900E+4	1.305530E+0	-3.152540E-1
2.128000E+4	1.263914E+0	-3.126299E-1
2.128100E+4	1.281995E+0	-3.569660E-1
2.128200E+4	1.295661E+0	-2.984102E-1
2.128300E+4	1.270828E+0	-3.335815E-1
2.128400E+4	1.333545E+0	-3.379648E-1
2.128500E+4	1.292544E+0	-3.090529E-1
2.128600E+4	1.326743E+0	-3.741018E-1
2.128700E+4	1.338326E+0	-3.276990E-1
2.128800E+4	1.294590E+0	-3.595471E-1
2.128900E+4	1.376237E+0	-3.676276E-1
2.129000E+4	1.315087E+0	-3.406172E-1
2.129100E+4	1.359822E+0	-4.057075E-1
2.129200E+4	1.373412E+0	-3.597512E-1
2.129300E+4	1.314373E+0	-4.118472E-1
2.129400E+4	1.392303E+0	-3.976808E-1
2.129500E+4	1.330780E+0	-3.746789E-1
2.129600E+4	1.366669E+0	-4.505526E-1
2.129700E+4	1.363153E+0	-3.442870E-1
2.129800E+4	1.376655E+0	-4.231190E-1
2.129900E+4	1.427193E+0	-4.255929E-1
2.130000E+4	1.356174E+0	-4.141947E-1
2.130100E+4	1.405715E+0	-4.477540E-1
2.130200E+4	1.421811E+0	-4.044467E-1
2.130300E+4	1.382502E+0	-4.517376E-1
2.130400E+4	1.475053E+0	-4.408924E-1
2.130500E+4	1.409034E+0	-4.401370E-1
2.130600E+4	1.470620E+0	-5.028248E-1
2.130700E+4	1.455825E+0	-4.559813E-1
2.130800E+4	1.433351E+0	-5.068845E-1
2.130900E+4	1.510208E+0	-5.024145E-1
2.131000E+4	1.438440E+0	-5.057758E-1
2.131100E+4	1.488591E+0	-5.557275E-1
2.131200E+4	1.474814E+0	-5.031330E-1
2.131300E+4	1.465788E+0	-5.370812E-1
2.131400E+4	1.544094E+0	-5.566074E-1
2.131500E+4	1.485321E+0	-5.198076E-1
2.131600E+4	1.560444E+0	-6.426956E-1
2.131700E+4	1.506811E+0	-5.561688E-1
2.131800E+4	1.506787E+0	-6.348397E-1
2.131900E+4	1.566042E+0	-6.033433E-1
2.132000E+4	1.505074E+0	-6.212246E-1
2.132100E+4	1.556481E+0	-6.537424E-1
2.132200E+4	1.577049E+0	-6.109518E-1
2.132300E+4	1.543543E+0	-6.977763E-1
2.132400E+4	1.608925E+0	-6.750088E-1
2.132500E+4	1.552313E+0	-6.752696E-1
2.132600E+4	1.607536E+0	-7.592678E-1
2.132700E+4	1.585703E+0	-6.745723E-1
2.132800E+4	1.590736E+0	-7.672808E-1
2.132900E+4	1.650729E+0	-7.488447E-1
2.133000E+4	1.585547E+0	-7.583542E-1
2.133100E+4	1.658172E+0	-8.226213E-1
2.133200E+4	1.648391E+0	-7.720774E-1
2.133300E+4	1.635763E+0	-8.794025E-1
2.133400E+4	1.675679E+0	-8.587512E-1
2.133500E+4	1.614567E+0	-8.490670E-1
2.133600E+4	1.704144E+0	-9.311773E-1
2.133700E+4	1.678403E+0	-8.942417E-1
2.133800E+4	1.648868E+0	-9.946507E-1
2.133900E+4	1.708438E+0	-9.701500E-1
2.134000E+4	1.633331E+0	-9.774890E-1
2.134100E+4	1.712271E+0	-1.080929E+0
2.134200E+4	1.643416E+0	-9.907880E-1
2.134300E+4	1.675758E+0	-1.101175E+0
2.134400E+4	1.718263E+0	-1.076730E+0
2.134500E+4	1.649085E+0	-1.124851E+0
2.134600E+4	1.707313E+0	-1.189950E+0
2.134700E+4	1.653517E+0	-1.148621E+0
2.134800E+4	1.647574E+0	-1.226659E+0
2.134900E+4	1.704008E+0	-1.215799E+0
2.135000E+4	1.626102E+0	-1.241453E+0
2.135100E+4	1.688136E+0	-1.329293E+0
2.135200E+4	1.636391E+0	-1.256056E+0
2.135300E+4	1.643002E+0	-1.378036E+0
2.135400E+4	1.687328E+0	-1.356803E+0
2.135500E+4	1.578555E+0	-1.401096E+0
2.135600E+4	1.680241E+0	-1.449604E+0
2.135700E+4	1.607189E+0	-1.441087E+0
2.135800E+4	1.609345E+0	-1.555896E+0
2.135900E+4	1.601724E+0	-1.533993E+0
2.136000E+4	1.530958E+0	-1.582531E+0
2.136100E+4	1.556852E+0	-1.635073E+0
2.136200E+4	1.503498E+0	-1.597846E+0
2.136300E+4	1.489813E+0	-1.691308E+0
2.136400E+4	1.515555E+0	-1.682215E+0
2.136500E+4	1.414038E+0	-1.741810E+0
2.136600E+4	1.450706E+0	-1.778168E+0
2.136700E+4	1.382629E+0	-1.777342E+0
2.136800E+4	1.353762E+0	-1.846788E+0
2.136900E+4	1.351682E+0	-1.861520E+0
2.137000E+4	1.257782E+0	-1.885796E+0
2.137100E+4	1.250079E+0	-1.951502E+0
2.137200E+4	1.192556E+0	-1.908567E+0
2.137300E+4	1.117030E+0	-1.983459E+0
2.137400E+4	1.142953E+0	-1.950066E+0
2.137500E+4	1.046228E+0	-1.977144E+0
2.137600E+4	1.057253E+0	-2.054472E+0
2.137700E+4	9.708684E-1	-1.999279E+0
2.137800E+4	9.277838E-1	-2.098812E+0
2.137900E+4	8.745752E-1	-2.081699E+0
2.138000E+4	7.685606E-1	-2.052331E+0
2.138100E+4	7.950611E-1	-2.103563E+0
2.138200E+4	7.207377E-1	-2.096271E+0
2.138300E+4	5.854493E-1	-2.147033E+0
2.138400E+4	6.078663E-1	-2.084849E+0
2.138500E+4	4.695879E-1	-2.092669E+0
2.138600E+4	4.795655E-1	-2.118816E+0
2.138700E+4	3.806027E-1	-2.056647E+0
2.138800E+4	3.125640E-1	-2.104840E+0
2.138900E+4	2.890213E-1	-2.042814E+0
2.139000E+4	1.898577E-1	-2.047471E+0
2.139100E+4	1.365300E-1	-2.058488E+0
2.139200E+4	8.270357E-2	-1.959923E+0
2.139300E+4	-1.602427E-2	-2.017283E+0
2.139400E+4	-4.424357E-2	-1.895792E+0
2.139500E+4	-1.024909E-1	-1.872763E+0
2.139600E+4	-1.278787E-1	-1.875517E+0
2.139700E+4	-1.680743E-1	-1.806263E+0
2.139800E+4	-2.912561E-1	-1.817035E+0
2.139900E+4	-2.529465E-1	-1.707953E+0
2.140000E+4	-3.546763E-1	-1.693225E+0
2.140100E+4	-3.555283E-1	-1.673879E+0
2.140200E+4	-4.170967E-1	-1.570055E+0
2.140300E+4	-4.521149E-1	-1.578627E+0
2.140400E+4	-4.695703E-1	-1.498968E+0
2.140500E+4	-5.383744E-1	-1.432031E+0
2.140600E+4	-5.153630E-1	-1.403521E+0
2.140700E+4	-5.467648E-1	-1.317289E+0
2.140800E+4	-5.657000E-1	-1.313279E+0
2.140900E+4	-5.754819E-1	-1.252654E+0
2.141000E+4	-6.076605E-1	-1.185310E+0
2.141100E+4	-6.124417E-1	-1.173579E+0
2.141200E+4	-6.133969E-1	-1.089095E+0
2.141300E+4	-6.672645E-1	-1.046430E+0
2.141400E+4	-5.833420E-1	-9.933211E-1
2.141500E+4	-6.383735E-1	-9.516523E-1
2.141600E+4	-6.200150E-1	-9.427092E-1
2.141700E+4	-6.019149E-1	-8.569557E-1
2.141800E+4	-6.371697E-1	-8.519454E-1
2.141900E+4	-5.709632E-1	-8.221541E-1
2.142000E+4	-6.400386E-1	-7.505062E-1
2.142100E+4	-5.786922E-1	-7.578675E-1
2.142200E+4	-5.642606E-1	-6.743521E-1
2.142300E+4	-5.826263E-1	-7.065120E-1
2.142400E+4	-5.328671E-1	-6.672151E-1
2.142500E+4	-5.866488E-1	-6.161859E-1
2.142600E+4	-5.329561E-1	-6.361377E-1
2.142700E+4	-5.338332E-1	-5.475185E-1
2.142800E+4	-5.396470E-1	-5.887737E-1
2.142900E+4	-5.020971E-1	-5.218001E-1
2.143000E+4	-5.049467E-1	-4.964870E-1
2.143100E+4	-4.681156E-1	-5.338277E-1
2.143200E+4	-4.731069E-1	-4.709552E-1
2.143300E+4	-4.953832E-1	-4.910596E-1
2.143400E+4	-4.331741E-1	-4.375795E-1
2.143500E+4	-4.548646E-1	-4.311190E-1
2.143600E+4	-4.172059E-1	-4.488826E-1
2.143700E+4	-4.126899E-1	-4.083517E-1
2.143800E+4	-4.340205E-1	-4.213620E-1
2.143900E+4	-3.759540E-1	-4.013118E-1
2.144000E+4	-4.086063E-1	-3.813975E-1
2.144100E+4	-3.872392E-1	-4.155795E-1
2.144200E+4	-3.755098E-1	-3.394700E-1
2.144300E+4	-3.810287E-1	-3.770036E-1
2.144400E+4	-3.261493E-1	-3.661035E-1
2.144500E+4	-3.767551E-1	-3.464568E-1
2.144600E+4	-3.409741E-1	-3.801785E-1
2.144700E+4	-3.379856E-1	-3.120813E-1
2.144800E+4	-3.528289E-1	-3.601559E-1
2.144900E+4	-3.037372E-1	-3.280238E-1
2.145000E+4	-3.454962E-1	-3.157741E-1
2.145100E+4	-3.041765E-1	-3.564424E-1
2.145200E+4	-3.204316E-1	-2.869740E-1
2.145300E+4	-3.200107E-1	-3.414309E-1
2.145400E+4	-2.942199E-1	-2.967074E-1
2.145500E+4	-3.155876E-1	-2.941538E-1
2.145600E+4	-2.868209E-1	-3.147000E-1
2.145700E+4	-2.779926E-1	-2.726599E-1
2.145800E+4	-2.997597E-1	-3.139863E-1
2.145900E+4	-2.573707E-1	-2.945171E-1
2.146000E+4	-3.136945E-1	-2.737397E-1
2.146100E+4	-2.543814E-1	-2.926117E-1
2.146200E+4	-2.608761E-1	-2.614594E-1
2.146300E+4	-2.818398E-1	-2.976960E-1
2.146400E+4	-2.383742E-1	-2.756282E-1
2.146500E+4	-2.907720E-1	-2.612704E-1
2.146600E+4	-2.406892E-1	-2.795902E-1
2.146700E+4	-2.350930E-1	-2.488862E-1
2.146800E+4	-2.788908E-1	-2.905187E-1
2.146900E+4	-2.120015E-1	-2.558756E-1
2.147000E+4	-2.847387E-1	-2.529184E-1
2.147100E+4	-2.196565E-1	-2.700823E-1
2.147200E+4	-2.276932E-1	-2.201248E-1
2.147300E+4	-2.413157E-1	-2.992821E-1
2.147400E+4	-2.179040E-1	-2.405666E-1
2.147500E+4	-2.608663E-1	-2.441955E-1
2.147600E+4	-1.985838E-1	-2.698713E-1
2.147700E+4	-2.422628E-1	-2.259727E-1
2.147800E+4	-2.312563E-1	-2.706235E-1
2.147900E+4	-2.103394E-1	-2.299305E-1
2.148000E+4	-2.487156E-1	-2.341880E-1
2.148100E+4	-1.986963E-1	-2.531647E-1
2.148200E+4	-2.307684E-1	-2.056418E-1
2.148300E+4	-2.212086E-1	-2.510985E-1
2.148400E+4	-1.865764E-1	-2.089010E-1
2.148500E+4	-2.434759E-1	-2.370225E-1
2.148600E+4	-1.956275E-1	-2.196512E-1
2.148700E+4	-2.213582E-1	-1.846127E-1
2.148800E+4	-2.001129E-1	-2.116448E-1
2.148900E+4	-1.670063E-1	-1.797326E-1
2.149000E+4	-2.016281E-1	-1.900940E-1
2.149100E+4	-1.330755E-1	-2.018753E-1
2.149200E+4	-1.774126E-1	-1.857807E-1
2.149300E+4	-1.586805E-1	-2.054194E-1
2.149400E+4	-1.270653E-1	-1.738874E-1
2.149500E+4	-1.512279E-1	-1.974605E-1
2.149600E+4	-1.127498E-1	-2.022511E-1
2.149700E+4	-1.255645E-1	-1.707441E-1
2.149800E+4	-1.086655E-1	-2.087616E-1
2.149900E+4	-7.219584E-2	-1.837529E-1
2.150000E+4	-1.070001E-1	-1.998883E-1
2.150100E+4	-3.869421E-2	-2.142892E-1
2.150200E+4	-6.529375E-2	-2.023965E-1
2.150300E+4	-5.426608E-2	-2.500935E-1
2.150400E+4	-2.148020E-2	-2.119771E-1
2.150500E+4	-4.896694E-2	-2.519355E-1
2.150600E+4	8.098647E-3	-2.644350E-1
2.150700E+4	-3.050984E-2	-2.618451E-1
2.150800E+4	-1.510042E-2	-2.969044E-1
2.150900E+4	1.427122E-2	-2.678045E-1
2.151000E+4	-3.360138E-3	-3.112238E-1
2.151100E+4	3.426734E-2	-3.389919E-1
2.151200E+4	-2.415400E-3	-3.170404E-1
