freq (Hz)	real	complex
2.302300E+4	1.463331E+0	1.766461E+0
2.302400E+4	1.538654E+0	1.904292E+0
2.302500E+4	1.436264E+0	1.800598E+0
2.302600E+4	1.549412E+0	1.714895E+0
2.302700E+4	1.456623E+0	1.803630E+0
2.302800E+4	1.433950E+0	1.668387E+0
2.302900E+4	1.584434E+0	1.724062E+0
2.303000E+4	1.364607E+0	1.642602E+0
2.303100E+4	1.512018E+0	1.590968E+0
2.303200E+4	1.435548E+0	1.718773E+0
2.303300E+4	1.428415E+0	1.502497E+0
2.303400E+4	1.526427E+0	1.623355E+0
2.303500E+4	1.329123E+0	1.527142E+0
2.303600E+4	1.515850E+0	1.504049E+0
2.303700E+4	1.382309E+0	1.558475E+0
2.303800E+4	1.389813E+0	1.431386E+0
2.303900E+4	1.483816E+0	1.526661E+0
2.304000E+4	1.346119E+0	1.442442E+0
2.304100E+4	1.473577E+0	1.370459E+0
2.304200E+4	1.359368E+0	1.471967E+0
2.304300E+4	1.369248E+0	1.325218E+0
2.304400E+4	1.453609E+0	1.408502E+0
2.304500E+4	1.301521E+0	1.361407E+0
2.304600E+4	1.464058E+0	1.280083E+0
2.304700E+4	1.365219E+0	1.377368E+0
2.304800E+4	1.360336E+0	1.170004E+0
2.304900E+4	1.410772E+0	1.275101E+0
2.305000E+4	1.229383E+0	1.218790E+0
2.305100E+4	1.390009E+0	1.173099E+0
2.305200E+4	1.263650E+0	1.281470E+0
2.305300E+4	1.279697E+0	1.118930E+0
2.305400E+4	1.366199E+0	1.246682E+0
2.305500E+4	1.209424E+0	1.142709E+0
2.305600E+4	1.362408E+0	1.133661E+0
2.305700E+4	1.292590E+0	1.180467E+0
2.305800E+4	1.239144E+0	9.870593E-1
2.305900E+4	1.312981E+0	1.139060E+0
2.306000E+4	1.150197E+0	1.053155E+0
2.306100E+4	1.315940E+0	1.010097E+0
2.306200E+4	1.173347E+0	1.097344E+0
2.306300E+4	1.162743E+0	9.285230E-1
2.306400E+4	1.239531E+0	1.116708E+0
2.306500E+4	1.105988E+0	9.928059E-1
2.306600E+4	1.268669E+0	9.844424E-1
2.306700E+4	1.138132E+0	1.055373E+0
2.306800E+4	1.182913E+0	8.785310E-1
2.306900E+4	1.204141E+0	1.005843E+0
2.307000E+4	1.067542E+0	9.019538E-1
2.307100E+4	1.189783E+0	8.955648E-1
2.307200E+4	1.066807E+0	1.000250E+0
2.307300E+4	1.130267E+0	8.301195E-1
2.307400E+4	1.145352E+0	9.500360E-1
2.307500E+4	1.031305E+0	8.577865E-1
2.307600E+4	1.136435E+0	8.192805E-1
2.307700E+4	1.009413E+0	9.455473E-1
2.307800E+4	1.040300E+0	7.774959E-1
2.307900E+4	1.114745E+0	9.434173E-1
2.308000E+4	9.610296E-1	8.017920E-1
2.308100E+4	1.132002E+0	8.208620E-1
2.308200E+4	9.683361E-1	8.653133E-1
2.308300E+4	1.011014E+0	7.382338E-1
2.308400E+4	1.060281E+0	8.892105E-1
2.308500E+4	9.337386E-1	7.528416E-1
2.308600E+4	1.071734E+0	7.688064E-1
2.308700E+4	9.361828E-1	8.393063E-1
2.308800E+4	9.917616E-1	6.685421E-1
2.308900E+4	1.002257E+0	8.243112E-1
2.309000E+4	8.716707E-1	6.912743E-1
2.309100E+4	1.009154E+0	7.321745E-1
2.309200E+4	8.717804E-1	7.899152E-1
2.309300E+4	9.230054E-1	6.380435E-1
2.309400E+4	9.348631E-1	8.128494E-1
2.309500E+4	8.377158E-1	6.757214E-1
2.309600E+4	9.644121E-1	6.990965E-1
2.309700E+4	8.182917E-1	7.753115E-1
2.309800E+4	9.010086E-1	6.169639E-1
2.309900E+4	8.931132E-1	7.796601E-1
2.310000E+4	7.999747E-1	6.488659E-1
2.310100E+4	9.428072E-1	6.734131E-1
2.310200E+4	7.790959E-1	7.105385E-1
2.310300E+4	8.321346E-1	5.828281E-1
2.310400E+4	8.398580E-1	7.591188E-1
2.310500E+4	7.492954E-1	6.197787E-1
2.310600E+4	8.646955E-1	6.504499E-1
2.310700E+4	7.284904E-1	7.524932E-1
2.310800E+4	8.315706E-1	5.622147E-1
2.310900E+4	8.076310E-1	7.504825E-1
2.311000E+4	7.152895E-1	5.972978E-1
2.311100E+4	8.753626E-1	6.497295E-1
2.311200E+4	6.970254E-1	6.808534E-1
2.311300E+4	8.038257E-1	5.262255E-1
2.311400E+4	7.478497E-1	6.912178E-1
2.311500E+4	6.235490E-1	5.531027E-1
2.311600E+4	7.993186E-1	6.958043E-1
2.311700E+4	6.660451E-1	6.614542E-1
2.311800E+4	7.494321E-1	5.707825E-1
2.311900E+4	7.565064E-1	6.939552E-1
2.312000E+4	6.344763E-1	5.494410E-1
2.312100E+4	7.967166E-1	6.039184E-1
2.312200E+4	5.715805E-1	6.252832E-1
2.312300E+4	6.834820E-1	5.551712E-1
2.312400E+4	6.905674E-1	7.276562E-1
2.312500E+4	6.098200E-1	5.482679E-1
2.312600E+4	7.525470E-1	6.281967E-1
2.312700E+4	5.736517E-1	6.406351E-1
2.312800E+4	6.692531E-1	5.176911E-1
2.312900E+4	6.424813E-1	7.301425E-1
2.313000E+4	5.818693E-1	5.428130E-1
2.313100E+4	7.364909E-1	6.252271E-1
2.313200E+4	5.124883E-1	6.382806E-1
2.313300E+4	6.850077E-1	5.341373E-1
2.313400E+4	5.982148E-1	7.081719E-1
2.313500E+4	5.718608E-1	5.278549E-1
2.313600E+4	6.738254E-1	6.386640E-1
2.313700E+4	5.292912E-1	6.336181E-1
2.313800E+4	6.303909E-1	5.170014E-1
2.313900E+4	5.978778E-1	7.060947E-1
2.314000E+4	5.110511E-1	4.895029E-1
2.314100E+4	6.256866E-1	6.404161E-1
2.314200E+4	4.444003E-1	6.528283E-1
2.314300E+4	6.091137E-1	5.515344E-1
2.314400E+4	5.257345E-1	7.470368E-1
2.314500E+4	5.100021E-1	5.713814E-1
2.314600E+4	6.646676E-1	6.837041E-1
2.314700E+4	4.582959E-1	6.469245E-1
2.314800E+4	6.324804E-1	5.723222E-1
2.314900E+4	5.565718E-1	7.129775E-1
2.315000E+4	4.825235E-1	5.227427E-1
2.315100E+4	6.288701E-1	6.833390E-1
2.315200E+4	4.255829E-1	6.401479E-1
2.315300E+4	6.054392E-1	5.729445E-1
2.315400E+4	5.043248E-1	7.346087E-1
2.315500E+4	4.790884E-1	5.561473E-1
2.315600E+4	6.209586E-1	7.009382E-1
2.315700E+4	4.296151E-1	6.514255E-1
2.315800E+4	5.995748E-1	5.610801E-1
2.315900E+4	4.834306E-1	7.479639E-1
2.316000E+4	4.717621E-1	5.493664E-1
2.316100E+4	6.068426E-1	7.085758E-1
2.316200E+4	4.073874E-1	6.528042E-1
2.316300E+4	6.151274E-1	5.549053E-1
2.316400E+4	4.410743E-1	7.061172E-1
2.316500E+4	4.168229E-1	5.353446E-1
2.316600E+4	5.437419E-1	7.045398E-1
2.316700E+4	2.978355E-1	6.701423E-1
2.316800E+4	5.473087E-1	6.328152E-1
2.316900E+4	3.830931E-1	8.146832E-1
2.317000E+4	4.395724E-1	6.044154E-1
2.317100E+4	5.409941E-1	8.063455E-1
2.317200E+4	3.709285E-1	6.688193E-1
2.317300E+4	5.157143E-1	6.517750E-1
2.317400E+4	3.797031E-1	8.201099E-1
2.317500E+4	3.871437E-1	6.409262E-1
2.317600E+4	5.170266E-1	8.628842E-1
2.317700E+4	3.328114E-1	7.354332E-1
2.317800E+4	5.319520E-1	7.628435E-1
2.317900E+4	4.317183E-1	8.619172E-1
2.318000E+4	4.174133E-1	6.657867E-1
2.318100E+4	5.158142E-1	8.523183E-1
2.318200E+4	2.935158E-1	7.718260E-1
2.318300E+4	4.980807E-1	7.919609E-1
2.318400E+4	3.700378E-1	9.595343E-1
2.318500E+4	4.236402E-1	7.743705E-1
2.318600E+4	5.393604E-1	9.545004E-1
2.318700E+4	3.376331E-1	8.589085E-1
2.318800E+4	5.505637E-1	8.550313E-1
2.318900E+4	4.365073E-1	1.020960E+0
2.319000E+4	4.519381E-1	7.543550E-1
2.319100E+4	5.268888E-1	1.023692E+0
2.319200E+4	3.398301E-1	9.074508E-1
2.319300E+4	5.864952E-1	9.345161E-1
2.319400E+4	4.187346E-1	1.085795E+0
2.319500E+4	5.296592E-1	8.691603E-1
2.319600E+4	5.950118E-1	1.066464E+0
2.319700E+4	3.851657E-1	9.065445E-1
2.319800E+4	5.843544E-1	1.013084E+0
2.319900E+4	4.813545E-1	1.105109E+0
2.320000E+4	5.132294E-1	9.103391E-1
2.320100E+4	5.805032E-1	1.138993E+0
2.320200E+4	4.314371E-1	1.041360E+0
2.320300E+4	6.595697E-1	1.032139E+0
2.320400E+4	4.577944E-1	1.177755E+0
2.320500E+4	5.678565E-1	1.021421E+0
2.320600E+4	6.325565E-1	1.202864E+0
2.320700E+4	4.629186E-1	1.123184E+0
2.320800E+4	7.018101E-1	1.136118E+0
2.320900E+4	5.552161E-1	1.288965E+0
2.321000E+4	6.455131E-1	1.056469E+0
2.321100E+4	6.919313E-1	1.300469E+0
2.321200E+4	5.538780E-1	1.178718E+0
2.321300E+4	7.822183E-1	1.192904E+0
2.321400E+4	5.926292E-1	1.334908E+0
2.321500E+4	7.114104E-1	1.168759E+0
2.321600E+4	8.048540E-1	1.383883E+0
2.321700E+4	6.395744E-1	1.212336E+0
2.321800E+4	8.569949E-1	1.306540E+0
2.321900E+4	7.358789E-1	1.388326E+0
2.322000E+4	8.252200E-1	1.233884E+0
2.322100E+4	9.390251E-1	1.414538E+0
2.322200E+4	7.893962E-1	1.258694E+0
2.322300E+4	1.013170E+0	1.257037E+0
2.322400E+4	8.049266E-1	1.355127E+0
2.322500E+4	9.255226E-1	1.218914E+0
2.322600E+4	9.899345E-1	1.356636E+0
2.322700E+4	8.061933E-1	1.254095E+0
2.322800E+4	1.020563E+0	1.307534E+0
2.322900E+4	9.295124E-1	1.426979E+0
2.323000E+4	1.010564E+0	1.184310E+0
2.323100E+4	1.050849E+0	1.373080E+0
2.323200E+4	8.939200E-1	1.274750E+0
2.323300E+4	1.139197E+0	1.252787E+0
2.323400E+4	9.137916E-1	1.366714E+0
2.323500E+4	1.020382E+0	1.229896E+0
2.323600E+4	1.111881E+0	1.400561E+0
2.323700E+4	9.139793E-1	1.298076E+0
2.323800E+4	1.230647E+0	1.346079E+0
2.323900E+4	1.048019E+0	1.377349E+0
2.324000E+4	1.162622E+0	1.189492E+0
2.324100E+4	1.158345E+0	1.333843E+0
2.324200E+4	1.007804E+0	1.264632E+0
2.324300E+4	1.265507E+0	1.252132E+0
2.324400E+4	1.038401E+0	1.318473E+0
2.324500E+4	1.126651E+0	1.184110E+0
2.324600E+4	1.164323E+0	1.395674E+0
2.324700E+4	1.079928E+0	1.272134E+0
2.324800E+4	1.278627E+0	1.306737E+0
2.324900E+4	1.190099E+0	1.360849E+0
2.325000E+4	1.266518E+0	1.129078E+0
2.325100E+4	1.233904E+0	1.287018E+0
2.325200E+4	1.155482E+0	1.203596E+0
2.325300E+4	1.289687E+0	1.165867E+0
2.325400E+4	1.162836E+0	1.273935E+0
2.325500E+4	1.192606E+0	1.108405E+0
2.325600E+4	1.255362E+0	1.279060E+0
2.325700E+4	1.130225E+0	1.203582E+0
2.325800E+4	1.343424E+0	1.171167E+0
2.325900E+4	1.210310E+0	1.233984E+0
2.326000E+4	1.219805E+0	1.046608E+0
2.326100E+4	1.271930E+0	1.214741E+0
2.326200E+4	1.119688E+0	1.131265E+0
2.326300E+4	1.284643E+0	1.107375E+0
2.326400E+4	1.166506E+0	1.284368E+0
2.326500E+4	1.271767E+0	1.040226E+0
2.326600E+4	1.299730E+0	1.201867E+0
2.326700E+4	1.161769E+0	1.081507E+0
2.326800E+4	1.336298E+0	1.066795E+0
2.326900E+4	1.190614E+0	1.154269E+0
2.327000E+4	1.228244E+0	9.791216E-1
2.327100E+4	1.308608E+0	1.143841E+0
2.327200E+4	1.152931E+0	9.855493E-1
2.327300E+4	1.297655E+0	9.876898E-1
2.327400E+4	1.157367E+0	1.060864E+0
2.327500E+4	1.151089E+0	8.887369E-1
2.327600E+4	1.201254E+0	1.081339E+0
2.327700E+4	1.059914E+0	9.824123E-1
2.327800E+4	1.227637E+0	9.717103E-1
2.327900E+4	1.082829E+0	1.073568E+0
2.328000E+4	1.102742E+0	9.091516E-1
2.328100E+4	1.184602E+0	1.105730E+0
2.328200E+4	1.048189E+0	9.768579E-1
2.328300E+4	1.238060E+0	9.585211E-1
2.328400E+4	1.033615E+0	1.022846E+0
2.328500E+4	1.093764E+0	9.440090E-1
2.328600E+4	1.203827E+0	1.056354E+0
2.328700E+4	1.060751E+0	9.218956E-1
2.328800E+4	1.168651E+0	8.613851E-1
2.328900E+4	1.009654E+0	1.027060E+0
2.329000E+4	1.072347E+0	8.385734E-1
2.329100E+4	1.124731E+0	9.604149E-1
2.329200E+4	8.771566E-1	8.870560E-1
2.329300E+4	1.106816E+0	9.248426E-1
2.329400E+4	9.485281E-1	1.048862E+0
2.329500E+4	1.052839E+0	8.306428E-1
2.329600E+4	1.077372E+0	1.001680E+0
2.329700E+4	8.983190E-1	8.325074E-1
2.329800E+4	1.073223E+0	8.844286E-1
2.329900E+4	8.384196E-1	9.336510E-1
2.330000E+4	9.368459E-1	8.675425E-1
2.330100E+4	9.521438E-1	9.896666E-1
2.330200E+4	8.099406E-1	9.156262E-1
2.330300E+4	9.996027E-1	9.810055E-1
2.330400E+4	8.993692E-1	1.002704E+0
2.330500E+4	9.379804E-1	8.476023E-1
2.330600E+4	9.312387E-1	9.690089E-1
2.330700E+4	8.051657E-1	9.101481E-1
2.330800E+4	9.331003E-1	8.954821E-1
2.330900E+4	7.979295E-1	1.021825E+0
2.331000E+4	8.554956E-1	8.653634E-1
2.331100E+4	8.769641E-1	9.937858E-1
2.331200E+4	7.019826E-1	9.568471E-1
2.331300E+4	9.113151E-1	9.622828E-1
2.331400E+4	7.551389E-1	1.058320E+0
2.331500E+4	7.910750E-1	9.022328E-1
2.331600E+4	8.591482E-1	1.110766E+0
2.331700E+4	7.267132E-1	9.768507E-1
2.331800E+4	9.060120E-1	9.863594E-1
2.331900E+4	7.192061E-1	1.080340E+0
2.332000E+4	7.998902E-1	9.361131E-1
2.332100E+4	8.303610E-1	1.106223E+0
2.332200E+4	6.740195E-1	9.975914E-1
2.332300E+4	8.798635E-1	1.035996E+0
2.332400E+4	6.799420E-1	1.093826E+0
2.332500E+4	7.449773E-1	9.809429E-1
2.332600E+4	7.784921E-1	1.178123E+0
2.332700E+4	6.543929E-1	1.058709E+0
2.332800E+4	8.262377E-1	1.118457E+0
2.332900E+4	6.993554E-1	1.209989E+0
2.333000E+4	7.751230E-1	1.009662E+0
2.333100E+4	7.443937E-1	1.218834E+0
2.333200E+4	6.076332E-1	1.146310E+0
2.333300E+4	8.379413E-1	1.225065E+0
2.333400E+4	6.839614E-1	1.312978E+0
2.333500E+4	8.236537E-1	1.122470E+0
2.333600E+4	7.691525E-1	1.335810E+0
2.333700E+4	7.126769E-1	1.239186E+0
2.333800E+4	8.998936E-1	1.267496E+0
2.333900E+4	7.165735E-1	1.362552E+0
2.334000E+4	8.481701E-1	1.218857E+0
2.334100E+4	8.595933E-1	1.443628E+0
2.334200E+4	7.780862E-1	1.288761E+0
2.334300E+4	9.819200E-1	1.383545E+0
2.334400E+4	8.254915E-1	1.436225E+0
2.334500E+4	9.918183E-1	1.293423E+0
2.334600E+4	9.875659E-1	1.473364E+0
2.334700E+4	9.183270E-1	1.301815E+0
2.334800E+4	1.083307E+0	1.389696E+0
2.334900E+4	9.515128E-1	1.438489E+0
2.335000E+4	1.072433E+0	1.276417E+0
2.335100E+4	1.081779E+0	1.496661E+0
2.335200E+4	1.002704E+0	1.329456E+0
2.335300E+4	1.265548E+0	1.414024E+0
2.335400E+4	1.037428E+0	1.382344E+0
2.335500E+4	1.214790E+0	1.287590E+0
2.335600E+4	1.184272E+0	1.451516E+0
2.335700E+4	1.141536E+0	1.293221E+0
2.335800E+4	1.340152E+0	1.347425E+0
2.335900E+4	1.128142E+0	1.374987E+0
2.336000E+4	1.334098E+0	1.235995E+0
2.336100E+4	1.259030E+0	1.417258E+0
2.336200E+4	1.246095E+0	1.269755E+0
2.336300E+4	1.466176E+0	1.329224E+0
2.336400E+4	1.267814E+0	1.317264E+0
2.336500E+4	1.460472E+0	1.157448E+0
2.336600E+4	1.394011E+0	1.357355E+0
2.336700E+4	1.371120E+0	1.116412E+0
2.336800E+4	1.542736E+0	1.251462E+0
2.336900E+4	1.362248E+0	1.177219E+0
2.337000E+4	1.530394E+0	1.065297E+0
2.337100E+4	1.474516E+0	1.235700E+0
2.337200E+4	1.436637E+0	9.698489E-1
2.337300E+4	1.554006E+0	1.137405E+0
2.337400E+4	1.393107E+0	1.078089E+0
2.337500E+4	1.582589E+0	9.819277E-1
2.337600E+4	1.504888E+0	1.104885E+0
2.337700E+4	1.455031E+0	8.939297E-1
2.337800E+4	1.610163E+0	1.026587E+0
2.337900E+4	1.395567E+0	9.636719E-1
2.338000E+4	1.601526E+0	8.781885E-1
2.338100E+4	1.493191E+0	1.030135E+0
2.338200E+4	1.487850E+0	7.984666E-1
2.338300E+4	1.604080E+0	9.581390E-1
2.338400E+4	1.429445E+0	8.896178E-1
2.338500E+4	1.648495E+0	7.803620E-1
2.338600E+4	1.483482E+0	9.177034E-1
2.338700E+4	1.503322E+0	7.125947E-1
2.338800E+4	1.610360E+0	8.739266E-1
2.338900E+4	1.438441E+0	7.622448E-1
2.339000E+4	1.601424E+0	7.051886E-1
2.339100E+4	1.485187E+0	8.648447E-1
2.339200E+4	1.521663E+0	6.335342E-1
2.339300E+4	1.614207E+0	7.916321E-1
2.339400E+4	1.443253E+0	6.725098E-1
2.339500E+4	1.617938E+0	6.104545E-1
2.339600E+4	1.457168E+0	7.365284E-1
2.339700E+4	1.475205E+0	5.472402E-1
2.339800E+4	1.566862E+0	7.223109E-1
2.339900E+4	1.404740E+0	6.175577E-1
2.340000E+4	1.589266E+0	5.661119E-1
2.340100E+4	1.443009E+0	7.116671E-1
2.340200E+4	1.512216E+0	4.878518E-1
2.340300E+4	1.557415E+0	6.209229E-1
2.340400E+4	1.368069E+0	5.537923E-1
2.340500E+4	1.585406E+0	5.021064E-1
2.340600E+4	1.418110E+0	6.516513E-1
2.340700E+4	1.500128E+0	4.165621E-1
2.340800E+4	1.561725E+0	5.860887E-1
2.340900E+4	1.379370E+0	4.293311E-1
2.341000E+4	1.555856E+0	4.166856E-1
2.341100E+4	1.372561E+0	5.354950E-1
2.341200E+4	1.432605E+0	3.274784E-1
2.341300E+4	1.474599E+0	5.308764E-1
2.341400E+4	1.317455E+0	3.741304E-1
2.341500E+4	1.484532E+0	3.971576E-1
2.341600E+4	1.326917E+0	4.984550E-1
2.341700E+4	1.392181E+0	3.086126E-1
2.341800E+4	1.429410E+0	4.831120E-1
2.341900E+4	1.277349E+0	3.648930E-1
2.342000E+4	1.462283E+0	3.389838E-1
2.342100E+4	1.257239E+0	4.614528E-1
2.342200E+4	1.337482E+0	2.949139E-1
2.342300E+4	1.399127E+0	4.633662E-1
2.342400E+4	1.208560E+0	3.485438E-1
2.342500E+4	1.441434E+0	3.507892E-1
2.342600E+4	1.256237E+0	4.637467E-1
2.342700E+4	1.333516E+0	2.086394E-1
2.342800E+4	1.335318E+0	4.498565E-1
2.342900E+4	1.167073E+0	2.806088E-1
2.343000E+4	1.360892E+0	3.398112E-1
2.343100E+4	1.161145E+0	4.487002E-1
2.343200E+4	1.265126E+0	2.685855E-1
2.343300E+4	1.318037E+0	4.950165E-1
2.343400E+4	1.156235E+0	2.989953E-1
2.343500E+4	1.361781E+0	3.554919E-1
2.343600E+4	1.144932E+0	4.538359E-1
2.343700E+4	1.278529E+0	2.577661E-1
2.343800E+4	1.276672E+0	4.786676E-1
2.343900E+4	1.133986E+0	3.050572E-1
2.344000E+4	1.333690E+0	3.566293E-1
2.344100E+4	1.112109E+0	4.762732E-1
2.344200E+4	1.260763E+0	2.752264E-1
2.344300E+4	1.286580E+0	5.272244E-1
2.344400E+4	1.137146E+0	2.747483E-1
2.344500E+4	1.333872E+0	3.878389E-1
2.344600E+4	1.094815E+0	4.477589E-1
2.344700E+4	1.260662E+0	2.966438E-1
2.344800E+4	1.243069E+0	5.131787E-1
2.344900E+4	1.125818E+0	3.330872E-1
2.345000E+4	1.356076E+0	4.089482E-1
2.345100E+4	1.117015E+0	4.522454E-1
2.345200E+4	1.264359E+0	2.696436E-1
2.345300E+4	1.215375E+0	5.276194E-1
2.345400E+4	1.137887E+0	3.240260E-1
2.345500E+4	1.307879E+0	4.132569E-1
2.345600E+4	1.112475E+0	4.876621E-1
2.345700E+4	1.249576E+0	3.016576E-1
2.345800E+4	1.262620E+0	5.422383E-1
2.345900E+4	1.087596E+0	3.009476E-1
2.346000E+4	1.317332E+0	4.684817E-1
2.346100E+4	1.107247E+0	4.825872E-1
2.346200E+4	1.229338E+0	3.012788E-1
2.346300E+4	1.209227E+0	5.876609E-1
2.346400E+4	1.074413E+0	3.641080E-1
2.346500E+4	1.341334E+0	5.167164E-1
2.346600E+4	1.057717E+0	5.185842E-1
2.346700E+4	1.255846E+0	4.181443E-1
2.346800E+4	1.259388E+0	6.573090E-1
2.346900E+4	1.162471E+0	3.905500E-1
2.347000E+4	1.363733E+0	5.224280E-1
2.347100E+4	1.116591E+0	5.335363E-1
2.347200E+4	1.267622E+0	3.768272E-1
2.347300E+4	1.225221E+0	6.476452E-1
2.347400E+4	1.090648E+0	4.293697E-1
2.347500E+4	1.347492E+0	6.016344E-1
2.347600E+4	1.080807E+0	6.409690E-1
2.347700E+4	1.345044E+0	4.683438E-1
2.347800E+4	1.236201E+0	6.929600E-1
2.347900E+4	1.109349E+0	4.654079E-1
2.348000E+4	1.308715E+0	7.058989E-1
2.348100E+4	1.119595E+0	7.345447E-1
2.348200E+4	1.323152E+0	5.980121E-1
2.348300E+4	1.310367E+0	8.799546E-1
2.348400E+4	1.257231E+0	6.193806E-1
2.348500E+4	1.498129E+0	7.477203E-1
2.348600E+4	1.215159E+0	7.523382E-1
2.348700E+4	1.449133E+0	6.119481E-1
2.348800E+4	1.361251E+0	8.580711E-1
2.348900E+4	1.294288E+0	6.559178E-1
2.349000E+4	1.535912E+0	7.746903E-1
2.349100E+4	1.234106E+0	8.321072E-1
2.349200E+4	1.521495E+0	6.909790E-1
2.349300E+4	1.430904E+0	9.173080E-1
2.349400E+4	1.315649E+0	7.154362E-1
2.349500E+4	1.607894E+0	9.311790E-1
2.349600E+4	1.370989E+0	9.108201E-1
2.349700E+4	1.629329E+0	7.555083E-1
2.349800E+4	1.533644E+0	9.959800E-1
2.349900E+4	1.481959E+0	7.537410E-1
2.350000E+4	1.651008E+0	9.229467E-1
2.350100E+4	1.455541E+0	1.009287E+0
2.350200E+4	1.722322E+0	8.156939E-1
2.350300E+4	1.657130E+0	1.048258E+0
2.350400E+4	1.534889E+0	8.187515E-1
2.350500E+4	1.809716E+0	1.012142E+0
2.350600E+4	1.536837E+0	1.008198E+0
2.350700E+4	1.775952E+0	9.093843E-1
2.350800E+4	1.745978E+0	1.174403E+0
2.350900E+4	1.709922E+0	9.533428E-1
2.351000E+4	1.952409E+0	1.072583E+0
2.351100E+4	1.720366E+0	1.152431E+0
2.351200E+4	2.012810E+0	9.631143E-1
2.351300E+4	1.984084E+0	1.209246E+0
2.351400E+4	1.922494E+0	9.300857E-1
2.351500E+4	2.167343E+0	1.066022E+0
2.351600E+4	1.931474E+0	1.059619E+0
2.351700E+4	2.130127E+0	9.007458E-1
2.351800E+4	2.144098E+0	1.149198E+0
2.351900E+4	2.020903E+0	8.534299E-1
2.352000E+4	2.239334E+0	1.029917E+0
2.352100E+4	2.047273E+0	1.072885E+0
2.352200E+4	2.250337E+0	8.619022E-1
2.352300E+4	2.238469E+0	1.135444E+0
2.352400E+4	2.136232E+0	8.867307E-1
2.352500E+4	2.423875E+0	1.019172E+0
2.352600E+4	2.188985E+0	1.029769E+0
2.352700E+4	2.405801E+0	8.613078E-1
2.352800E+4	2.463901E+0	1.054980E+0
2.352900E+4	2.263011E+0	7.842997E-1
2.353000E+4	2.588541E+0	9.095446E-1
2.353100E+4	2.303804E+0	9.170768E-1
2.353200E+4	2.512506E+0	6.804059E-1
2.353300E+4	2.442970E+0	9.775975E-1
2.353400E+4	2.357788E+0	7.503399E-1
2.353500E+4	2.676324E+0	8.542792E-1
2.353600E+4	2.388919E+0	8.449751E-1
2.353700E+4	2.625813E+0	6.871965E-1
2.353800E+4	2.648823E+0	8.940182E-1
2.353900E+4	2.542313E+0	5.975989E-1
2.354000E+4	2.781847E+0	6.652057E-1
2.354100E+4	2.524565E+0	6.518334E-1
2.354200E+4	2.643045E+0	4.413257E-1
2.354300E+4	2.627728E+0	7.086645E-1
2.354400E+4	2.499520E+0	5.031923E-1
2.354500E+4	2.805887E+0	5.496590E-1
2.354600E+4	2.519938E+0	5.821726E-1
2.354700E+4	2.707316E+0	3.579562E-1
2.354800E+4	2.699097E+0	5.780417E-1
2.354900E+4	2.512046E+0	3.522750E-1
2.355000E+4	2.812467E+0	4.192768E-1
2.355100E+4	2.493677E+0	4.986594E-1
2.355200E+4	2.746370E+0	2.855667E-1
2.355300E+4	2.738884E+0	5.210267E-1
2.355400E+4	2.620446E+0	2.469641E-1
2.355500E+4	2.883484E+0	2.936764E-1
2.355600E+4	2.595951E+0	3.368749E-1
2.355700E+4	2.797576E+0	8.459409E-2
2.355800E+4	2.763943E+0	3.184217E-1
2.355900E+4	2.580958E+0	4.411334E-2
2.356000E+4	2.847125E+0	1.839030E-1
2.356100E+4	2.604240E+0	2.034866E-1
2.356200E+4	2.808153E+0	-3.681630E-2
2.356300E+4	2.773153E+0	1.877554E-1
2.356400E+4	2.639653E+0	-6.794720E-2
2.356500E+4	2.918520E+0	-8.778945E-3
2.356600E+4	2.621969E+0	-1.501785E-2
2.356700E+4	2.794259E+0	-2.404810E-1
2.356800E+4	2.750164E+0	6.711082E-4
2.356900E+4	2.626105E+0	-2.467244E-1
2.357000E+4	2.907411E+0	-2.159006E-1
2.357100E+4	2.561259E+0	-2.067845E-1
2.357200E+4	2.764195E+0	-4.213097E-1
2.357300E+4	2.705346E+0	-1.767785E-1
2.357400E+4	2.565210E+0	-4.778234E-1
2.357500E+4	2.791411E+0	-3.360365E-1
2.357600E+4	2.520582E+0	-3.541884E-1
2.357700E+4	2.734993E+0	-5.304316E-1
2.357800E+4	2.691266E+0	-3.582215E-1
2.357900E+4	2.577183E+0	-6.318191E-1
2.358000E+4	2.757316E+0	-6.168001E-1
2.358100E+4	2.412622E+0	-5.346524E-1
2.358200E+4	2.660826E+0	-7.428676E-1
2.358300E+4	2.580635E+0	-5.319706E-1
2.358400E+4	2.434525E+0	-8.076738E-1
2.358500E+4	2.688586E+0	-6.809063E-1
2.358600E+4	2.361159E+0	-7.166283E-1
2.358700E+4	2.611771E+0	-8.873703E-1
2.358800E+4	2.479683E+0	-7.034866E-1
2.358900E+4	2.399642E+0	-9.562158E-1
2.359000E+4	2.585438E+0	-8.462504E-1
2.359100E+4	2.320087E+0	-8.613017E-1
2.359200E+4	2.556481E+0	-1.048654E+0
2.359300E+4	2.453011E+0	-8.923466E-1
2.359400E+4	2.350065E+0	-1.188999E+0
2.359500E+4	2.485704E+0	-1.091662E+0
2.359600E+4	2.190874E+0	-1.100247E+0
2.359700E+4	2.363252E+0	-1.269796E+0
2.359800E+4	2.267569E+0	-1.006099E+0
2.359900E+4	2.215676E+0	-1.319481E+0
2.360000E+4	2.381969E+0	-1.183684E+0
2.360100E+4	2.093670E+0	-1.230809E+0
2.360200E+4	2.351348E+0	-1.390134E+0
2.360300E+4	2.200684E+0	-1.223834E+0
