freq (Hz)	real	complex
5.874000E+3	-1.843432E-1	-2.501411E-2
5.875000E+3	-1.866450E-1	-2.260496E-2
5.876000E+3	-1.821589E-1	-1.807901E-2
5.877000E+3	-1.851026E-1	-1.018193E-2
5.878000E+3	-1.909131E-1	-5.421304E-3
5.879000E+3	-1.875452E-1	1.646555E-2
5.880000E+3	-1.857427E-1	2.696613E-2
5.881000E+3	-1.747219E-1	3.944696E-2
5.882000E+3	-1.718921E-1	5.073746E-2
5.883000E+3	-1.702640E-1	5.937895E-2
5.884000E+3	-1.652976E-1	7.977854E-2
5.885000E+3	-1.697825E-1	1.035452E-1
5.886000E+3	-1.516750E-1	1.512914E-1
5.887000E+3	-8.468491E-2	2.072551E-1
5.888000E+3	1.709788E-2	1.664510E-1
5.889000E+3	3.696854E-2	9.656261E-2
5.890000E+3	1.933675E-2	5.631674E-2
5.891000E+3	7.949969E-3	4.105617E-2
5.892000E+3	-3.117550E-3	3.800945E-2
5.893000E+3	-6.340992E-3	2.878173E-2
5.894000E+3	-1.199033E-2	3.025900E-2
5.895000E+3	-1.851754E-2	3.339072E-2
5.896000E+3	-8.699499E-3	3.459118E-2
5.897000E+3	-1.101272E-2	3.589974E-2
5.898000E+3	-6.999945E-3	3.055366E-2
5.899000E+3	-4.605351E-3	3.616436E-2
5.900000E+3	-4.299370E-3	3.120461E-2
5.901000E+3	1.404154E-3	3.398082E-2
5.902000E+3	4.572727E-3	3.327067E-2
5.903000E+3	6.022219E-3	2.585581E-2
5.904000E+3	7.320918E-3	3.052663E-2
5.905000E+3	8.384023E-3	2.864137E-2
5.906000E+3	1.480255E-2	2.367300E-2
5.907000E+3	8.375569E-3	2.743526E-2
5.908000E+3	1.186679E-2	2.411914E-2
5.909000E+3	1.596780E-2	3.444775E-2
5.910000E+3	2.067625E-2	2.782606E-2
5.911000E+3	2.967124E-2	2.515515E-2
5.912000E+3	2.031521E-2	2.173503E-2
5.913000E+3	2.842115E-2	2.301337E-2
5.914000E+3	2.581360E-2	2.324536E-2
5.915000E+3	3.132536E-2	2.154654E-2
5.916000E+3	2.924386E-2	1.911364E-2
5.917000E+3	3.399199E-2	2.351797E-2
5.918000E+3	3.244135E-2	1.430216E-2
5.919000E+3	3.507134E-2	2.268973E-2
5.920000E+3	3.595670E-2	1.564831E-2
5.921000E+3	3.867423E-2	1.239461E-2
5.922000E+3	2.528293E-2	1.360958E-2
5.923000E+3	3.050015E-2	2.236967E-2
5.924000E+3	3.093892E-2	2.518612E-2
5.925000E+3	3.727002E-2	3.211757E-2
5.926000E+3	4.523507E-2	2.493014E-2
5.927000E+3	4.219774E-2	2.745700E-2
5.928000E+3	4.289586E-2	2.587112E-2
5.929000E+3	4.745197E-2	3.114811E-2
5.930000E+3	4.494191E-2	3.365263E-2
5.931000E+3	5.934715E-2	3.485486E-2
5.932000E+3	5.769581E-2	3.325719E-2
5.933000E+3	6.089612E-2	2.911489E-2
5.934000E+3	6.604612E-2	3.690193E-2
5.935000E+3	6.881417E-2	2.748298E-2
5.936000E+3	7.295540E-2	2.872794E-2
5.937000E+3	6.946074E-2	2.541680E-2
5.938000E+3	7.373295E-2	2.667608E-2
5.939000E+3	7.128776E-2	2.132239E-2
5.940000E+3	6.591713E-2	3.483667E-2
5.941000E+3	8.302995E-2	2.838192E-2
5.942000E+3	7.323959E-2	3.322148E-2
5.943000E+3	8.170687E-2	2.977050E-2
5.944000E+3	8.348615E-2	3.809817E-2
5.945000E+3	8.528270E-2	3.215386E-2
5.946000E+3	9.350344E-2	3.731918E-2
5.947000E+3	9.101360E-2	3.166433E-2
5.948000E+3	9.030037E-2	3.620997E-2
5.949000E+3	9.961920E-2	4.420034E-2
5.950000E+3	9.976389E-2	3.961256E-2
5.951000E+3	1.113896E-1	4.706925E-2
5.952000E+3	1.153355E-1	4.371752E-2
5.953000E+3	1.223274E-1	3.914959E-2
5.954000E+3	1.256918E-1	4.490261E-2
5.955000E+3	1.345867E-1	3.730378E-2
5.956000E+3	1.394008E-1	3.600747E-2
5.957000E+3	1.422459E-1	3.282901E-2
5.958000E+3	1.469506E-1	2.783012E-2
5.959000E+3	1.518245E-1	2.837377E-2
5.960000E+3	1.535828E-1	2.041099E-2
5.961000E+3	1.585734E-1	1.823881E-2
5.962000E+3	1.577135E-1	1.601369E-2
5.963000E+3	1.613466E-1	8.081557E-3
5.964000E+3	1.598909E-1	1.239679E-2
5.965000E+3	1.639005E-1	6.987542E-3
5.966000E+3	1.666716E-1	2.158120E-3
5.967000E+3	1.592220E-1	8.090725E-3
5.968000E+3	1.727399E-1	3.718174E-3
5.969000E+3	1.706890E-1	9.229354E-3
5.970000E+3	1.832913E-1	-8.994646E-4
5.971000E+3	1.849739E-1	-5.581514E-3
5.972000E+3	1.790421E-1	-1.643586E-2
5.973000E+3	1.757289E-1	-1.129489E-2
5.974000E+3	1.802157E-1	-8.927512E-3
5.975000E+3	1.811775E-1	-1.649087E-2
5.976000E+3	1.764088E-1	-1.267657E-2
5.977000E+3	1.783023E-1	-5.702402E-3
5.978000E+3	1.868873E-1	-5.403112E-3
5.979000E+3	1.894559E-1	-4.640067E-4
5.980000E+3	2.025217E-1	-4.103583E-3
5.981000E+3	2.009253E-1	-7.892777E-3
5.982000E+3	2.056876E-1	-2.181106E-3
5.983000E+3	2.142231E-1	1.297199E-3
5.984000E+3	2.303802E-1	-1.121667E-3
5.985000E+3	2.341817E-1	-4.608854E-3
5.986000E+3	2.489081E-1	-1.048140E-2
5.987000E+3	2.500866E-1	-9.108783E-3
5.988000E+3	2.701952E-1	-1.291671E-2
5.989000E+3	2.859361E-1	-1.862188E-2
5.990000E+3	2.996357E-1	-4.397413E-2
5.991000E+3	2.908818E-1	-5.362739E-2
5.992000E+3	2.987102E-1	-5.189144E-2
5.993000E+3	3.067772E-1	-5.484514E-2
5.994000E+3	3.293581E-1	-5.865067E-2
5.995000E+3	3.427867E-1	-7.025732E-2
5.996000E+3	3.638598E-1	-8.981402E-2
5.997000E+3	3.728626E-1	-9.343876E-2
5.998000E+3	4.095615E-1	-1.150759E-1
5.999000E+3	4.327874E-1	-1.442200E-1
6.000000E+3	4.532984E-1	-1.751243E-1
6.001000E+3	4.933439E-1	-2.149782E-1
6.002000E+3	5.180799E-1	-2.738182E-1
6.003000E+3	5.513915E-1	-3.493968E-1
6.004000E+3	5.680077E-1	-4.531071E-1
6.005000E+3	5.538835E-1	-5.821747E-1
6.006000E+3	5.004680E-1	-7.307767E-1
6.007000E+3	3.752728E-1	-8.720072E-1
6.008000E+3	1.882335E-1	-9.677716E-1
6.009000E+3	-6.518056E-3	-9.826138E-1
6.010000E+3	-2.169779E-1	-9.523108E-1
6.011000E+3	-3.791748E-1	-8.249257E-1
6.012000E+3	-4.538191E-1	-6.847406E-1
6.013000E+3	-4.845104E-1	-6.041542E-1
6.014000E+3	-5.427327E-1	-5.269231E-1
6.015000E+3	-5.923723E-1	-4.325736E-1
6.016000E+3	-6.018976E-1	-3.398813E-1
6.017000E+3	-6.221193E-1	-2.599229E-1
6.018000E+3	-6.043370E-1	-1.868041E-1
6.019000E+3	-6.066694E-1	-1.533569E-1
6.020000E+3	-6.393696E-1	-1.071116E-1
6.021000E+3	-6.630275E-1	-4.633156E-2
6.022000E+3	-6.906692E-1	2.481898E-2
6.023000E+3	-7.118386E-1	8.994155E-2
6.024000E+3	-7.312555E-1	1.733497E-1
6.025000E+3	-7.717927E-1	2.405875E-1
6.026000E+3	-8.043854E-1	3.653637E-1
6.027000E+3	-8.426895E-1	4.763326E-1
6.028000E+3	-8.788582E-1	6.798547E-1
6.029000E+3	-8.268157E-1	8.914367E-1
6.030000E+3	-7.525558E-1	1.113485E+0
6.031000E+3	-6.542148E-1	1.361819E+0
6.032000E+3	-3.585485E-1	1.754911E+0
6.033000E+3	1.997031E-1	1.840508E+0
6.034000E+3	6.710569E-1	1.708986E+0
6.035000E+3	9.859980E-1	1.357383E+0
6.036000E+3	1.074878E+0	1.067988E+0
6.037000E+3	1.109509E+0	8.464773E-1
6.038000E+3	1.123016E+0	6.554987E-1
6.039000E+3	1.092767E+0	5.057980E-1
6.040000E+3	1.065412E+0	3.764116E-1
6.041000E+3	1.013230E+0	2.799891E-1
6.042000E+3	9.775274E-1	2.132981E-1
6.043000E+3	9.430571E-1	1.389199E-1
6.044000E+3	8.990952E-1	8.813229E-2
6.045000E+3	8.522142E-1	4.788591E-2
6.046000E+3	8.246317E-1	2.868344E-2
6.047000E+3	8.004120E-1	5.407324E-3
6.048000E+3	7.766361E-1	-1.542629E-2
6.049000E+3	7.658262E-1	-2.098425E-2
6.050000E+3	7.599154E-1	-3.188071E-2
6.051000E+3	7.769652E-1	-5.500645E-2
6.052000E+3	7.778228E-1	-8.267292E-2
6.053000E+3	7.786724E-1	-1.286148E-1
6.054000E+3	7.852368E-1	-1.520218E-1
6.055000E+3	7.908453E-1	-2.171922E-1
6.056000E+3	7.894731E-1	-2.945949E-1
6.057000E+3	7.460948E-1	-3.910035E-1
6.058000E+3	6.496295E-1	-5.074991E-1
6.059000E+3	4.739483E-1	-5.682814E-1
6.060000E+3	2.163070E-1	-4.932348E-1
6.061000E+3	1.621480E-1	-2.615115E-1
6.062000E+3	1.870635E-1	-1.277352E-1
6.063000E+3	2.685112E-1	-4.820881E-2
6.064000E+3	3.202979E-1	8.484893E-4
6.065000E+3	3.834981E-1	3.069784E-3
6.066000E+3	4.184294E-1	7.834654E-3
6.067000E+3	4.385169E-1	9.751444E-3
6.068000E+3	4.718864E-1	3.616069E-3
6.069000E+3	4.857440E-1	1.522168E-2
6.070000E+3	5.118201E-1	-1.829086E-3
6.071000E+3	5.326177E-1	8.229838E-3
6.072000E+3	5.473802E-1	-1.081280E-2
6.073000E+3	5.667880E-1	-1.302262E-2
6.074000E+3	5.736488E-1	-2.226720E-2
6.075000E+3	5.837733E-1	-2.201497E-2
6.076000E+3	6.147993E-1	-2.546467E-2
6.077000E+3	6.142194E-1	-4.512086E-2
6.078000E+3	6.324766E-1	-4.937779E-2
6.079000E+3	6.318189E-1	-5.286573E-2
6.080000E+3	6.493427E-1	-5.879921E-2
6.081000E+3	6.598394E-1	-5.712220E-2
6.082000E+3	6.786962E-1	-6.381505E-2
6.083000E+3	6.968094E-1	-7.417296E-2
6.084000E+3	7.125365E-1	-8.133400E-2
6.085000E+3	7.291406E-1	-1.004899E-1
6.086000E+3	7.408280E-1	-1.171003E-1
6.087000E+3	7.394492E-1	-1.305855E-1
6.088000E+3	7.478020E-1	-1.391357E-1
6.089000E+3	7.584899E-1	-1.399676E-1
6.090000E+3	7.658874E-1	-1.619588E-1
6.091000E+3	7.706095E-1	-1.602535E-1
6.092000E+3	7.777517E-1	-1.665583E-1
6.093000E+3	7.956796E-1	-1.749785E-1
6.094000E+3	7.966119E-1	-1.820886E-1
6.095000E+3	8.065782E-1	-1.839842E-1
6.096000E+3	8.227976E-1	-1.833687E-1
6.097000E+3	8.363366E-1	-1.866031E-1
6.098000E+3	8.591733E-1	-1.952662E-1
6.099000E+3	8.729092E-1	-1.966987E-1
6.100000E+3	8.968470E-1	-2.127446E-1
6.101000E+3	9.086324E-1	-2.186155E-1
6.102000E+3	9.247578E-1	-2.267342E-1
6.103000E+3	9.438454E-1	-2.285904E-1
6.104000E+3	9.707675E-1	-2.313780E-1
6.105000E+3	9.997178E-1	-2.444293E-1
6.106000E+3	1.025296E+0	-2.578927E-1
6.107000E+3	1.051096E+0	-2.682260E-1
6.108000E+3	1.080520E+0	-2.865609E-1
6.109000E+3	1.108365E+0	-2.985073E-1
6.110000E+3	1.139062E+0	-3.174173E-1
6.111000E+3	1.174746E+0	-3.394950E-1
6.112000E+3	1.199984E+0	-3.634748E-1
6.113000E+3	1.231016E+0	-3.894642E-1
6.114000E+3	1.258480E+0	-4.115088E-1
6.115000E+3	1.285770E+0	-4.384205E-1
6.116000E+3	1.316047E+0	-4.613717E-1
6.117000E+3	1.342784E+0	-4.815075E-1
6.118000E+3	1.380967E+0	-5.034184E-1
6.119000E+3	1.416619E+0	-5.215519E-1
6.120000E+3	1.469052E+0	-5.426262E-1
6.121000E+3	1.517025E+0	-5.745198E-1
6.122000E+3	1.579835E+0	-6.038128E-1
6.123000E+3	1.623823E+0	-6.443475E-1
6.124000E+3	1.711276E+0	-6.718915E-1
6.125000E+3	1.768788E+0	-7.401106E-1
6.126000E+3	1.841054E+0	-7.801269E-1
6.127000E+3	1.933882E+0	-8.294383E-1
6.128000E+3	2.033074E+0	-9.142687E-1
6.129000E+3	2.133674E+0	-9.858270E-1
6.130000E+3	2.271254E+0	-1.086931E+0
6.131000E+3	2.384894E+0	-1.244887E+0
6.132000E+3	2.518533E+0	-1.352320E+0
6.133000E+3	2.686101E+0	-1.576364E+0
6.134000E+3	2.827623E+0	-1.799106E+0
6.135000E+3	2.971377E+0	-2.064765E+0
6.136000E+3	3.213406E+0	-2.422641E+0
6.137000E+3	3.347943E+0	-2.960177E+0
6.138000E+3	3.429522E+0	-3.597032E+0
6.139000E+3	3.388160E+0	-4.454955E+0
6.140000E+3	2.917181E+0	-5.506665E+0
6.141000E+3	1.979891E+0	-6.428322E+0
6.142000E+3	5.403561E-1	-6.991921E+0
6.143000E+3	-1.170139E+0	-6.834253E+0
6.144000E+3	-2.473620E+0	-5.754602E+0
6.145000E+3	-3.007721E+0	-4.544278E+0
6.146000E+3	-2.957667E+0	-3.452338E+0
6.147000E+3	-2.768748E+0	-2.847197E+0
6.148000E+3	-2.568153E+0	-2.251727E+0
6.149000E+3	-2.240716E+0	-1.842424E+0
6.150000E+3	-1.907162E+0	-1.585921E+0
6.151000E+3	-1.634018E+0	-1.467050E+0
6.152000E+3	-1.422721E+0	-1.306537E+0
6.153000E+3	-1.107150E+0	-1.281267E+0
6.154000E+3	-9.465098E-1	-1.278739E+0
6.155000E+3	-7.388694E-1	-1.308649E+0
6.156000E+3	-5.445687E-1	-1.333124E+0
6.157000E+3	-3.921943E-1	-1.494848E+0
6.158000E+3	-2.909295E-1	-1.550175E+0
6.159000E+3	-1.120512E-1	-1.674335E+0
6.160000E+3	4.167854E-2	-1.911568E+0
6.161000E+3	1.045896E-1	-2.138598E+0
6.162000E+3	2.360489E-1	-2.477279E+0
6.163000E+3	1.920412E-1	-2.921185E+0
6.164000E+3	9.255157E-2	-3.435657E+0
6.165000E+3	-2.995164E-1	-4.095930E+0
6.166000E+3	-1.072157E+0	-4.658272E+0
6.167000E+3	-2.252860E+0	-4.849518E+0
6.168000E+3	-3.458983E+0	-4.372822E+0
6.169000E+3	-4.246485E+0	-3.349913E+0
6.170000E+3	-4.389951E+0	-2.285415E+0
6.171000E+3	-4.197806E+0	-1.454097E+0
6.172000E+3	-3.859622E+0	-8.976640E-1
6.173000E+3	-3.502904E+0	-5.135952E-1
6.174000E+3	-3.175107E+0	-2.914868E-1
6.175000E+3	-2.888870E+0	-1.386817E-1
6.176000E+3	-2.670650E+0	-4.815939E-2
6.177000E+3	-2.451383E+0	4.165428E-2
6.178000E+3	-2.294162E+0	7.787345E-2
6.179000E+3	-2.103695E+0	1.484652E-1
6.180000E+3	-1.962804E+0	1.340635E-1
6.181000E+3	-1.821405E+0	1.416216E-1
6.182000E+3	-1.766458E+0	1.333517E-1
6.183000E+3	-1.634289E+0	1.880118E-1
6.184000E+3	-1.528336E+0	1.578802E-1
6.185000E+3	-1.449556E+0	1.480950E-1
6.186000E+3	-1.375542E+0	1.395152E-1
6.187000E+3	-1.306950E+0	1.348462E-1
6.188000E+3	-1.235526E+0	1.152120E-1
6.189000E+3	-1.184097E+0	1.038785E-1
6.190000E+3	-1.142930E+0	9.752328E-2
6.191000E+3	-1.067799E+0	1.056331E-1
6.192000E+3	-1.013582E+0	9.522030E-2
6.193000E+3	-9.251297E-1	6.239821E-2
6.194000E+3	-8.873947E-1	3.774194E-2
6.195000E+3	-8.395797E-1	-2.498134E-2
6.196000E+3	-8.283957E-1	1.382135E-3
6.197000E+3	-7.200918E-1	-2.651984E-2
6.198000E+3	-6.588865E-1	-1.055594E-1
6.199000E+3	-6.312209E-1	-1.707512E-1
6.200000E+3	-6.067927E-1	-2.531860E-1
6.201000E+3	-5.991810E-1	-3.009919E-1
6.202000E+3	-5.829950E-1	-3.799423E-1
6.203000E+3	-5.702555E-1	-4.517812E-1
6.204000E+3	-5.577881E-1	-5.475654E-1
6.205000E+3	-5.835496E-1	-7.337719E-1
6.206000E+3	-7.410703E-1	-8.617791E-1
6.207000E+3	-9.596770E-1	-9.393198E-1
6.208000E+3	-1.124897E+0	-8.553726E-1
6.209000E+3	-1.297763E+0	-8.488994E-1
6.210000E+3	-1.470688E+0	-6.541834E-1
6.211000E+3	-1.504195E+0	-4.700637E-1
6.212000E+3	-1.483479E+0	-3.067368E-1
6.213000E+3	-1.415735E+0	-1.887822E-1
6.214000E+3	-1.353229E+0	-1.302854E-1
6.215000E+3	-1.308928E+0	-6.968099E-2
6.216000E+3	-1.249786E+0	-2.155765E-2
6.217000E+3	-1.195556E+0	8.161470E-3
6.218000E+3	-1.142173E+0	2.666298E-2
6.219000E+3	-1.103975E+0	3.818445E-2
6.220000E+3	-1.061430E+0	4.664960E-2
6.221000E+3	-1.029645E+0	5.112321E-2
6.222000E+3	-9.989010E-1	5.378976E-2
6.223000E+3	-9.683973E-1	5.325409E-2
6.224000E+3	-9.459458E-1	5.027359E-2
6.225000E+3	-9.289844E-1	3.945293E-2
6.226000E+3	-9.219482E-1	4.766281E-2
6.227000E+3	-9.091683E-1	5.036865E-2
6.228000E+3	-8.905959E-1	6.713692E-2
6.229000E+3	-8.621965E-1	7.068369E-2
6.230000E+3	-8.385372E-1	5.760354E-2
6.231000E+3	-8.361673E-1	5.566538E-2
6.232000E+3	-8.222999E-1	6.370714E-2
6.233000E+3	-7.984063E-1	6.206610E-2
6.234000E+3	-7.861349E-1	5.641247E-2
6.235000E+3	-7.771487E-1	4.385186E-2
6.236000E+3	-7.744364E-1	5.230702E-2
6.237000E+3	-7.643630E-1	4.882555E-2
6.238000E+3	-7.517989E-1	5.671881E-2
6.239000E+3	-7.337586E-1	5.672733E-2
6.240000E+3	-7.185892E-1	3.389179E-2
6.241000E+3	-7.306531E-1	3.678802E-2
6.242000E+3	-7.232946E-1	3.614658E-2
6.243000E+3	-7.188119E-1	4.385075E-2
6.244000E+3	-7.109057E-1	4.734112E-2
6.245000E+3	-6.980148E-1	4.346184E-2
6.246000E+3	-6.971501E-1	5.054767E-2
6.247000E+3	-6.820664E-1	4.864141E-2
6.248000E+3	-6.703413E-1	4.850609E-2
6.249000E+3	-6.689330E-1	3.752713E-2
6.250000E+3	-6.676155E-1	4.224971E-2
6.251000E+3	-6.618362E-1	4.938597E-2
6.252000E+3	-6.462613E-1	4.751788E-2
6.253000E+3	-6.460987E-1	4.188765E-2
6.254000E+3	-6.360979E-1	5.449975E-2
6.255000E+3	-6.240958E-1	4.054459E-2
6.256000E+3	-6.142384E-1	4.844221E-2
6.257000E+3	-6.128179E-1	2.915285E-2
6.258000E+3	-5.974777E-1	3.601858E-2
6.259000E+3	-6.106012E-1	1.154117E-2
6.260000E+3	-6.098786E-1	2.188258E-2
6.261000E+3	-6.209806E-1	2.762471E-2
6.262000E+3	-6.061036E-1	3.551530E-2
6.263000E+3	-6.045243E-1	4.652376E-2
6.264000E+3	-5.743107E-1	4.516827E-2
6.265000E+3	-5.736122E-1	1.991824E-2
6.266000E+3	-5.789964E-1	2.834399E-2
6.267000E+3	-5.710884E-1	1.215822E-2
6.268000E+3	-5.822154E-1	2.003719E-2
6.269000E+3	-5.792629E-1	1.686854E-2
6.270000E+3	-5.784814E-1	2.581570E-2
6.271000E+3	-5.759547E-1	3.064682E-2
6.272000E+3	-5.539002E-1	2.735543E-2
6.273000E+3	-5.705148E-1	1.245124E-2
6.274000E+3	-5.686437E-1	2.714972E-2
6.275000E+3	-5.675123E-1	3.334312E-2
6.276000E+3	-5.500247E-1	3.288938E-2
6.277000E+3	-5.559339E-1	3.103067E-2
6.278000E+3	-5.471274E-1	3.070374E-2
6.279000E+3	-5.488151E-1	4.421034E-2
6.280000E+3	-5.230325E-1	3.584201E-2
6.281000E+3	-5.234481E-1	3.009130E-2
6.282000E+3	-5.197028E-1	9.793792E-3
6.283000E+3	-5.398819E-1	1.946514E-2
6.284000E+3	-5.264749E-1	2.359117E-2
6.285000E+3	-5.292512E-1	2.397154E-2
6.286000E+3	-5.266364E-1	2.117823E-2
6.287000E+3	-5.261538E-1	3.812472E-2
6.288000E+3	-5.094026E-1	2.370660E-2
6.289000E+3	-5.154087E-1	3.442995E-2
6.290000E+3	-5.012002E-1	2.283944E-2
6.291000E+3	-5.079623E-1	2.219590E-2
6.292000E+3	-5.056530E-1	3.522821E-2
6.293000E+3	-4.798360E-1	1.815011E-2
6.294000E+3	-5.012025E-1	1.310054E-2
6.295000E+3	-4.976561E-1	1.233837E-2
6.296000E+3	-4.973303E-1	2.525028E-2
6.297000E+3	-4.900310E-1	2.184191E-2
6.298000E+3	-4.763454E-1	1.096149E-2
6.299000E+3	-4.980005E-1	1.963471E-2
6.300000E+3	-4.647079E-1	6.168161E-3
6.301000E+3	-5.000097E-1	6.783422E-3
6.302000E+3	-4.802482E-1	1.685617E-2
6.303000E+3	-4.729986E-1	1.559758E-2
6.304000E+3	-4.746558E-1	4.316178E-4
6.305000E+3	-4.723145E-1	3.092754E-3
6.306000E+3	-4.795687E-1	-3.001910E-3
6.307000E+3	-4.758689E-1	-4.330464E-3
6.308000E+3	-4.821859E-1	-4.746603E-3
6.309000E+3	-4.866265E-1	-1.465365E-2
6.310000E+3	-5.027174E-1	2.354170E-3
6.311000E+3	-4.985996E-1	6.120809E-3
6.312000E+3	-4.954229E-1	3.288026E-2
6.313000E+3	-4.701861E-1	1.874205E-2
6.314000E+3	-4.699113E-1	1.737006E-2
6.315000E+3	-4.838809E-1	4.801049E-4
6.316000E+3	-4.789454E-1	3.120595E-2
6.317000E+3	-4.740919E-1	2.043191E-2
6.318000E+3	-4.559708E-1	2.595311E-2
6.319000E+3	-4.719492E-1	1.316693E-2
6.320000E+3	-4.578757E-1	3.329563E-2
6.321000E+3	-4.437847E-1	1.578092E-2
6.322000E+3	-4.572024E-1	1.431320E-2
6.323000E+3	-4.400772E-1	1.488255E-2
6.324000E+3	-4.486722E-1	7.099630E-3
6.325000E+3	-4.459706E-1	3.801932E-3
6.326000E+3	-4.412355E-1	1.105024E-2
6.327000E+3	-4.407996E-1	-1.078893E-2
6.328000E+3	-4.500838E-1	-3.929478E-3
6.329000E+3	-4.467229E-1	-6.033396E-3
6.330000E+3	-4.579440E-1	-1.933077E-2
6.331000E+3	-4.699145E-1	6.094772E-3
6.332000E+3	-4.513819E-1	1.385415E-2
6.333000E+3	-4.344862E-1	-8.123962E-3
6.334000E+3	-4.616331E-1	-2.081557E-3
6.335000E+3	-4.373281E-1	-1.962320E-2
6.336000E+3	-4.829865E-1	-1.543234E-2
6.337000E+3	-4.813705E-1	7.944523E-3
6.338000E+3	-4.592826E-1	4.001937E-2
6.339000E+3	-4.312144E-1	1.275434E-2
6.340000E+3	-4.349271E-1	-1.485762E-3
6.341000E+3	-4.524439E-1	-1.315792E-2
6.342000E+3	-4.566644E-1	5.000601E-3
6.343000E+3	-4.532640E-1	-9.851448E-3
6.344000E+3	-4.686749E-1	1.421634E-2
6.345000E+3	-4.512473E-1	2.356195E-3
6.346000E+3	-4.622864E-1	2.008342E-2
6.347000E+3	-4.493668E-1	1.148486E-2
6.348000E+3	-4.566970E-1	1.482267E-2
6.349000E+3	-4.527909E-1	3.955335E-2
6.350000E+3	-4.181447E-1	1.504292E-2
6.351000E+3	-4.371916E-1	1.675239E-2
6.352000E+3	-4.258484E-1	-2.764958E-4
6.353000E+3	-4.354614E-1	-2.817453E-4
6.354000E+3	-4.561961E-1	-4.151249E-3
6.355000E+3	-4.501601E-1	2.309686E-2
6.356000E+3	-4.288374E-1	2.924339E-2
6.357000E+3	-4.170263E-1	-1.636953E-3
6.358000E+3	-4.353986E-1	1.276517E-3
6.359000E+3	-4.280714E-1	8.134564E-4
6.360000E+3	-4.301014E-1	-1.828544E-2
6.361000E+3	-4.553814E-1	-1.253975E-2
6.362000E+3	-4.577350E-1	-1.906525E-3
6.363000E+3	-4.527073E-1	5.752384E-3
6.364000E+3	-4.587659E-1	8.486804E-3
6.365000E+3	-4.495401E-1	9.905501E-3
6.366000E+3	-4.597412E-1	1.160812E-2
6.367000E+3	-4.596969E-1	2.651802E-2
6.368000E+3	-4.403618E-1	2.159989E-2
6.369000E+3	-4.578983E-1	3.060448E-2
6.370000E+3	-4.356146E-1	2.505560E-2
6.371000E+3	-4.398261E-1	4.150036E-2
6.372000E+3	-4.299177E-1	1.491417E-2
6.373000E+3	-4.258490E-1	4.034247E-2
6.374000E+3	-4.205677E-1	1.837653E-3
6.375000E+3	-4.383407E-1	1.244662E-2
6.376000E+3	-4.364543E-1	1.015403E-2
6.377000E+3	-4.611813E-1	1.202165E-2
6.378000E+3	-4.390864E-1	4.245485E-2
6.379000E+3	-4.471942E-1	2.807789E-2
6.380000E+3	-4.273386E-1	4.631427E-2
6.381000E+3	-4.178214E-1	3.003375E-2
6.382000E+3	-4.433589E-1	1.762256E-2
6.383000E+3	-4.213130E-1	5.552030E-2
6.384000E+3	-4.258157E-1	2.874404E-2
6.385000E+3	-4.053610E-1	4.141113E-2
6.386000E+3	-4.156926E-1	3.473517E-2
6.387000E+3	-3.945975E-1	2.627019E-2
6.388000E+3	-3.901298E-1	1.677560E-2
6.389000E+3	-4.180888E-1	-1.163314E-2
6.390000E+3	-4.128213E-1	1.492759E-2
6.391000E+3	-4.182093E-1	3.031200E-3
6.392000E+3	-4.175276E-1	-1.281573E-2
6.393000E+3	-4.457696E-1	8.472079E-4
6.394000E+3	-4.511466E-1	1.663553E-2
6.395000E+3	-4.172116E-1	2.058419E-2
6.396000E+3	-4.556492E-1	1.277651E-2
6.397000E+3	-4.225341E-1	2.341728E-2
6.398000E+3	-4.474530E-1	2.286339E-2
6.399000E+3	-4.413958E-1	2.436246E-2
6.400000E+3	-4.295584E-1	4.820866E-2
6.401000E+3	-4.303850E-1	1.943994E-2
6.402000E+3	-4.378098E-1	3.723469E-2
6.403000E+3	-4.371956E-1	5.333258E-2
6.404000E+3	-4.068648E-1	5.213427E-2
6.405000E+3	-4.018511E-1	4.067911E-2
6.406000E+3	-3.958216E-1	2.434770E-2
6.407000E+3	-4.164538E-1	4.467661E-3
6.408000E+3	-4.229074E-1	3.356505E-2
6.409000E+3	-4.272532E-1	8.882541E-3
6.410000E+3	-4.257894E-1	5.519978E-2
6.411000E+3	-4.109188E-1	2.141225E-2
6.412000E+3	-4.144851E-1	4.245840E-2
6.413000E+3	-4.118114E-1	2.748404E-2
6.414000E+3	-4.017916E-1	3.754617E-2
6.415000E+3	-4.065365E-1	1.530493E-2
6.416000E+3	-4.040161E-1	3.071352E-2
6.417000E+3	-4.126633E-1	-6.995700E-3
6.418000E+3	-4.420451E-1	4.007006E-2
6.419000E+3	-4.088466E-1	4.139337E-2
6.420000E+3	-3.830178E-1	4.117300E-2
6.421000E+3	-3.994348E-1	-1.217132E-2
6.422000E+3	-4.244283E-1	2.156124E-2
6.423000E+3	-4.039192E-1	6.938731E-3
6.424000E+3	-4.491256E-1	3.139695E-3
6.425000E+3	-4.281555E-1	6.605531E-2
6.426000E+3	-3.751133E-1	2.461160E-2
6.427000E+3	-4.268992E-1	-9.369617E-3
6.428000E+3	-4.234271E-1	4.740758E-2
6.429000E+3	-4.034266E-1	1.093428E-2
6.430000E+3	-4.069743E-1	1.494311E-2
6.431000E+3	-4.643675E-1	1.225794E-3
6.432000E+3	-4.175924E-1	9.142803E-2
