freq (Hz)	real	complex
6.229000E+3	9.682083E-1	0.000000E+0
6.230000E+3	9.670952E-1	0.000000E+0
6.231000E+3	9.662788E-1	0.000000E+0
6.232000E+3	9.641483E-1	0.000000E+0
6.233000E+3	9.627263E-1	0.000000E+0
6.234000E+3	9.614519E-1	0.000000E+0
6.235000E+3	9.594785E-1	0.000000E+0
6.236000E+3	9.586876E-1	0.000000E+0
6.237000E+3	9.580200E-1	0.000000E+0
6.238000E+3	9.565868E-1	0.000000E+0
6.239000E+3	9.573890E-1	0.000000E+0
6.240000E+3	9.540364E-1	0.000000E+0
6.241000E+3	9.540639E-1	0.000000E+0
6.242000E+3	9.516202E-1	0.000000E+0
6.243000E+3	9.524249E-1	0.000000E+0
6.244000E+3	9.520650E-1	0.000000E+0
6.245000E+3	9.500227E-1	0.000000E+0
6.246000E+3	9.505603E-1	0.000000E+0
6.247000E+3	9.483794E-1	0.000000E+0
6.248000E+3	9.482438E-1	0.000000E+0
6.249000E+3	9.472578E-1	0.000000E+0
6.250000E+3	9.449722E-1	0.000000E+0
6.251000E+3	9.454343E-1	0.000000E+0
6.252000E+3	9.419770E-1	0.000000E+0
6.253000E+3	9.398467E-1	0.000000E+0
6.254000E+3	9.393856E-1	0.000000E+0
6.255000E+3	9.378916E-1	0.000000E+0
6.256000E+3	9.391019E-1	0.000000E+0
6.257000E+3	9.361698E-1	0.000000E+0
6.258000E+3	9.375858E-1	0.000000E+0
6.259000E+3	9.358099E-1	0.000000E+0
6.260000E+3	9.318544E-1	0.000000E+0
6.261000E+3	9.323643E-1	0.000000E+0
6.262000E+3	9.303095E-1	0.000000E+0
6.263000E+3	9.322757E-1	0.000000E+0
6.264000E+3	9.315485E-1	0.000000E+0
6.265000E+3	9.301139E-1	0.000000E+0
6.266000E+3	9.313385E-1	0.000000E+0
6.267000E+3	9.274978E-1	0.000000E+0
6.268000E+3	9.296803E-1	0.000000E+0
6.269000E+3	9.276495E-1	0.000000E+0
6.270000E+3	9.215745E-1	0.000000E+0
6.271000E+3	9.229519E-1	0.000000E+0
6.272000E+3	9.178048E-1	0.000000E+0
6.273000E+3	9.183836E-1	0.000000E+0
6.274000E+3	9.156638E-1	0.000000E+0
6.275000E+3	9.164041E-1	0.000000E+0
6.276000E+3	9.170734E-1	0.000000E+0
6.277000E+3	9.117753E-1	0.000000E+0
6.278000E+3	9.136451E-1	0.000000E+0
6.279000E+3	9.127202E-1	0.000000E+0
6.280000E+3	9.111227E-1	0.000000E+0
6.281000E+3	9.148501E-1	0.000000E+0
6.282000E+3	9.107682E-1	0.000000E+0
6.283000E+3	9.107124E-1	0.000000E+0
6.284000E+3	9.076129E-1	0.000000E+0
6.285000E+3	9.034154E-1	0.000000E+0
6.286000E+3	9.030253E-1	0.000000E+0
6.287000E+3	8.957555E-1	0.000000E+0
6.288000E+3	8.991768E-1	0.000000E+0
6.289000E+3	8.949289E-1	0.000000E+0
6.290000E+3	8.905784E-1	0.000000E+0
6.291000E+3	8.899307E-1	0.000000E+0
6.292000E+3	8.904820E-1	0.000000E+0
6.293000E+3	8.943260E-1	0.000000E+0
6.294000E+3	8.872593E-1	0.000000E+0
6.295000E+3	8.807476E-1	0.000000E+0
6.296000E+3	8.806439E-1	0.000000E+0
6.297000E+3	8.691116E-1	0.000000E+0
6.298000E+3	8.716970E-1	0.000000E+0
6.299000E+3	8.810953E-1	0.000000E+0
6.300000E+3	8.820617E-1	0.000000E+0
6.301000E+3	8.828944E-1	0.000000E+0
6.302000E+3	8.831356E-1	0.000000E+0
6.303000E+3	8.909595E-1	0.000000E+0
6.304000E+3	8.851019E-1	0.000000E+0
6.305000E+3	8.862247E-1	0.000000E+0
6.306000E+3	8.928124E-1	0.000000E+0
6.307000E+3	8.788706E-1	0.000000E+0
6.308000E+3	8.805929E-1	0.000000E+0
6.309000E+3	8.762562E-1	0.000000E+0
6.310000E+3	8.767353E-1	0.000000E+0
6.311000E+3	8.764911E-1	0.000000E+0
6.312000E+3	8.690837E-1	0.000000E+0
6.313000E+3	8.810928E-1	0.000000E+0
6.314000E+3	8.730961E-1	0.000000E+0
6.315000E+3	8.737052E-1	0.000000E+0
6.316000E+3	8.825449E-1	0.000000E+0
6.317000E+3	8.775846E-1	0.000000E+0
6.318000E+3	8.834238E-1	0.000000E+0
6.319000E+3	8.763606E-1	0.000000E+0
6.320000E+3	8.745584E-1	0.000000E+0
6.321000E+3	8.765197E-1	0.000000E+0
6.322000E+3	8.672628E-1	0.000000E+0
6.323000E+3	8.717745E-1	0.000000E+0
6.324000E+3	8.667018E-1	0.000000E+0
6.325000E+3	8.593520E-1	0.000000E+0
6.326000E+3	8.667196E-1	0.000000E+0
6.327000E+3	8.543051E-1	0.000000E+0
6.328000E+3	8.585376E-1	0.000000E+0
6.329000E+3	8.462418E-1	0.000000E+0
6.330000E+3	8.439501E-1	0.000000E+0
6.331000E+3	8.397953E-1	0.000000E+0
6.332000E+3	8.370385E-1	0.000000E+0
6.333000E+3	8.495288E-1	0.000000E+0
6.334000E+3	8.353139E-1	0.000000E+0
6.335000E+3	8.376714E-1	0.000000E+0
6.336000E+3	8.414778E-1	0.000000E+0
6.337000E+3	8.388848E-1	0.000000E+0
6.338000E+3	8.381147E-1	0.000000E+0
6.339000E+3	8.236074E-1	0.000000E+0
6.340000E+3	8.195113E-1	0.000000E+0
6.341000E+3	8.256730E-1	0.000000E+0
6.342000E+3	8.068695E-1	0.000000E+0
6.343000E+3	8.230421E-1	0.000000E+0
6.344000E+3	8.173785E-1	0.000000E+0
6.345000E+3	8.159931E-1	0.000000E+0
6.346000E+3	8.209666E-1	0.000000E+0
6.347000E+3	8.092428E-1	0.000000E+0
6.348000E+3	8.251668E-1	0.000000E+0
6.349000E+3	8.071789E-1	0.000000E+0
6.350000E+3	8.057180E-1	0.000000E+0
6.351000E+3	7.878414E-1	0.000000E+0
6.352000E+3	7.575556E-1	0.000000E+0
6.353000E+3	7.647791E-1	0.000000E+0
6.354000E+3	7.500150E-1	0.000000E+0
6.355000E+3	7.544976E-1	0.000000E+0
6.356000E+3	7.601565E-1	0.000000E+0
6.357000E+3	7.649783E-1	0.000000E+0
6.358000E+3	7.788323E-1	0.000000E+0
6.359000E+3	7.521578E-1	0.000000E+0
6.360000E+3	7.667519E-1	0.000000E+0
6.361000E+3	7.710747E-1	0.000000E+0
6.362000E+3	7.423181E-1	0.000000E+0
6.363000E+3	7.640524E-1	0.000000E+0
6.364000E+3	7.379898E-1	0.000000E+0
6.365000E+3	7.486173E-1	0.000000E+0
6.366000E+3	7.538895E-1	0.000000E+0
6.367000E+3	7.322699E-1	0.000000E+0
6.368000E+3	7.568733E-1	0.000000E+0
6.369000E+3	7.294047E-1	0.000000E+0
6.370000E+3	7.480541E-1	0.000000E+0
6.371000E+3	7.243692E-1	0.000000E+0
6.372000E+3	6.989008E-1	0.000000E+0
6.373000E+3	7.409386E-1	0.000000E+0
6.374000E+3	7.200115E-1	0.000000E+0
6.375000E+3	7.318386E-1	0.000000E+0
6.376000E+3	7.257627E-1	0.000000E+0
6.377000E+3	6.957978E-1	0.000000E+0
6.378000E+3	7.006822E-1	0.000000E+0
6.379000E+3	6.376673E-1	0.000000E+0
6.380000E+3	6.534908E-1	0.000000E+0
6.381000E+3	6.596029E-1	0.000000E+0
6.382000E+3	6.485614E-1	0.000000E+0
6.383000E+3	6.908543E-1	0.000000E+0
6.384000E+3	6.481528E-1	0.000000E+0
6.385000E+3	6.691221E-1	0.000000E+0
6.386000E+3	6.774726E-1	0.000000E+0
6.387000E+3	6.448503E-1	0.000000E+0
6.388000E+3	6.817704E-1	0.000000E+0
6.389000E+3	6.139108E-1	0.000000E+0
6.390000E+3	6.129159E-1	0.000000E+0
6.391000E+3	5.791422E-1	0.000000E+0
6.392000E+3	5.424665E-1	0.000000E+0
6.393000E+3	5.873843E-1	0.000000E+0
6.394000E+3	5.368285E-1	0.000000E+0
6.395000E+3	5.829748E-1	0.000000E+0
6.396000E+3	5.980374E-1	0.000000E+0
6.397000E+3	5.749023E-1	0.000000E+0
6.398000E+3	6.379839E-1	0.000000E+0
6.399000E+3	5.834328E-1	0.000000E+0
6.400000E+3	5.991894E-1	0.000000E+0
6.401000E+3	5.742925E-1	0.000000E+0
6.402000E+3	5.147180E-1	0.000000E+0
6.403000E+3	5.492450E-1	0.000000E+0
6.404000E+3	4.692471E-1	0.000000E+0
6.405000E+3	4.909441E-1	0.000000E+0
6.406000E+3	4.871306E-1	0.000000E+0
6.407000E+3	4.559515E-1	0.000000E+0
6.408000E+3	5.175024E-1	0.000000E+0
6.409000E+3	4.293905E-1	0.000000E+0
6.410000E+3	4.430568E-1	0.000000E+0
6.411000E+3	4.876132E-1	0.000000E+0
6.412000E+3	4.142757E-1	0.000000E+0
6.413000E+3	4.921090E-1	0.000000E+0
6.414000E+3	4.892110E-1	0.000000E+0
6.415000E+3	5.048304E-1	0.000000E+0
6.416000E+3	5.439152E-1	0.000000E+0
6.417000E+3	4.687187E-1	0.000000E+0
6.418000E+3	5.647293E-1	0.000000E+0
6.419000E+3	5.392431E-1	0.000000E+0
6.420000E+3	6.394783E-1	0.000000E+0
6.421000E+3	7.007985E-1	0.000000E+0
6.422000E+3	6.829237E-1	0.000000E+0
6.423000E+3	7.396168E-1	0.000000E+0
6.424000E+3	7.243622E-1	0.000000E+0
6.425000E+3	7.297798E-1	0.000000E+0
6.426000E+3	7.239744E-1	0.000000E+0
6.427000E+3	6.915129E-1	0.000000E+0
6.428000E+3	7.143693E-1	0.000000E+0
6.429000E+3	6.856813E-1	0.000000E+0
6.430000E+3	7.187613E-1	0.000000E+0
6.431000E+3	7.478241E-1	0.000000E+0
6.432000E+3	7.138576E-1	0.000000E+0
6.433000E+3	7.503494E-1	0.000000E+0
6.434000E+3	7.560252E-1	0.000000E+0
6.435000E+3	7.976976E-1	0.000000E+0
6.436000E+3	8.105425E-1	0.000000E+0
6.437000E+3	7.981665E-1	0.000000E+0
6.438000E+3	8.031331E-1	0.000000E+0
6.439000E+3	7.463566E-1	0.000000E+0
6.440000E+3	7.429387E-1	0.000000E+0
6.441000E+3	7.227675E-1	0.000000E+0
6.442000E+3	7.191760E-1	0.000000E+0
6.443000E+3	7.397592E-1	0.000000E+0
6.444000E+3	6.824758E-1	0.000000E+0
6.445000E+3	6.886923E-1	0.000000E+0
6.446000E+3	6.310434E-1	0.000000E+0
6.447000E+3	6.147616E-1	0.000000E+0
6.448000E+3	6.193803E-1	0.000000E+0
6.449000E+3	5.809036E-1	0.000000E+0
6.450000E+3	5.910199E-1	0.000000E+0
6.451000E+3	5.235088E-1	0.000000E+0
6.452000E+3	4.731649E-1	0.000000E+0
6.453000E+3	4.947491E-1	0.000000E+0
6.454000E+3	4.253400E-1	0.000000E+0
6.455000E+3	4.330170E-1	0.000000E+0
6.456000E+3	3.435560E-1	0.000000E+0
6.457000E+3	3.181327E-1	0.000000E+0
6.458000E+3	2.954736E-1	0.000000E+0
6.459000E+3	2.143989E-1	0.000000E+0
6.460000E+3	2.646043E-1	0.000000E+0
6.461000E+3	1.742023E-1	0.000000E+0
6.462000E+3	1.768741E-1	0.000000E+0
6.463000E+3	1.771739E-1	0.000000E+0
6.464000E+3	9.530833E-2	0.000000E+0
6.465000E+3	1.367578E-1	0.000000E+0
6.466000E+3	8.182986E-2	0.000000E+0
6.467000E+3	6.583865E-2	0.000000E+0
6.468000E+3	9.851309E-2	0.000000E+0
6.469000E+3	7.297941E-2	0.000000E+0
6.470000E+3	1.995969E-1	0.000000E+0
6.471000E+3	2.073899E-1	0.000000E+0
6.472000E+3	1.560501E-1	0.000000E+0
6.473000E+3	1.548083E-1	0.000000E+0
6.474000E+3	5.691555E-2	0.000000E+0
6.475000E+3	9.116395E-2	0.000000E+0
6.476000E+3	4.672651E-2	0.000000E+0
6.477000E+3	2.492222E-2	0.000000E+0
6.478000E+3	5.306593E-2	0.000000E+0
6.479000E+3	6.182881E-3	0.000000E+0
6.480000E+3	2.826325E-2	0.000000E+0
6.481000E+3	3.519499E-2	0.000000E+0
6.482000E+3	1.344228E-2	0.000000E+0
6.483000E+3	4.721563E-2	0.000000E+0
6.484000E+3	2.434999E-2	0.000000E+0
6.485000E+3	1.680658E-2	0.000000E+0
6.486000E+3	5.944212E-2	0.000000E+0
6.487000E+3	2.623728E-2	0.000000E+0
6.488000E+3	7.655920E-2	0.000000E+0
6.489000E+3	7.674270E-2	0.000000E+0
6.490000E+3	5.528459E-2	0.000000E+0
6.491000E+3	1.243594E-1	0.000000E+0
6.492000E+3	9.399396E-2	0.000000E+0
6.493000E+3	1.372016E-1	0.000000E+0
6.494000E+3	1.725106E-1	0.000000E+0
6.495000E+3	1.333290E-1	0.000000E+0
6.496000E+3	2.364941E-1	0.000000E+0
6.497000E+3	1.791289E-1	0.000000E+0
6.498000E+3	2.401298E-1	0.000000E+0
6.499000E+3	2.665672E-1	0.000000E+0
6.500000E+3	2.171738E-1	0.000000E+0
6.501000E+3	3.170257E-1	0.000000E+0
6.502000E+3	2.549102E-1	0.000000E+0
6.503000E+3	3.245540E-1	0.000000E+0
6.504000E+3	3.400370E-1	0.000000E+0
6.505000E+3	3.036524E-1	0.000000E+0
6.506000E+3	4.114196E-1	0.000000E+0
6.507000E+3	3.578463E-1	0.000000E+0
6.508000E+3	4.090694E-1	0.000000E+0
6.509000E+3	4.056505E-1	0.000000E+0
6.510000E+3	3.660609E-1	0.000000E+0
6.511000E+3	4.318704E-1	0.000000E+0
6.512000E+3	3.652758E-1	0.000000E+0
6.513000E+3	4.276900E-1	0.000000E+0
6.514000E+3	4.186259E-1	0.000000E+0
6.515000E+3	3.799983E-1	0.000000E+0
6.516000E+3	4.576411E-1	0.000000E+0
6.517000E+3	3.969433E-1	0.000000E+0
6.518000E+3	4.431722E-1	0.000000E+0
6.519000E+3	4.512709E-1	0.000000E+0
6.520000E+3	4.378411E-1	0.000000E+0
6.521000E+3	5.160652E-1	0.000000E+0
6.522000E+3	4.712191E-1	0.000000E+0
6.523000E+3	5.451535E-1	0.000000E+0
6.524000E+3	5.359479E-1	0.000000E+0
6.525000E+3	5.218628E-1	0.000000E+0
6.526000E+3	5.884451E-1	0.000000E+0
6.527000E+3	5.751336E-1	0.000000E+0
6.528000E+3	6.267283E-1	0.000000E+0
6.529000E+3	6.305568E-1	0.000000E+0
6.530000E+3	6.102869E-1	0.000000E+0
6.531000E+3	6.641959E-1	0.000000E+0
6.532000E+3	6.239387E-1	0.000000E+0
6.533000E+3	6.681856E-1	0.000000E+0
6.534000E+3	6.430637E-1	0.000000E+0
6.535000E+3	6.179356E-1	0.000000E+0
6.536000E+3	6.539772E-1	0.000000E+0
6.537000E+3	6.258860E-1	0.000000E+0
6.538000E+3	6.372844E-1	0.000000E+0
6.539000E+3	6.539353E-1	0.000000E+0
6.540000E+3	6.907506E-1	0.000000E+0
6.541000E+3	7.183759E-1	0.000000E+0
6.542000E+3	6.770405E-1	0.000000E+0
6.543000E+3	6.979198E-1	0.000000E+0
6.544000E+3	6.980776E-1	0.000000E+0
6.545000E+3	6.862423E-1	0.000000E+0
6.546000E+3	7.146795E-1	0.000000E+0
6.547000E+3	6.919897E-1	0.000000E+0
6.548000E+3	7.273157E-1	0.000000E+0
6.549000E+3	7.247377E-1	0.000000E+0
6.550000E+3	7.101087E-1	0.000000E+0
6.551000E+3	7.487169E-1	0.000000E+0
6.552000E+3	7.253259E-1	0.000000E+0
6.553000E+3	7.507848E-1	0.000000E+0
6.554000E+3	7.503925E-1	0.000000E+0
6.555000E+3	7.350183E-1	0.000000E+0
6.556000E+3	7.676401E-1	0.000000E+0
6.557000E+3	7.473573E-1	0.000000E+0
6.558000E+3	7.805829E-1	0.000000E+0
6.559000E+3	7.764379E-1	0.000000E+0
6.560000E+3	7.701936E-1	0.000000E+0
6.561000E+3	7.842419E-1	0.000000E+0
6.562000E+3	7.617788E-1	0.000000E+0
6.563000E+3	7.807104E-1	0.000000E+0
6.564000E+3	7.775731E-1	0.000000E+0
6.565000E+3	7.674426E-1	0.000000E+0
6.566000E+3	7.972722E-1	0.000000E+0
6.567000E+3	7.815823E-1	0.000000E+0
6.568000E+3	7.989575E-1	0.000000E+0
6.569000E+3	8.044511E-1	0.000000E+0
6.570000E+3	7.994066E-1	0.000000E+0
6.571000E+3	8.235674E-1	0.000000E+0
6.572000E+3	7.984809E-1	0.000000E+0
6.573000E+3	8.227014E-1	0.000000E+0
6.574000E+3	8.144744E-1	0.000000E+0
6.575000E+3	8.168321E-1	0.000000E+0
6.576000E+3	8.353693E-1	0.000000E+0
6.577000E+3	8.237239E-1	0.000000E+0
6.578000E+3	8.368860E-1	0.000000E+0
6.579000E+3	8.351281E-1	0.000000E+0
6.580000E+3	8.262224E-1	0.000000E+0
6.581000E+3	8.470415E-1	0.000000E+0
6.582000E+3	8.289297E-1	0.000000E+0
6.583000E+3	8.449779E-1	0.000000E+0
6.584000E+3	8.403619E-1	0.000000E+0
6.585000E+3	8.400146E-1	0.000000E+0
6.586000E+3	8.538008E-1	0.000000E+0
6.587000E+3	8.445869E-1	0.000000E+0
6.588000E+3	8.604917E-1	0.000000E+0
6.589000E+3	8.566876E-1	0.000000E+0
6.590000E+3	8.479759E-1	0.000000E+0
6.591000E+3	8.649065E-1	0.000000E+0
6.592000E+3	8.436608E-1	0.000000E+0
6.593000E+3	8.539160E-1	0.000000E+0
6.594000E+3	8.494897E-1	0.000000E+0
6.595000E+3	8.492249E-1	0.000000E+0
6.596000E+3	8.559775E-1	0.000000E+0
6.597000E+3	8.395918E-1	0.000000E+0
6.598000E+3	8.531709E-1	0.000000E+0
6.599000E+3	8.581874E-1	0.000000E+0
6.600000E+3	8.469397E-1	0.000000E+0
6.601000E+3	8.621613E-1	0.000000E+0
6.602000E+3	8.488190E-1	0.000000E+0
6.603000E+3	8.556024E-1	0.000000E+0
6.604000E+3	8.518496E-1	0.000000E+0
6.605000E+3	8.507995E-1	0.000000E+0
6.606000E+3	8.566706E-1	0.000000E+0
6.607000E+3	8.509357E-1	0.000000E+0
6.608000E+3	8.663880E-1	0.000000E+0
6.609000E+3	8.598787E-1	0.000000E+0
6.610000E+3	8.573150E-1	0.000000E+0
6.611000E+3	8.657660E-1	0.000000E+0
6.612000E+3	8.588477E-1	0.000000E+0
6.613000E+3	8.731478E-1	0.000000E+0
6.614000E+3	8.740829E-1	0.000000E+0
6.615000E+3	8.712221E-1	0.000000E+0
6.616000E+3	8.795293E-1	0.000000E+0
6.617000E+3	8.639450E-1	0.000000E+0
6.618000E+3	8.722654E-1	0.000000E+0
6.619000E+3	8.647444E-1	0.000000E+0
6.620000E+3	8.618850E-1	0.000000E+0
6.621000E+3	8.687232E-1	0.000000E+0
6.622000E+3	8.544930E-1	0.000000E+0
6.623000E+3	8.684786E-1	0.000000E+0
6.624000E+3	8.593659E-1	0.000000E+0
6.625000E+3	8.587450E-1	0.000000E+0
6.626000E+3	8.622523E-1	0.000000E+0
6.627000E+3	8.514038E-1	0.000000E+0
6.628000E+3	8.625453E-1	0.000000E+0
6.629000E+3	8.598159E-1	0.000000E+0
6.630000E+3	8.632685E-1	0.000000E+0
6.631000E+3	8.688541E-1	0.000000E+0
6.632000E+3	8.625485E-1	0.000000E+0
6.633000E+3	8.737610E-1	0.000000E+0
6.634000E+3	8.724827E-1	0.000000E+0
6.635000E+3	8.705565E-1	0.000000E+0
6.636000E+3	8.790599E-1	0.000000E+0
6.637000E+3	8.714856E-1	0.000000E+0
6.638000E+3	8.840732E-1	0.000000E+0
6.639000E+3	8.813733E-1	0.000000E+0
6.640000E+3	8.879269E-1	0.000000E+0
6.641000E+3	8.943234E-1	0.000000E+0
6.642000E+3	8.933816E-1	0.000000E+0
6.643000E+3	9.053128E-1	0.000000E+0
6.644000E+3	9.072906E-1	0.000000E+0
6.645000E+3	9.101068E-1	0.000000E+0
6.646000E+3	9.179299E-1	0.000000E+0
6.647000E+3	9.191539E-1	0.000000E+0
6.648000E+3	9.283678E-1	0.000000E+0
6.649000E+3	9.275309E-1	0.000000E+0
6.650000E+3	9.340259E-1	0.000000E+0
6.651000E+3	9.359439E-1	0.000000E+0
6.652000E+3	9.365374E-1	0.000000E+0
6.653000E+3	9.448714E-1	0.000000E+0
6.654000E+3	9.440374E-1	0.000000E+0
6.655000E+3	9.474353E-1	0.000000E+0
6.656000E+3	9.505926E-1	0.000000E+0
6.657000E+3	9.509661E-1	0.000000E+0
6.658000E+3	9.545155E-1	0.000000E+0
6.659000E+3	9.533009E-1	0.000000E+0
6.660000E+3	9.561493E-1	0.000000E+0
6.661000E+3	9.580381E-1	0.000000E+0
6.662000E+3	9.581977E-1	0.000000E+0
6.663000E+3	9.622722E-1	0.000000E+0
6.664000E+3	9.617668E-1	0.000000E+0
6.665000E+3	9.652104E-1	0.000000E+0
6.666000E+3	9.691091E-1	0.000000E+0
6.667000E+3	9.695440E-1	0.000000E+0
6.668000E+3	9.717752E-1	0.000000E+0
6.669000E+3	9.717670E-1	0.000000E+0
6.670000E+3	9.744288E-1	0.000000E+0
6.671000E+3	9.756633E-1	0.000000E+0
6.672000E+3	9.757877E-1	0.000000E+0
6.673000E+3	9.775005E-1	0.000000E+0
6.674000E+3	9.751938E-1	0.000000E+0
6.675000E+3	9.766399E-1	0.000000E+0
6.676000E+3	9.766856E-1	0.000000E+0
6.677000E+3	9.782070E-1	0.000000E+0
6.678000E+3	9.798517E-1	0.000000E+0
6.679000E+3	9.790847E-1	0.000000E+0
6.680000E+3	9.799090E-1	0.000000E+0
6.681000E+3	9.813929E-1	0.000000E+0
6.682000E+3	9.810057E-1	0.000000E+0
6.683000E+3	9.831160E-1	0.000000E+0
6.684000E+3	9.836256E-1	0.000000E+0
6.685000E+3	9.844085E-1	0.000000E+0
6.686000E+3	9.850309E-1	0.000000E+0
6.687000E+3	9.857802E-1	0.000000E+0
6.688000E+3	9.862318E-1	0.000000E+0
6.689000E+3	9.856785E-1	0.000000E+0
6.690000E+3	9.868252E-1	0.000000E+0
6.691000E+3	9.873108E-1	0.000000E+0
6.692000E+3	9.857114E-1	0.000000E+0
6.693000E+3	9.864440E-1	0.000000E+0
6.694000E+3	9.857819E-1	0.000000E+0
6.695000E+3	9.864204E-1	0.000000E+0
6.696000E+3	9.865929E-1	0.000000E+0
6.697000E+3	9.867473E-1	0.000000E+0
6.698000E+3	9.878905E-1	0.000000E+0
6.699000E+3	9.865923E-1	0.000000E+0
6.700000E+3	9.879606E-1	0.000000E+0
6.701000E+3	9.889608E-1	0.000000E+0
6.702000E+3	9.897989E-1	0.000000E+0
6.703000E+3	9.905223E-1	0.000000E+0
6.704000E+3	9.895487E-1	0.000000E+0
6.705000E+3	9.902203E-1	0.000000E+0
6.706000E+3	9.903555E-1	0.000000E+0
6.707000E+3	9.911107E-1	0.000000E+0
6.708000E+3	9.919844E-1	0.000000E+0
6.709000E+3	9.919928E-1	0.000000E+0
6.710000E+3	9.925824E-1	0.000000E+0
6.711000E+3	9.927418E-1	0.000000E+0
6.712000E+3	9.924279E-1	0.000000E+0
6.713000E+3	9.929853E-1	0.000000E+0
6.714000E+3	9.921306E-1	0.000000E+0
6.715000E+3	9.912888E-1	0.000000E+0
6.716000E+3	9.907427E-1	0.000000E+0
6.717000E+3	9.910734E-1	0.000000E+0
6.718000E+3	9.926199E-1	0.000000E+0
6.719000E+3	9.925169E-1	0.000000E+0
6.720000E+3	9.936263E-1	0.000000E+0
6.721000E+3	9.942769E-1	0.000000E+0
6.722000E+3	9.944076E-1	0.000000E+0
6.723000E+3	9.946246E-1	0.000000E+0
6.724000E+3	9.944006E-1	0.000000E+0
6.725000E+3	9.945555E-1	0.000000E+0
6.726000E+3	9.941480E-1	0.000000E+0
6.727000E+3	9.932784E-1	0.000000E+0
6.728000E+3	9.920375E-1	0.000000E+0
6.729000E+3	9.897178E-1	0.000000E+0
6.730000E+3	9.870333E-1	0.000000E+0
6.731000E+3	9.815280E-1	0.000000E+0
6.732000E+3	9.748605E-1	0.000000E+0
6.733000E+3	9.705392E-1	0.000000E+0
6.734000E+3	9.688821E-1	0.000000E+0
6.735000E+3	9.730318E-1	0.000000E+0
6.736000E+3	9.763623E-1	0.000000E+0
6.737000E+3	9.795910E-1	0.000000E+0
6.738000E+3	9.823884E-1	0.000000E+0
6.739000E+3	9.838021E-1	0.000000E+0
6.740000E+3	9.860637E-1	0.000000E+0
6.741000E+3	9.868660E-1	0.000000E+0
6.742000E+3	9.877185E-1	0.000000E+0
6.743000E+3	9.889659E-1	0.000000E+0
6.744000E+3	9.890908E-1	0.000000E+0
6.745000E+3	9.901509E-1	0.000000E+0
6.746000E+3	9.906051E-1	0.000000E+0
6.747000E+3	9.910803E-1	0.000000E+0
6.748000E+3	9.915101E-1	0.000000E+0
6.749000E+3	9.917346E-1	0.000000E+0
6.750000E+3	9.921627E-1	0.000000E+0
6.751000E+3	9.921539E-1	0.000000E+0
6.752000E+3	9.925286E-1	0.000000E+0
6.753000E+3	9.926307E-1	0.000000E+0
6.754000E+3	9.926320E-1	0.000000E+0
6.755000E+3	9.929840E-1	0.000000E+0
6.756000E+3	9.930587E-1	0.000000E+0
6.757000E+3	9.930277E-1	0.000000E+0
6.758000E+3	9.930191E-1	0.000000E+0
6.759000E+3	9.930297E-1	0.000000E+0
6.760000E+3	9.931702E-1	0.000000E+0
6.761000E+3	9.930860E-1	0.000000E+0
6.762000E+3	9.931492E-1	0.000000E+0
6.763000E+3	9.932606E-1	0.000000E+0
6.764000E+3	9.931926E-1	0.000000E+0
6.765000E+3	9.932965E-1	0.000000E+0
6.766000E+3	9.931989E-1	0.000000E+0
6.767000E+3	9.932396E-1	0.000000E+0
6.768000E+3	9.932627E-1	0.000000E+0
6.769000E+3	9.932628E-1	0.000000E+0
6.770000E+3	9.932123E-1	0.000000E+0
6.771000E+3	9.931406E-1	0.000000E+0
6.772000E+3	9.930160E-1	0.000000E+0
6.773000E+3	9.927883E-1	0.000000E+0
6.774000E+3	9.924603E-1	0.000000E+0
6.775000E+3	9.919905E-1	0.000000E+0
6.776000E+3	9.915158E-1	0.000000E+0
6.777000E+3	9.914828E-1	0.000000E+0
6.778000E+3	9.909496E-1	0.000000E+0
6.779000E+3	9.914854E-1	0.000000E+0
6.780000E+3	9.906857E-1	0.000000E+0
6.781000E+3	9.900169E-1	0.000000E+0
6.782000E+3	9.886965E-1	0.000000E+0
6.783000E+3	9.876242E-1	0.000000E+0
6.784000E+3	9.869480E-1	0.000000E+0
6.785000E+3	9.866554E-1	0.000000E+0
6.786000E+3	9.871272E-1	0.000000E+0
6.787000E+3	9.876080E-1	0.000000E+0
6.788000E+3	9.879179E-1	0.000000E+0
6.789000E+3	9.882775E-1	0.000000E+0
6.790000E+3	9.889488E-1	0.000000E+0
6.791000E+3	9.896936E-1	0.000000E+0
6.792000E+3	9.902024E-1	0.000000E+0
6.793000E+3	9.906128E-1	0.000000E+0
6.794000E+3	9.908961E-1	0.000000E+0
6.795000E+3	9.911634E-1	0.000000E+0
6.796000E+3	9.912251E-1	0.000000E+0
6.797000E+3	9.913820E-1	0.000000E+0
6.798000E+3	9.909548E-1	0.000000E+0
6.799000E+3	9.908348E-1	0.000000E+0
6.800000E+3	9.903702E-1	0.000000E+0
6.801000E+3	9.898117E-1	0.000000E+0
6.802000E+3	9.897698E-1	0.000000E+0
6.803000E+3	9.894297E-1	0.000000E+0
6.804000E+3	9.887575E-1	0.000000E+0
6.805000E+3	9.881943E-1	0.000000E+0
6.806000E+3	9.869892E-1	0.000000E+0
6.807000E+3	9.862515E-1	0.000000E+0
6.808000E+3	9.850895E-1	0.000000E+0
6.809000E+3	9.848203E-1	0.000000E+0
6.810000E+3	9.838776E-1	0.000000E+0
