freq (Hz)	real	complex
5.820000E+2	9.949962E-1	0.000000E+0
5.830000E+2	9.931137E-1	0.000000E+0
5.840000E+2	9.955700E-1	0.000000E+0
5.850000E+2	9.879594E-1	0.000000E+0
5.860000E+2	9.950728E-1	0.000000E+0
5.870000E+2	9.949549E-1	0.000000E+0
5.880000E+2	9.938100E-1	0.000000E+0
5.890000E+2	9.966453E-1	0.000000E+0
5.900000E+2	9.952212E-1	0.000000E+0
5.910000E+2	9.966556E-1	0.000000E+0
5.920000E+2	9.966915E-1	0.000000E+0
5.930000E+2	9.962674E-1	0.000000E+0
5.940000E+2	9.974867E-1	0.000000E+0
5.950000E+2	9.972380E-1	0.000000E+0
5.960000E+2	9.969006E-1	0.000000E+0
5.970000E+2	9.949875E-1	0.000000E+0
5.980000E+2	9.941445E-1	0.000000E+0
5.990000E+2	9.921567E-1	0.000000E+0
6.000000E+2	9.842958E-1	0.000000E+0
6.010000E+2	9.953898E-1	0.000000E+0
6.020000E+2	9.939701E-1	0.000000E+0
6.030000E+2	9.913780E-1	0.000000E+0
6.040000E+2	9.951557E-1	0.000000E+0
6.050000E+2	9.879120E-1	0.000000E+0
6.060000E+2	9.914974E-1	0.000000E+0
6.070000E+2	9.901181E-1	0.000000E+0
6.080000E+2	9.796282E-1	0.000000E+0
6.090000E+2	9.953829E-1	0.000000E+0
6.100000E+2	9.958837E-1	0.000000E+0
6.110000E+2	9.975449E-1	0.000000E+0
6.120000E+2	9.970788E-1	0.000000E+0
6.130000E+2	9.967803E-1	0.000000E+0
6.140000E+2	9.970500E-1	0.000000E+0
6.150000E+2	9.977883E-1	0.000000E+0
6.160000E+2	9.978672E-1	0.000000E+0
6.170000E+2	9.988544E-1	0.000000E+0
6.180000E+2	9.968954E-1	0.000000E+0
6.190000E+2	9.984616E-1	0.000000E+0
6.200000E+2	9.954319E-1	0.000000E+0
6.210000E+2	9.975217E-1	0.000000E+0
6.220000E+2	9.962221E-1	0.000000E+0
6.230000E+2	9.969561E-1	0.000000E+0
6.240000E+2	9.973226E-1	0.000000E+0
6.250000E+2	9.966797E-1	0.000000E+0
6.260000E+2	9.974472E-1	0.000000E+0
6.270000E+2	9.986455E-1	0.000000E+0
6.280000E+2	9.968578E-1	0.000000E+0
6.290000E+2	9.966733E-1	0.000000E+0
6.300000E+2	9.929945E-1	0.000000E+0
6.310000E+2	9.950123E-1	0.000000E+0
6.320000E+2	9.931309E-1	0.000000E+0
6.330000E+2	9.972736E-1	0.000000E+0
6.340000E+2	9.966776E-1	0.000000E+0
6.350000E+2	9.936365E-1	0.000000E+0
6.360000E+2	9.982733E-1	0.000000E+0
6.370000E+2	9.984961E-1	0.000000E+0
6.380000E+2	9.987038E-1	0.000000E+0
6.390000E+2	9.963185E-1	0.000000E+0
6.400000E+2	9.888851E-1	0.000000E+0
6.410000E+2	9.979618E-1	0.000000E+0
6.420000E+2	9.993378E-1	0.000000E+0
6.430000E+2	9.966304E-1	0.000000E+0
6.440000E+2	9.956651E-1	0.000000E+0
6.450000E+2	9.886047E-1	0.000000E+0
6.460000E+2	9.957856E-1	0.000000E+0
6.470000E+2	9.960034E-1	0.000000E+0
6.480000E+2	9.960415E-1	0.000000E+0
6.490000E+2	9.960952E-1	0.000000E+0
6.500000E+2	9.941189E-1	0.000000E+0
6.510000E+2	9.983346E-1	0.000000E+0
6.520000E+2	9.973412E-1	0.000000E+0
6.530000E+2	9.989003E-1	0.000000E+0
6.540000E+2	9.992070E-1	0.000000E+0
6.550000E+2	9.980410E-1	0.000000E+0
6.560000E+2	9.983252E-1	0.000000E+0
6.570000E+2	9.952041E-1	0.000000E+0
6.580000E+2	9.960500E-1	0.000000E+0
6.590000E+2	9.915775E-1	0.000000E+0
6.600000E+2	9.521513E-1	0.000000E+0
6.610000E+2	9.954144E-1	0.000000E+0
6.620000E+2	9.995194E-1	0.000000E+0
6.630000E+2	9.985653E-1	0.000000E+0
6.640000E+2	9.996891E-1	0.000000E+0
6.650000E+2	9.980456E-1	0.000000E+0
6.660000E+2	9.990346E-1	0.000000E+0
6.670000E+2	9.969621E-1	0.000000E+0
6.680000E+2	9.967956E-1	0.000000E+0
6.690000E+2	9.977439E-1	0.000000E+0
6.700000E+2	9.962061E-1	0.000000E+0
6.710000E+2	9.974995E-1	0.000000E+0
6.720000E+2	9.913286E-1	0.000000E+0
6.730000E+2	9.954689E-1	0.000000E+0
6.740000E+2	9.961475E-1	0.000000E+0
6.750000E+2	9.989128E-1	0.000000E+0
6.760000E+2	9.980000E-1	0.000000E+0
6.770000E+2	9.968234E-1	0.000000E+0
6.780000E+2	9.984101E-1	0.000000E+0
6.790000E+2	9.987281E-1	0.000000E+0
6.800000E+2	9.987671E-1	0.000000E+0
6.810000E+2	9.988039E-1	0.000000E+0
6.820000E+2	9.992826E-1	0.000000E+0
6.830000E+2	9.994157E-1	0.000000E+0
6.840000E+2	9.993411E-1	0.000000E+0
6.850000E+2	9.982523E-1	0.000000E+0
6.860000E+2	9.992298E-1	0.000000E+0
6.870000E+2	9.987328E-1	0.000000E+0
6.880000E+2	9.993109E-1	0.000000E+0
6.890000E+2	9.985923E-1	0.000000E+0
6.900000E+2	9.988636E-1	0.000000E+0
6.910000E+2	9.991944E-1	0.000000E+0
6.920000E+2	9.993046E-1	0.000000E+0
6.930000E+2	9.985349E-1	0.000000E+0
6.940000E+2	9.986957E-1	0.000000E+0
6.950000E+2	9.967877E-1	0.000000E+0
6.960000E+2	9.992857E-1	0.000000E+0
6.970000E+2	9.982916E-1	0.000000E+0
6.980000E+2	9.993420E-1	0.000000E+0
6.990000E+2	9.992437E-1	0.000000E+0
7.000000E+2	9.996627E-1	0.000000E+0
7.010000E+2	9.992269E-1	0.000000E+0
7.020000E+2	9.995094E-1	0.000000E+0
7.030000E+2	9.992085E-1	0.000000E+0
7.040000E+2	9.994355E-1	0.000000E+0
7.050000E+2	9.996511E-1	0.000000E+0
7.060000E+2	9.995459E-1	0.000000E+0
7.070000E+2	9.994089E-1	0.000000E+0
7.080000E+2	9.993185E-1	0.000000E+0
7.090000E+2	9.995004E-1	0.000000E+0
7.100000E+2	9.991624E-1	0.000000E+0
7.110000E+2	9.995685E-1	0.000000E+0
7.120000E+2	9.990684E-1	0.000000E+0
7.130000E+2	9.996070E-1	0.000000E+0
7.140000E+2	9.995035E-1	0.000000E+0
7.150000E+2	9.994368E-1	0.000000E+0
7.160000E+2	9.997340E-1	0.000000E+0
7.170000E+2	9.980063E-1	0.000000E+0
7.180000E+2	9.990307E-1	0.000000E+0
7.190000E+2	9.986376E-1	0.000000E+0
7.200000E+2	9.997453E-1	0.000000E+0
7.210000E+2	9.993046E-1	0.000000E+0
7.220000E+2	9.994131E-1	0.000000E+0
7.230000E+2	9.994126E-1	0.000000E+0
7.240000E+2	9.997135E-1	0.000000E+0
7.250000E+2	9.997139E-1	0.000000E+0
7.260000E+2	9.998122E-1	0.000000E+0
7.270000E+2	9.992770E-1	0.000000E+0
7.280000E+2	9.994144E-1	0.000000E+0
7.290000E+2	9.995420E-1	0.000000E+0
7.300000E+2	9.997068E-1	0.000000E+0
7.310000E+2	9.998537E-1	0.000000E+0
7.320000E+2	9.994957E-1	0.000000E+0
7.330000E+2	9.997382E-1	0.000000E+0
7.340000E+2	9.996565E-1	0.000000E+0
7.350000E+2	9.994931E-1	0.000000E+0
7.360000E+2	9.997851E-1	0.000000E+0
7.370000E+2	9.994845E-1	0.000000E+0
7.380000E+2	9.997727E-1	0.000000E+0
7.390000E+2	9.996145E-1	0.000000E+0
7.400000E+2	9.995948E-1	0.000000E+0
7.410000E+2	9.996969E-1	0.000000E+0
7.420000E+2	9.992728E-1	0.000000E+0
7.430000E+2	9.999152E-1	0.000000E+0
7.440000E+2	9.997261E-1	0.000000E+0
7.450000E+2	9.997342E-1	0.000000E+0
7.460000E+2	9.998004E-1	0.000000E+0
7.470000E+2	9.995026E-1	0.000000E+0
7.480000E+2	9.998586E-1	0.000000E+0
7.490000E+2	9.995776E-1	0.000000E+0
7.500000E+2	9.994722E-1	0.000000E+0
7.510000E+2	9.995552E-1	0.000000E+0
7.520000E+2	9.987643E-1	0.000000E+0
7.530000E+2	9.993736E-1	0.000000E+0
7.540000E+2	9.996334E-1	0.000000E+0
7.550000E+2	9.997729E-1	0.000000E+0
7.560000E+2	9.998070E-1	0.000000E+0
7.570000E+2	9.996516E-1	0.000000E+0
7.580000E+2	9.998475E-1	0.000000E+0
7.590000E+2	9.995004E-1	0.000000E+0
7.600000E+2	9.997656E-1	0.000000E+0
7.610000E+2	9.997766E-1	0.000000E+0
7.620000E+2	9.997831E-1	0.000000E+0
7.630000E+2	9.998959E-1	0.000000E+0
7.640000E+2	9.998129E-1	0.000000E+0
7.650000E+2	9.996798E-1	0.000000E+0
7.660000E+2	9.994257E-1	0.000000E+0
7.670000E+2	9.991112E-1	0.000000E+0
7.680000E+2	9.996754E-1	0.000000E+0
7.690000E+2	9.996131E-1	0.000000E+0
7.700000E+2	9.988814E-1	0.000000E+0
7.710000E+2	9.977217E-1	0.000000E+0
7.720000E+2	9.967605E-1	0.000000E+0
7.730000E+2	9.971896E-1	0.000000E+0
7.740000E+2	9.571141E-1	0.000000E+0
7.750000E+2	9.990790E-1	0.000000E+0
7.760000E+2	9.919814E-1	0.000000E+0
7.770000E+2	9.832497E-1	0.000000E+0
7.780000E+2	9.882730E-1	0.000000E+0
7.790000E+2	6.971103E-1	0.000000E+0
7.800000E+2	6.571887E-1	0.000000E+0
7.810000E+2	9.582131E-1	0.000000E+0
7.820000E+2	9.053904E-1	0.000000E+0
7.830000E+2	9.907145E-1	0.000000E+0
7.840000E+2	9.942074E-1	0.000000E+0
7.850000E+2	9.297261E-1	0.000000E+0
7.860000E+2	9.995144E-1	0.000000E+0
7.870000E+2	9.928741E-1	0.000000E+0
7.880000E+2	9.993810E-1	0.000000E+0
7.890000E+2	9.989344E-1	0.000000E+0
7.900000E+2	9.921535E-1	0.000000E+0
7.910000E+2	9.995738E-1	0.000000E+0
7.920000E+2	9.962610E-1	0.000000E+0
7.930000E+2	9.996183E-1	0.000000E+0
7.940000E+2	9.981150E-1	0.000000E+0
7.950000E+2	9.959560E-1	0.000000E+0
7.960000E+2	9.994687E-1	0.000000E+0
7.970000E+2	9.976676E-1	0.000000E+0
7.980000E+2	9.995425E-1	0.000000E+0
7.990000E+2	9.998911E-1	0.000000E+0
8.000000E+2	9.980899E-1	0.000000E+0
8.010000E+2	9.994006E-1	0.000000E+0
8.020000E+2	9.992723E-1	0.000000E+0
8.030000E+2	9.995211E-1	0.000000E+0
8.040000E+2	9.995148E-1	0.000000E+0
8.050000E+2	9.992355E-1	0.000000E+0
8.060000E+2	9.996553E-1	0.000000E+0
8.070000E+2	9.994440E-1	0.000000E+0
8.080000E+2	9.991142E-1	0.000000E+0
8.090000E+2	9.986050E-1	0.000000E+0
8.100000E+2	9.977499E-1	0.000000E+0
8.110000E+2	9.984984E-1	0.000000E+0
8.120000E+2	9.949457E-1	0.000000E+0
8.130000E+2	9.990043E-1	0.000000E+0
8.140000E+2	9.990016E-1	0.000000E+0
8.150000E+2	9.985288E-1	0.000000E+0
8.160000E+2	9.992145E-1	0.000000E+0
8.170000E+2	9.976357E-1	0.000000E+0
8.180000E+2	9.994615E-1	0.000000E+0
8.190000E+2	9.987611E-1	0.000000E+0
8.200000E+2	9.988104E-1	0.000000E+0
8.210000E+2	9.993013E-1	0.000000E+0
8.220000E+2	9.986862E-1	0.000000E+0
8.230000E+2	9.995454E-1	0.000000E+0
8.240000E+2	9.988995E-1	0.000000E+0
8.250000E+2	9.986056E-1	0.000000E+0
8.260000E+2	9.992578E-1	0.000000E+0
8.270000E+2	9.994052E-1	0.000000E+0
8.280000E+2	9.997702E-1	0.000000E+0
8.290000E+2	9.995919E-1	0.000000E+0
8.300000E+2	9.997663E-1	0.000000E+0
8.310000E+2	9.996192E-1	0.000000E+0
8.320000E+2	9.997901E-1	0.000000E+0
8.330000E+2	9.996896E-1	0.000000E+0
8.340000E+2	9.996232E-1	0.000000E+0
8.350000E+2	9.996498E-1	0.000000E+0
8.360000E+2	9.996653E-1	0.000000E+0
8.370000E+2	9.998015E-1	0.000000E+0
8.380000E+2	9.996550E-1	0.000000E+0
8.390000E+2	9.996495E-1	0.000000E+0
8.400000E+2	9.965176E-1	0.000000E+0
8.410000E+2	9.988634E-1	0.000000E+0
8.420000E+2	9.996284E-1	0.000000E+0
8.430000E+2	9.996341E-1	0.000000E+0
8.440000E+2	9.996093E-1	0.000000E+0
8.450000E+2	9.996371E-1	0.000000E+0
8.460000E+2	9.998236E-1	0.000000E+0
8.470000E+2	9.996232E-1	0.000000E+0
8.480000E+2	9.999201E-1	0.000000E+0
8.490000E+2	9.998974E-1	0.000000E+0
8.500000E+2	9.999395E-1	0.000000E+0
8.510000E+2	9.992670E-1	0.000000E+0
8.520000E+2	9.908679E-1	0.000000E+0
8.530000E+2	9.953935E-1	0.000000E+0
8.540000E+2	9.964804E-1	0.000000E+0
8.550000E+2	9.988749E-1	0.000000E+0
8.560000E+2	9.989180E-1	0.000000E+0
8.570000E+2	9.993312E-1	0.000000E+0
8.580000E+2	9.991428E-1	0.000000E+0
8.590000E+2	9.996085E-1	0.000000E+0
8.600000E+2	9.989120E-1	0.000000E+0
8.610000E+2	9.990080E-1	0.000000E+0
8.620000E+2	9.986635E-1	0.000000E+0
8.630000E+2	9.984035E-1	0.000000E+0
8.640000E+2	9.986649E-1	0.000000E+0
8.650000E+2	9.984083E-1	0.000000E+0
8.660000E+2	9.992775E-1	0.000000E+0
8.670000E+2	9.989335E-1	0.000000E+0
8.680000E+2	9.991260E-1	0.000000E+0
8.690000E+2	9.983984E-1	0.000000E+0
8.700000E+2	9.993629E-1	0.000000E+0
8.710000E+2	9.995028E-1	0.000000E+0
8.720000E+2	9.994342E-1	0.000000E+0
8.730000E+2	9.989628E-1	0.000000E+0
8.740000E+2	9.994489E-1	0.000000E+0
8.750000E+2	9.992527E-1	0.000000E+0
8.760000E+2	9.990259E-1	0.000000E+0
8.770000E+2	9.985778E-1	0.000000E+0
8.780000E+2	9.989372E-1	0.000000E+0
8.790000E+2	9.985368E-1	0.000000E+0
8.800000E+2	9.994585E-1	0.000000E+0
8.810000E+2	9.985333E-1	0.000000E+0
8.820000E+2	9.963027E-1	0.000000E+0
8.830000E+2	9.977958E-1	0.000000E+0
8.840000E+2	9.935773E-1	0.000000E+0
8.850000E+2	9.947191E-1	0.000000E+0
8.860000E+2	8.679055E-1	0.000000E+0
8.870000E+2	9.836939E-1	0.000000E+0
8.880000E+2	9.722350E-1	0.000000E+0
8.890000E+2	9.245554E-1	0.000000E+0
8.900000E+2	9.950457E-1	0.000000E+0
8.910000E+2	9.705693E-1	0.000000E+0
8.920000E+2	9.938361E-1	0.000000E+0
8.930000E+2	9.988784E-1	0.000000E+0
8.940000E+2	9.688105E-1	0.000000E+0
8.950000E+2	9.989854E-1	0.000000E+0
8.960000E+2	9.948048E-1	0.000000E+0
8.970000E+2	9.908766E-1	0.000000E+0
8.980000E+2	9.965174E-1	0.000000E+0
8.990000E+2	9.428235E-1	0.000000E+0
9.000000E+2	9.547267E-1	0.000000E+0
9.010000E+2	9.893053E-1	0.000000E+0
9.020000E+2	9.927008E-1	0.000000E+0
9.030000E+2	9.985692E-1	0.000000E+0
9.040000E+2	9.960442E-1	0.000000E+0
9.050000E+2	9.993264E-1	0.000000E+0
9.060000E+2	9.991434E-1	0.000000E+0
9.070000E+2	9.990773E-1	0.000000E+0
9.080000E+2	9.997973E-1	0.000000E+0
9.090000E+2	9.993824E-1	0.000000E+0
9.100000E+2	9.997128E-1	0.000000E+0
9.110000E+2	9.997896E-1	0.000000E+0
9.120000E+2	9.991973E-1	0.000000E+0
9.130000E+2	9.999651E-1	0.000000E+0
9.140000E+2	9.987212E-1	0.000000E+0
9.150000E+2	9.998980E-1	0.000000E+0
9.160000E+2	9.994664E-1	0.000000E+0
9.170000E+2	9.997077E-1	0.000000E+0
9.180000E+2	9.998838E-1	0.000000E+0
9.190000E+2	9.996270E-1	0.000000E+0
9.200000E+2	9.996866E-1	0.000000E+0
9.210000E+2	9.998775E-1	0.000000E+0
9.220000E+2	9.992652E-1	0.000000E+0
9.230000E+2	9.999924E-1	0.000000E+0
9.240000E+2	9.991355E-1	0.000000E+0
9.250000E+2	9.999622E-1	0.000000E+0
9.260000E+2	9.996531E-1	0.000000E+0
9.270000E+2	9.998335E-1	0.000000E+0
9.280000E+2	9.993786E-1	0.000000E+0
9.290000E+2	9.982173E-1	0.000000E+0
9.300000E+2	9.995228E-1	0.000000E+0
9.310000E+2	9.990177E-1	0.000000E+0
9.320000E+2	9.992205E-1	0.000000E+0
9.330000E+2	9.998291E-1	0.000000E+0
9.340000E+2	9.991481E-1	0.000000E+0
9.350000E+2	9.999906E-1	0.000000E+0
9.360000E+2	9.996816E-1	0.000000E+0
9.370000E+2	9.996710E-1	0.000000E+0
9.380000E+2	9.999359E-1	0.000000E+0
9.390000E+2	9.991916E-1	0.000000E+0
9.400000E+2	9.999581E-1	0.000000E+0
9.410000E+2	9.996793E-1	0.000000E+0
9.420000E+2	9.994894E-1	0.000000E+0
9.430000E+2	9.998289E-1	0.000000E+0
9.440000E+2	9.993131E-1	0.000000E+0
9.450000E+2	9.999817E-1	0.000000E+0
9.460000E+2	9.996533E-1	0.000000E+0
9.470000E+2	9.997203E-1	0.000000E+0
9.480000E+2	9.998648E-1	0.000000E+0
9.490000E+2	9.992282E-1	0.000000E+0
9.500000E+2	9.999694E-1	0.000000E+0
9.510000E+2	9.995251E-1	0.000000E+0
9.520000E+2	9.999044E-1	0.000000E+0
9.530000E+2	9.998097E-1	0.000000E+0
9.540000E+2	9.997509E-1	0.000000E+0
9.550000E+2	9.999664E-1	0.000000E+0
9.560000E+2	9.995042E-1	0.000000E+0
9.570000E+2	9.999414E-1	0.000000E+0
9.580000E+2	9.995174E-1	0.000000E+0
9.590000E+2	9.996435E-1	0.000000E+0
9.600000E+2	9.993250E-1	0.000000E+0
9.610000E+2	9.996567E-1	0.000000E+0
9.620000E+2	9.996720E-1	0.000000E+0
9.630000E+2	9.999774E-1	0.000000E+0
9.640000E+2	9.995181E-1	0.000000E+0
9.650000E+2	9.998210E-1	0.000000E+0
9.660000E+2	9.993898E-1	0.000000E+0
9.670000E+2	9.996598E-1	0.000000E+0
9.680000E+2	9.999053E-1	0.000000E+0
9.690000E+2	9.995891E-1	0.000000E+0
9.700000E+2	9.999552E-1	0.000000E+0
9.710000E+2	9.995793E-1	0.000000E+0
9.720000E+2	9.998115E-1	0.000000E+0
9.730000E+2	9.998988E-1	0.000000E+0
9.740000E+2	9.993323E-1	0.000000E+0
9.750000E+2	9.999736E-1	0.000000E+0
9.760000E+2	9.995450E-1	0.000000E+0
9.770000E+2	9.998810E-1	0.000000E+0
9.780000E+2	9.999008E-1	0.000000E+0
9.790000E+2	9.993755E-1	0.000000E+0
9.800000E+2	9.999444E-1	0.000000E+0
9.810000E+2	9.997225E-1	0.000000E+0
9.820000E+2	9.998964E-1	0.000000E+0
9.830000E+2	9.998322E-1	0.000000E+0
9.840000E+2	9.996804E-1	0.000000E+0
9.850000E+2	9.999112E-1	0.000000E+0
9.860000E+2	9.993468E-1	0.000000E+0
9.870000E+2	9.998167E-1	0.000000E+0
9.880000E+2	9.995583E-1	0.000000E+0
9.890000E+2	9.994285E-1	0.000000E+0
9.900000E+2	9.992651E-1	0.000000E+0
9.910000E+2	9.999053E-1	0.000000E+0
9.920000E+2	9.998767E-1	0.000000E+0
9.930000E+2	9.999558E-1	0.000000E+0
9.940000E+2	9.997905E-1	0.000000E+0
9.950000E+2	9.999738E-1	0.000000E+0
9.960000E+2	9.998060E-1	0.000000E+0
9.970000E+2	9.999228E-1	0.000000E+0
9.980000E+2	9.999193E-1	0.000000E+0
9.990000E+2	9.998461E-1	0.000000E+0
1.000000E+3	9.999708E-1	0.000000E+0
1.001000E+3	9.998424E-1	0.000000E+0
1.002000E+3	9.999386E-1	0.000000E+0
1.003000E+3	9.999530E-1	0.000000E+0
1.004000E+3	9.997642E-1	0.000000E+0
1.005000E+3	9.999571E-1	0.000000E+0
1.006000E+3	9.998074E-1	0.000000E+0
1.007000E+3	9.998679E-1	0.000000E+0
1.008000E+3	9.998404E-1	0.000000E+0
1.009000E+3	9.998266E-1	0.000000E+0
1.010000E+3	9.999624E-1	0.000000E+0
1.011000E+3	9.998406E-1	0.000000E+0
1.012000E+3	9.999603E-1	0.000000E+0
1.013000E+3	9.999343E-1	0.000000E+0
1.014000E+3	9.999158E-1	0.000000E+0
1.015000E+3	9.999491E-1	0.000000E+0
1.016000E+3	9.998998E-1	0.000000E+0
1.017000E+3	9.999556E-1	0.000000E+0
1.018000E+3	9.999202E-1	0.000000E+0
1.019000E+3	9.994871E-1	0.000000E+0
1.020000E+3	9.969575E-1	0.000000E+0
1.021000E+3	9.978361E-1	0.000000E+0
1.022000E+3	9.997904E-1	0.000000E+0
1.023000E+3	9.997305E-1	0.000000E+0
1.024000E+3	9.995794E-1	0.000000E+0
1.025000E+3	9.999474E-1	0.000000E+0
1.026000E+3	9.992922E-1	0.000000E+0
1.027000E+3	9.999690E-1	0.000000E+0
1.028000E+3	9.998022E-1	0.000000E+0
1.029000E+3	9.999161E-1	0.000000E+0
1.030000E+3	9.999943E-1	0.000000E+0
1.031000E+3	9.998031E-1	0.000000E+0
1.032000E+3	9.999313E-1	0.000000E+0
1.033000E+3	9.998903E-1	0.000000E+0
1.034000E+3	9.998413E-1	0.000000E+0
1.035000E+3	9.999658E-1	0.000000E+0
1.036000E+3	9.996490E-1	0.000000E+0
1.037000E+3	9.999191E-1	0.000000E+0
1.038000E+3	9.998370E-1	0.000000E+0
1.039000E+3	9.998528E-1	0.000000E+0
1.040000E+3	9.998864E-1	0.000000E+0
1.041000E+3	9.998259E-1	0.000000E+0
1.042000E+3	9.999564E-1	0.000000E+0
1.043000E+3	9.998654E-1	0.000000E+0
1.044000E+3	9.998779E-1	0.000000E+0
1.045000E+3	9.998725E-1	0.000000E+0
1.046000E+3	9.997434E-1	0.000000E+0
1.047000E+3	9.998031E-1	0.000000E+0
1.048000E+3	9.995760E-1	0.000000E+0
1.049000E+3	9.994390E-1	0.000000E+0
1.050000E+3	9.998601E-1	0.000000E+0
1.051000E+3	9.999388E-1	0.000000E+0
1.052000E+3	9.999578E-1	0.000000E+0
1.053000E+3	9.999797E-1	0.000000E+0
1.054000E+3	9.999699E-1	0.000000E+0
1.055000E+3	9.999384E-1	0.000000E+0
1.056000E+3	9.999527E-1	0.000000E+0
1.057000E+3	9.999849E-1	0.000000E+0
1.058000E+3	9.999588E-1	0.000000E+0
1.059000E+3	9.999272E-1	0.000000E+0
1.060000E+3	9.999664E-1	0.000000E+0
1.061000E+3	9.999543E-1	0.000000E+0
1.062000E+3	9.998875E-1	0.000000E+0
1.063000E+3	9.995150E-1	0.000000E+0
1.064000E+3	9.996970E-1	0.000000E+0
1.065000E+3	9.994472E-1	0.000000E+0
1.066000E+3	9.993023E-1	0.000000E+0
1.067000E+3	9.998746E-1	0.000000E+0
1.068000E+3	9.995931E-1	0.000000E+0
1.069000E+3	9.986671E-1	0.000000E+0
1.070000E+3	9.982477E-1	0.000000E+0
1.071000E+3	9.985811E-1	0.000000E+0
1.072000E+3	9.992991E-1	0.000000E+0
1.073000E+3	9.936743E-1	0.000000E+0
1.074000E+3	9.997578E-1	0.000000E+0
1.075000E+3	9.974811E-1	0.000000E+0
1.076000E+3	9.991130E-1	0.000000E+0
1.077000E+3	9.966042E-1	0.000000E+0
1.078000E+3	9.091301E-1	0.000000E+0
1.079000E+3	9.557047E-1	0.000000E+0
1.080000E+3	8.882419E-1	0.000000E+0
1.081000E+3	9.860664E-1	0.000000E+0
1.082000E+3	9.946656E-1	0.000000E+0
1.083000E+3	9.944116E-1	0.000000E+0
1.084000E+3	9.979512E-1	0.000000E+0
1.085000E+3	9.968123E-1	0.000000E+0
1.086000E+3	9.988135E-1	0.000000E+0
1.087000E+3	9.991495E-1	0.000000E+0
1.088000E+3	9.985126E-1	0.000000E+0
1.089000E+3	9.997758E-1	0.000000E+0
1.090000E+3	9.988768E-1	0.000000E+0
1.091000E+3	9.989637E-1	0.000000E+0
1.092000E+3	9.994400E-1	0.000000E+0
1.093000E+3	9.987443E-1	0.000000E+0
1.094000E+3	9.995266E-1	0.000000E+0
1.095000E+3	9.998190E-1	0.000000E+0
1.096000E+3	9.992785E-1	0.000000E+0
1.097000E+3	9.994607E-1	0.000000E+0
1.098000E+3	9.993939E-1	0.000000E+0
1.099000E+3	9.998032E-1	0.000000E+0
1.100000E+3	9.999126E-1	0.000000E+0
1.101000E+3	9.990336E-1	0.000000E+0
1.102000E+3	9.997493E-1	0.000000E+0
1.103000E+3	9.994212E-1	0.000000E+0
1.104000E+3	9.984420E-1	0.000000E+0
1.105000E+3	9.985202E-1	0.000000E+0
1.106000E+3	9.938760E-1	0.000000E+0
1.107000E+3	9.976564E-1	0.000000E+0
1.108000E+3	9.979599E-1	0.000000E+0
1.109000E+3	9.976978E-1	0.000000E+0
1.110000E+3	9.955023E-1	0.000000E+0
1.111000E+3	9.957882E-1	0.000000E+0
1.112000E+3	9.962863E-1	0.000000E+0
1.113000E+3	9.979416E-1	0.000000E+0
1.114000E+3	9.979312E-1	0.000000E+0
1.115000E+3	9.980861E-1	0.000000E+0
1.116000E+3	9.998276E-1	0.000000E+0
1.117000E+3	9.997476E-1	0.000000E+0
1.118000E+3	9.996810E-1	0.000000E+0
1.119000E+3	9.995145E-1	0.000000E+0
1.120000E+3	9.983547E-1	0.000000E+0
1.121000E+3	9.984098E-1	0.000000E+0
1.122000E+3	9.984516E-1	0.000000E+0
1.123000E+3	9.995912E-1	0.000000E+0
1.124000E+3	9.998273E-1	0.000000E+0
1.125000E+3	9.999924E-1	0.000000E+0
1.126000E+3	9.998503E-1	0.000000E+0
1.127000E+3	9.994697E-1	0.000000E+0
1.128000E+3	9.996913E-1	0.000000E+0
1.129000E+3	9.993099E-1	0.000000E+0
1.130000E+3	9.990393E-1	0.000000E+0
1.131000E+3	9.986294E-1	0.000000E+0
1.132000E+3	9.988705E-1	0.000000E+0
1.133000E+3	9.993813E-1	0.000000E+0
1.134000E+3	9.987421E-1	0.000000E+0
1.135000E+3	9.991557E-1	0.000000E+0
1.136000E+3	9.994577E-1	0.000000E+0
1.137000E+3	9.995330E-1	0.000000E+0
1.138000E+3	9.988691E-1	0.000000E+0
1.139000E+3	9.976409E-1	0.000000E+0
1.140000E+3	9.983981E-1	0.000000E+0
1.141000E+3	9.993442E-1	0.000000E+0
1.142000E+3	9.998088E-1	0.000000E+0
1.143000E+3	9.998708E-1	0.000000E+0
1.144000E+3	9.995500E-1	0.000000E+0
1.145000E+3	9.995479E-1	0.000000E+0
1.146000E+3	9.995196E-1	0.000000E+0
1.147000E+3	9.996071E-1	0.000000E+0
1.148000E+3	9.998144E-1	0.000000E+0
1.149000E+3	9.997626E-1	0.000000E+0
1.150000E+3	9.998270E-1	0.000000E+0
1.151000E+3	9.998213E-1	0.000000E+0
1.152000E+3	9.999333E-1	0.000000E+0
1.153000E+3	9.999264E-1	0.000000E+0
1.154000E+3	9.999538E-1	0.000000E+0
1.155000E+3	9.998919E-1	0.000000E+0
1.156000E+3	9.999692E-1	0.000000E+0
1.157000E+3	9.998274E-1	0.000000E+0
1.158000E+3	9.998744E-1	0.000000E+0
1.159000E+3	9.997289E-1	0.000000E+0
1.160000E+3	9.996686E-1	0.000000E+0
1.161000E+3	9.997402E-1	0.000000E+0
1.162000E+3	9.996627E-1	0.000000E+0
1.163000E+3	9.998690E-1	0.000000E+0
