freq (Hz)	real	complex
1.862800E+4	9.493530E-1	0.000000E+0
1.862900E+4	9.511305E-1	0.000000E+0
1.863000E+4	9.646723E-1	0.000000E+0
1.863100E+4	9.596242E-1	0.000000E+0
1.863200E+4	9.684077E-1	0.000000E+0
1.863300E+4	9.576367E-1	0.000000E+0
1.863400E+4	9.530550E-1	0.000000E+0
1.863500E+4	9.628360E-1	0.000000E+0
1.863600E+4	9.459617E-1	0.000000E+0
1.863700E+4	9.674659E-1	0.000000E+0
1.863800E+4	9.548206E-1	0.000000E+0
1.863900E+4	9.577125E-1	0.000000E+0
1.864000E+4	9.558277E-1	0.000000E+0
1.864100E+4	9.407739E-1	0.000000E+0
1.864200E+4	9.735995E-1	0.000000E+0
1.864300E+4	9.448298E-1	0.000000E+0
1.864400E+4	9.342989E-1	0.000000E+0
1.864500E+4	9.600970E-1	0.000000E+0
1.864600E+4	9.373395E-1	0.000000E+0
1.864700E+4	9.509064E-1	0.000000E+0
1.864800E+4	9.430428E-1	0.000000E+0
1.864900E+4	9.543961E-1	0.000000E+0
1.865000E+4	9.534216E-1	0.000000E+0
1.865100E+4	9.252584E-1	0.000000E+0
1.865200E+4	9.615144E-1	0.000000E+0
1.865300E+4	9.379355E-1	0.000000E+0
1.865400E+4	9.527427E-1	0.000000E+0
1.865500E+4	9.625733E-1	0.000000E+0
1.865600E+4	9.343587E-1	0.000000E+0
1.865700E+4	9.668000E-1	0.000000E+0
1.865800E+4	9.341142E-1	0.000000E+0
1.865900E+4	9.453511E-1	0.000000E+0
1.866000E+4	9.587058E-1	0.000000E+0
1.866100E+4	9.331395E-1	0.000000E+0
1.866200E+4	9.664317E-1	0.000000E+0
1.866300E+4	9.247705E-1	0.000000E+0
1.866400E+4	9.363440E-1	0.000000E+0
1.866500E+4	9.440176E-1	0.000000E+0
1.866600E+4	9.128714E-1	0.000000E+0
1.866700E+4	9.454601E-1	0.000000E+0
1.866800E+4	9.229387E-1	0.000000E+0
1.866900E+4	9.462187E-1	0.000000E+0
1.867000E+4	9.486770E-1	0.000000E+0
1.867100E+4	9.244816E-1	0.000000E+0
1.867200E+4	9.637959E-1	0.000000E+0
1.867300E+4	9.294864E-1	0.000000E+0
1.867400E+4	9.483388E-1	0.000000E+0
1.867500E+4	9.435726E-1	0.000000E+0
1.867600E+4	9.203799E-1	0.000000E+0
1.867700E+4	9.525103E-1	0.000000E+0
1.867800E+4	9.138260E-1	0.000000E+0
1.867900E+4	9.388348E-1	0.000000E+0
1.868000E+4	9.399087E-1	0.000000E+0
1.868100E+4	9.246381E-1	0.000000E+0
1.868200E+4	9.571894E-1	0.000000E+0
1.868300E+4	9.140838E-1	0.000000E+0
1.868400E+4	9.445832E-1	0.000000E+0
1.868500E+4	9.458281E-1	0.000000E+0
1.868600E+4	9.356660E-1	0.000000E+0
1.868700E+4	9.594090E-1	0.000000E+0
1.868800E+4	9.247307E-1	0.000000E+0
1.868900E+4	9.530323E-1	0.000000E+0
1.869000E+4	9.389554E-1	0.000000E+0
1.869100E+4	9.212751E-1	0.000000E+0
1.869200E+4	9.503499E-1	0.000000E+0
1.869300E+4	9.134332E-1	0.000000E+0
1.869400E+4	9.321600E-1	0.000000E+0
1.869500E+4	9.176088E-1	0.000000E+0
1.869600E+4	9.177396E-1	0.000000E+0
1.869700E+4	9.386889E-1	0.000000E+0
1.869800E+4	8.903401E-1	0.000000E+0
1.869900E+4	9.454075E-1	0.000000E+0
1.870000E+4	9.267735E-1	0.000000E+0
1.870100E+4	9.222257E-1	0.000000E+0
1.870200E+4	9.544102E-1	0.000000E+0
1.870300E+4	9.076870E-1	0.000000E+0
1.870400E+4	9.494834E-1	0.000000E+0
1.870500E+4	9.246407E-1	0.000000E+0
1.870600E+4	9.391647E-1	0.000000E+0
1.870700E+4	9.586082E-1	0.000000E+0
1.870800E+4	9.035275E-1	0.000000E+0
1.870900E+4	9.616005E-1	0.000000E+0
1.871000E+4	9.270140E-1	0.000000E+0
1.871100E+4	9.448655E-1	0.000000E+0
1.871200E+4	9.551989E-1	0.000000E+0
1.871300E+4	9.205309E-1	0.000000E+0
1.871400E+4	9.490682E-1	0.000000E+0
1.871500E+4	9.240808E-1	0.000000E+0
1.871600E+4	9.362736E-1	0.000000E+0
1.871700E+4	9.527960E-1	0.000000E+0
1.871800E+4	9.156098E-1	0.000000E+0
1.871900E+4	9.621903E-1	0.000000E+0
1.872000E+4	9.314647E-1	0.000000E+0
1.872100E+4	9.455077E-1	0.000000E+0
1.872200E+4	9.498309E-1	0.000000E+0
1.872300E+4	9.230343E-1	0.000000E+0
1.872400E+4	9.591500E-1	0.000000E+0
1.872500E+4	9.263367E-1	0.000000E+0
1.872600E+4	9.489421E-1	0.000000E+0
1.872700E+4	9.628517E-1	0.000000E+0
1.872800E+4	9.283757E-1	0.000000E+0
1.872900E+4	9.679068E-1	0.000000E+0
1.873000E+4	9.221806E-1	0.000000E+0
1.873100E+4	9.461095E-1	0.000000E+0
1.873200E+4	9.568528E-1	0.000000E+0
1.873300E+4	9.296119E-1	0.000000E+0
1.873400E+4	9.663011E-1	0.000000E+0
1.873500E+4	9.303407E-1	0.000000E+0
1.873600E+4	9.537183E-1	0.000000E+0
1.873700E+4	9.594669E-1	0.000000E+0
1.873800E+4	9.221651E-1	0.000000E+0
1.873900E+4	9.675728E-1	0.000000E+0
1.874000E+4	9.350583E-1	0.000000E+0
1.874100E+4	9.441832E-1	0.000000E+0
1.874200E+4	9.558053E-1	0.000000E+0
1.874300E+4	9.373829E-1	0.000000E+0
1.874400E+4	9.637795E-1	0.000000E+0
1.874500E+4	9.350643E-1	0.000000E+0
1.874600E+4	9.461654E-1	0.000000E+0
1.874700E+4	9.644038E-1	0.000000E+0
1.874800E+4	9.383725E-1	0.000000E+0
1.874900E+4	9.713753E-1	0.000000E+0
1.875000E+4	9.234863E-1	0.000000E+0
1.875100E+4	9.637266E-1	0.000000E+0
1.875200E+4	9.670706E-1	0.000000E+0
1.875300E+4	9.431469E-1	0.000000E+0
1.875400E+4	9.800551E-1	0.000000E+0
1.875500E+4	9.377887E-1	0.000000E+0
1.875600E+4	9.643511E-1	0.000000E+0
1.875700E+4	9.562653E-1	0.000000E+0
1.875800E+4	9.497608E-1	0.000000E+0
1.875900E+4	9.738517E-1	0.000000E+0
1.876000E+4	9.352162E-1	0.000000E+0
1.876100E+4	9.754572E-1	0.000000E+0
1.876200E+4	9.647263E-1	0.000000E+0
1.876300E+4	9.472262E-1	0.000000E+0
1.876400E+4	9.825995E-1	0.000000E+0
1.876500E+4	9.600260E-1	0.000000E+0
1.876600E+4	9.811799E-1	0.000000E+0
1.876700E+4	9.781365E-1	0.000000E+0
1.876800E+4	9.330957E-1	0.000000E+0
1.876900E+4	9.804913E-1	0.000000E+0
1.877000E+4	9.385753E-1	0.000000E+0
1.877100E+4	9.827861E-1	0.000000E+0
1.877200E+4	9.622485E-1	0.000000E+0
1.877300E+4	9.405586E-1	0.000000E+0
1.877400E+4	9.788413E-1	0.000000E+0
1.877500E+4	9.464667E-1	0.000000E+0
1.877600E+4	9.830685E-1	0.000000E+0
1.877700E+4	9.722159E-1	0.000000E+0
1.877800E+4	9.618275E-1	0.000000E+0
1.877900E+4	9.845221E-1	0.000000E+0
1.878000E+4	9.664626E-1	0.000000E+0
1.878100E+4	9.755901E-1	0.000000E+0
1.878200E+4	9.735907E-1	0.000000E+0
1.878300E+4	9.533822E-1	0.000000E+0
1.878400E+4	9.923150E-1	0.000000E+0
1.878500E+4	9.579409E-1	0.000000E+0
1.878600E+4	9.728467E-1	0.000000E+0
1.878700E+4	9.580563E-1	0.000000E+0
1.878800E+4	9.246819E-1	0.000000E+0
1.878900E+4	9.849336E-1	0.000000E+0
1.879000E+4	9.289513E-1	0.000000E+0
1.879100E+4	9.783138E-1	0.000000E+0
1.879200E+4	9.673768E-1	0.000000E+0
1.879300E+4	9.602859E-1	0.000000E+0
1.879400E+4	9.877732E-1	0.000000E+0
1.879500E+4	9.591488E-1	0.000000E+0
1.879600E+4	9.864095E-1	0.000000E+0
1.879700E+4	9.774503E-1	0.000000E+0
1.879800E+4	9.727175E-1	0.000000E+0
1.879900E+4	9.924010E-1	0.000000E+0
1.880000E+4	9.716642E-1	0.000000E+0
1.880100E+4	9.857575E-1	0.000000E+0
1.880200E+4	9.819299E-1	0.000000E+0
1.880300E+4	9.579038E-1	0.000000E+0
1.880400E+4	9.927700E-1	0.000000E+0
1.880500E+4	9.698410E-1	0.000000E+0
1.880600E+4	9.750975E-1	0.000000E+0
1.880700E+4	9.806061E-1	0.000000E+0
1.880800E+4	9.521540E-1	0.000000E+0
1.880900E+4	9.868878E-1	0.000000E+0
1.881000E+4	9.624614E-1	0.000000E+0
1.881100E+4	9.761042E-1	0.000000E+0
1.881200E+4	9.815162E-1	0.000000E+0
1.881300E+4	9.255774E-1	0.000000E+0
1.881400E+4	9.936084E-1	0.000000E+0
1.881500E+4	9.512879E-1	0.000000E+0
1.881600E+4	9.744078E-1	0.000000E+0
1.881700E+4	9.769438E-1	0.000000E+0
1.881800E+4	9.286492E-1	0.000000E+0
1.881900E+4	9.928564E-1	0.000000E+0
1.882000E+4	9.480394E-1	0.000000E+0
1.882100E+4	9.763240E-1	0.000000E+0
1.882200E+4	9.776815E-1	0.000000E+0
1.882300E+4	9.473905E-1	0.000000E+0
1.882400E+4	9.904049E-1	0.000000E+0
1.882500E+4	9.639522E-1	0.000000E+0
1.882600E+4	9.509484E-1	0.000000E+0
1.882700E+4	9.566745E-1	0.000000E+0
1.882800E+4	9.336989E-1	0.000000E+0
1.882900E+4	9.803001E-1	0.000000E+0
1.883000E+4	9.464455E-1	0.000000E+0
1.883100E+4	9.669434E-1	0.000000E+0
1.883200E+4	9.855366E-1	0.000000E+0
1.883300E+4	9.183153E-1	0.000000E+0
1.883400E+4	9.872484E-1	0.000000E+0
1.883500E+4	9.555210E-1	0.000000E+0
1.883600E+4	9.741107E-1	0.000000E+0
1.883700E+4	9.880180E-1	0.000000E+0
1.883800E+4	9.077429E-1	0.000000E+0
1.883900E+4	9.907019E-1	0.000000E+0
1.884000E+4	9.587743E-1	0.000000E+0
1.884100E+4	9.463758E-1	0.000000E+0
1.884200E+4	9.876430E-1	0.000000E+0
1.884300E+4	8.876149E-1	0.000000E+0
1.884400E+4	9.660922E-1	0.000000E+0
1.884500E+4	8.706087E-1	0.000000E+0
1.884600E+4	9.598930E-1	0.000000E+0
1.884700E+4	9.761212E-1	0.000000E+0
1.884800E+4	8.707627E-1	0.000000E+0
1.884900E+4	9.923530E-1	0.000000E+0
1.885000E+4	9.272059E-1	0.000000E+0
1.885100E+4	9.461608E-1	0.000000E+0
1.885200E+4	9.782635E-1	0.000000E+0
1.885300E+4	9.234516E-1	0.000000E+0
1.885400E+4	9.863313E-1	0.000000E+0
1.885500E+4	9.072509E-1	0.000000E+0
1.885600E+4	9.654476E-1	0.000000E+0
1.885700E+4	9.840295E-1	0.000000E+0
1.885800E+4	9.102840E-1	0.000000E+0
1.885900E+4	9.932923E-1	0.000000E+0
1.886000E+4	9.174786E-1	0.000000E+0
1.886100E+4	9.600800E-1	0.000000E+0
1.886200E+4	9.854415E-1	0.000000E+0
1.886300E+4	9.228060E-1	0.000000E+0
1.886400E+4	9.703727E-1	0.000000E+0
1.886500E+4	9.383136E-1	0.000000E+0
1.886600E+4	9.323459E-1	0.000000E+0
1.886700E+4	9.794129E-1	0.000000E+0
1.886800E+4	9.071227E-1	0.000000E+0
1.886900E+4	9.868610E-1	0.000000E+0
1.887000E+4	9.696971E-1	0.000000E+0
1.887100E+4	9.359506E-1	0.000000E+0
1.887200E+4	9.940529E-1	0.000000E+0
1.887300E+4	9.152514E-1	0.000000E+0
1.887400E+4	9.782697E-1	0.000000E+0
1.887500E+4	9.368284E-1	0.000000E+0
1.887600E+4	8.856934E-1	0.000000E+0
1.887700E+4	9.776484E-1	0.000000E+0
1.887800E+4	8.861730E-1	0.000000E+0
1.887900E+4	9.672248E-1	0.000000E+0
1.888000E+4	9.329561E-1	0.000000E+0
1.888100E+4	9.245597E-1	0.000000E+0
1.888200E+4	9.758772E-1	0.000000E+0
1.888300E+4	8.493336E-1	0.000000E+0
1.888400E+4	9.562369E-1	0.000000E+0
1.888500E+4	9.267711E-1	0.000000E+0
1.888600E+4	9.434034E-1	0.000000E+0
1.888700E+4	9.568464E-1	0.000000E+0
1.888800E+4	8.948221E-1	0.000000E+0
1.888900E+4	9.837356E-1	0.000000E+0
1.889000E+4	9.455818E-1	0.000000E+0
1.889100E+4	9.259521E-1	0.000000E+0
1.889200E+4	9.726478E-1	0.000000E+0
1.889300E+4	9.319036E-1	0.000000E+0
1.889400E+4	9.772233E-1	0.000000E+0
1.889500E+4	9.407868E-1	0.000000E+0
1.889600E+4	9.340145E-1	0.000000E+0
1.889700E+4	9.538551E-1	0.000000E+0
1.889800E+4	8.936874E-1	0.000000E+0
1.889900E+4	9.801479E-1	0.000000E+0
1.890000E+4	9.536256E-1	0.000000E+0
1.890100E+4	9.274882E-1	0.000000E+0
1.890200E+4	9.722410E-1	0.000000E+0
1.890300E+4	8.765891E-1	0.000000E+0
1.890400E+4	9.649282E-1	0.000000E+0
1.890500E+4	9.099822E-1	0.000000E+0
1.890600E+4	9.147290E-1	0.000000E+0
1.890700E+4	9.585878E-1	0.000000E+0
1.890800E+4	8.989162E-1	0.000000E+0
1.890900E+4	9.703596E-1	0.000000E+0
1.891000E+4	9.101992E-1	0.000000E+0
1.891100E+4	9.230313E-1	0.000000E+0
1.891200E+4	9.464418E-1	0.000000E+0
1.891300E+4	8.957007E-1	0.000000E+0
1.891400E+4	9.606968E-1	0.000000E+0
1.891500E+4	8.918900E-1	0.000000E+0
1.891600E+4	9.309266E-1	0.000000E+0
1.891700E+4	9.565142E-1	0.000000E+0
1.891800E+4	8.896759E-1	0.000000E+0
1.891900E+4	9.626541E-1	0.000000E+0
1.892000E+4	9.085925E-1	0.000000E+0
1.892100E+4	9.403689E-1	0.000000E+0
1.892200E+4	9.433934E-1	0.000000E+0
1.892300E+4	9.005449E-1	0.000000E+0
1.892400E+4	9.550311E-1	0.000000E+0
1.892500E+4	9.155218E-1	0.000000E+0
1.892600E+4	9.194031E-1	0.000000E+0
1.892700E+4	9.307419E-1	0.000000E+0
1.892800E+4	8.859309E-1	0.000000E+0
1.892900E+4	9.590285E-1	0.000000E+0
1.893000E+4	8.856085E-1	0.000000E+0
1.893100E+4	9.393846E-1	0.000000E+0
1.893200E+4	9.247621E-1	0.000000E+0
1.893300E+4	9.001436E-1	0.000000E+0
1.893400E+4	9.460842E-1	0.000000E+0
1.893500E+4	8.810566E-1	0.000000E+0
1.893600E+4	9.275645E-1	0.000000E+0
1.893700E+4	9.215457E-1	0.000000E+0
1.893800E+4	8.949156E-1	0.000000E+0
1.893900E+4	9.519006E-1	0.000000E+0
1.894000E+4	8.891187E-1	0.000000E+0
1.894100E+4	9.450876E-1	0.000000E+0
1.894200E+4	9.270329E-1	0.000000E+0
1.894300E+4	9.108387E-1	0.000000E+0
1.894400E+4	9.607460E-1	0.000000E+0
1.894500E+4	8.905019E-1	0.000000E+0
1.894600E+4	9.441374E-1	0.000000E+0
1.894700E+4	9.242999E-1	0.000000E+0
1.894800E+4	9.131791E-1	0.000000E+0
1.894900E+4	9.614038E-1	0.000000E+0
1.895000E+4	8.865561E-1	0.000000E+0
1.895100E+4	9.528017E-1	0.000000E+0
1.895200E+4	9.231448E-1	0.000000E+0
1.895300E+4	9.089159E-1	0.000000E+0
1.895400E+4	9.453954E-1	0.000000E+0
1.895500E+4	8.801842E-1	0.000000E+0
1.895600E+4	9.367388E-1	0.000000E+0
1.895700E+4	9.106809E-1	0.000000E+0
1.895800E+4	9.002516E-1	0.000000E+0
1.895900E+4	9.537566E-1	0.000000E+0
1.896000E+4	8.739067E-1	0.000000E+0
1.896100E+4	9.585336E-1	0.000000E+0
1.896200E+4	9.130255E-1	0.000000E+0
1.896300E+4	9.083425E-1	0.000000E+0
1.896400E+4	9.450233E-1	0.000000E+0
1.896500E+4	8.894146E-1	0.000000E+0
1.896600E+4	9.460118E-1	0.000000E+0
1.896700E+4	9.119156E-1	0.000000E+0
1.896800E+4	9.061471E-1	0.000000E+0
1.896900E+4	9.549901E-1	0.000000E+0
1.897000E+4	8.795249E-1	0.000000E+0
1.897100E+4	9.537908E-1	0.000000E+0
1.897200E+4	9.034206E-1	0.000000E+0
1.897300E+4	9.179851E-1	0.000000E+0
1.897400E+4	9.541812E-1	0.000000E+0
1.897500E+4	8.773138E-1	0.000000E+0
1.897600E+4	9.690086E-1	0.000000E+0
1.897700E+4	9.045338E-1	0.000000E+0
1.897800E+4	9.336168E-1	0.000000E+0
1.897900E+4	9.522299E-1	0.000000E+0
1.898000E+4	8.998545E-1	0.000000E+0
1.898100E+4	9.632510E-1	0.000000E+0
1.898200E+4	9.119503E-1	0.000000E+0
1.898300E+4	9.405865E-1	0.000000E+0
1.898400E+4	9.425776E-1	0.000000E+0
1.898500E+4	9.026150E-1	0.000000E+0
1.898600E+4	9.610208E-1	0.000000E+0
1.898700E+4	8.923071E-1	0.000000E+0
1.898800E+4	9.264295E-1	0.000000E+0
1.898900E+4	9.395580E-1	0.000000E+0
1.899000E+4	8.921699E-1	0.000000E+0
1.899100E+4	9.730086E-1	0.000000E+0
1.899200E+4	9.088887E-1	0.000000E+0
1.899300E+4	9.542185E-1	0.000000E+0
1.899400E+4	9.478521E-1	0.000000E+0
1.899500E+4	8.891852E-1	0.000000E+0
1.899600E+4	9.768757E-1	0.000000E+0
1.899700E+4	9.039490E-1	0.000000E+0
1.899800E+4	9.513917E-1	0.000000E+0
1.899900E+4	9.480484E-1	0.000000E+0
1.900000E+4	9.107175E-1	0.000000E+0
1.900100E+4	9.717998E-1	0.000000E+0
1.900200E+4	9.106409E-1	0.000000E+0
1.900300E+4	9.604395E-1	0.000000E+0
1.900400E+4	9.658408E-1	0.000000E+0
1.900500E+4	9.051220E-1	0.000000E+0
1.900600E+4	9.791068E-1	0.000000E+0
1.900700E+4	8.986933E-1	0.000000E+0
1.900800E+4	9.632830E-1	0.000000E+0
1.900900E+4	9.572776E-1	0.000000E+0
1.901000E+4	9.136272E-1	0.000000E+0
1.901100E+4	9.845832E-1	0.000000E+0
1.901200E+4	9.148035E-1	0.000000E+0
1.901300E+4	9.511018E-1	0.000000E+0
1.901400E+4	9.604523E-1	0.000000E+0
1.901500E+4	9.025233E-1	0.000000E+0
1.901600E+4	9.853468E-1	0.000000E+0
1.901700E+4	9.166842E-1	0.000000E+0
1.901800E+4	9.681461E-1	0.000000E+0
1.901900E+4	9.637553E-1	0.000000E+0
1.902000E+4	9.102371E-1	0.000000E+0
1.902100E+4	9.898438E-1	0.000000E+0
1.902200E+4	9.228465E-1	0.000000E+0
1.902300E+4	9.516402E-1	0.000000E+0
1.902400E+4	9.577446E-1	0.000000E+0
1.902500E+4	8.991544E-1	0.000000E+0
1.902600E+4	9.888117E-1	0.000000E+0
1.902700E+4	9.201646E-1	0.000000E+0
1.902800E+4	9.677020E-1	0.000000E+0
1.902900E+4	9.708581E-1	0.000000E+0
1.903000E+4	9.284426E-1	0.000000E+0
1.903100E+4	9.813419E-1	0.000000E+0
1.903200E+4	9.331698E-1	0.000000E+0
1.903300E+4	9.677649E-1	0.000000E+0
1.903400E+4	9.747519E-1	0.000000E+0
1.903500E+4	9.043817E-1	0.000000E+0
1.903600E+4	9.845975E-1	0.000000E+0
1.903700E+4	9.403961E-1	0.000000E+0
1.903800E+4	9.543190E-1	0.000000E+0
1.903900E+4	9.712236E-1	0.000000E+0
1.904000E+4	9.507244E-1	0.000000E+0
1.904100E+4	9.830057E-1	0.000000E+0
1.904200E+4	9.476887E-1	0.000000E+0
1.904300E+4	9.625474E-1	0.000000E+0
1.904400E+4	9.780951E-1	0.000000E+0
1.904500E+4	9.204859E-1	0.000000E+0
1.904600E+4	9.772542E-1	0.000000E+0
1.904700E+4	9.563235E-1	0.000000E+0
1.904800E+4	9.648180E-1	0.000000E+0
1.904900E+4	9.817388E-1	0.000000E+0
1.905000E+4	9.381553E-1	0.000000E+0
1.905100E+4	9.888426E-1	0.000000E+0
1.905200E+4	9.556073E-1	0.000000E+0
1.905300E+4	9.790281E-1	0.000000E+0
1.905400E+4	9.841073E-1	0.000000E+0
1.905500E+4	9.509993E-1	0.000000E+0
1.905600E+4	9.822520E-1	0.000000E+0
1.905700E+4	9.493147E-1	0.000000E+0
1.905800E+4	9.764063E-1	0.000000E+0
1.905900E+4	9.743209E-1	0.000000E+0
1.906000E+4	9.567690E-1	0.000000E+0
1.906100E+4	9.842144E-1	0.000000E+0
1.906200E+4	9.547963E-1	0.000000E+0
1.906300E+4	9.745051E-1	0.000000E+0
1.906400E+4	9.790641E-1	0.000000E+0
1.906500E+4	9.546354E-1	0.000000E+0
1.906600E+4	9.803153E-1	0.000000E+0
1.906700E+4	9.568019E-1	0.000000E+0
1.906800E+4	9.663829E-1	0.000000E+0
1.906900E+4	9.730263E-1	0.000000E+0
1.907000E+4	9.466621E-1	0.000000E+0
1.907100E+4	9.863932E-1	0.000000E+0
1.907200E+4	9.554428E-1	0.000000E+0
1.907300E+4	9.683415E-1	0.000000E+0
1.907400E+4	9.791813E-1	0.000000E+0
1.907500E+4	9.506449E-1	0.000000E+0
1.907600E+4	9.848036E-1	0.000000E+0
1.907700E+4	9.491479E-1	0.000000E+0
1.907800E+4	9.667034E-1	0.000000E+0
1.907900E+4	9.806144E-1	0.000000E+0
1.908000E+4	9.409899E-1	0.000000E+0
1.908100E+4	9.828671E-1	0.000000E+0
1.908200E+4	9.508679E-1	0.000000E+0
1.908300E+4	9.542827E-1	0.000000E+0
1.908400E+4	9.770938E-1	0.000000E+0
1.908500E+4	9.332244E-1	0.000000E+0
1.908600E+4	9.832529E-1	0.000000E+0
1.908700E+4	9.410598E-1	0.000000E+0
1.908800E+4	9.687895E-1	0.000000E+0
1.908900E+4	9.715758E-1	0.000000E+0
1.909000E+4	9.371823E-1	0.000000E+0
1.909100E+4	9.820082E-1	0.000000E+0
1.909200E+4	9.363853E-1	0.000000E+0
1.909300E+4	9.631155E-1	0.000000E+0
1.909400E+4	9.714818E-1	0.000000E+0
1.909500E+4	9.305879E-1	0.000000E+0
1.909600E+4	9.762802E-1	0.000000E+0
1.909700E+4	9.293587E-1	0.000000E+0
1.909800E+4	9.648075E-1	0.000000E+0
1.909900E+4	9.626576E-1	0.000000E+0
1.910000E+4	9.455200E-1	0.000000E+0
1.910100E+4	9.792771E-1	0.000000E+0
1.910200E+4	9.343586E-1	0.000000E+0
1.910300E+4	9.528277E-1	0.000000E+0
1.910400E+4	9.576119E-1	0.000000E+0
1.910500E+4	9.233067E-1	0.000000E+0
1.910600E+4	9.756372E-1	0.000000E+0
1.910700E+4	9.330207E-1	0.000000E+0
1.910800E+4	9.602869E-1	0.000000E+0
1.910900E+4	9.599111E-1	0.000000E+0
1.911000E+4	9.151887E-1	0.000000E+0
1.911100E+4	9.756929E-1	0.000000E+0
1.911200E+4	9.124980E-1	0.000000E+0
1.911300E+4	9.504094E-1	0.000000E+0
1.911400E+4	9.603736E-1	0.000000E+0
1.911500E+4	9.130828E-1	0.000000E+0
1.911600E+4	9.698555E-1	0.000000E+0
1.911700E+4	9.154212E-1	0.000000E+0
1.911800E+4	9.592473E-1	0.000000E+0
1.911900E+4	9.444981E-1	0.000000E+0
1.912000E+4	9.246029E-1	0.000000E+0
1.912100E+4	9.727635E-1	0.000000E+0
1.912200E+4	9.091875E-1	0.000000E+0
1.912300E+4	9.565429E-1	0.000000E+0
1.912400E+4	9.372877E-1	0.000000E+0
1.912500E+4	9.168923E-1	0.000000E+0
1.912600E+4	9.784613E-1	0.000000E+0
1.912700E+4	9.002298E-1	0.000000E+0
1.912800E+4	9.647025E-1	0.000000E+0
1.912900E+4	9.342027E-1	0.000000E+0
1.913000E+4	9.261745E-1	0.000000E+0
1.913100E+4	9.641494E-1	0.000000E+0
1.913200E+4	9.036938E-1	0.000000E+0
1.913300E+4	9.558168E-1	0.000000E+0
1.913400E+4	9.354863E-1	0.000000E+0
1.913500E+4	9.098451E-1	0.000000E+0
1.913600E+4	9.698974E-1	0.000000E+0
1.913700E+4	8.967342E-1	0.000000E+0
1.913800E+4	9.658667E-1	0.000000E+0
1.913900E+4	9.295459E-1	0.000000E+0
1.914000E+4	9.059652E-1	0.000000E+0
1.914100E+4	9.603941E-1	0.000000E+0
1.914200E+4	8.925016E-1	0.000000E+0
1.914300E+4	9.452306E-1	0.000000E+0
1.914400E+4	9.255066E-1	0.000000E+0
1.914500E+4	9.075537E-1	0.000000E+0
1.914600E+4	9.620543E-1	0.000000E+0
1.914700E+4	8.787735E-1	0.000000E+0
1.914800E+4	9.689802E-1	0.000000E+0
1.914900E+4	9.270049E-1	0.000000E+0
1.915000E+4	9.142590E-1	0.000000E+0
1.915100E+4	9.510526E-1	0.000000E+0
1.915200E+4	8.964506E-1	0.000000E+0
1.915300E+4	9.626908E-1	0.000000E+0
1.915400E+4	9.120338E-1	0.000000E+0
1.915500E+4	9.155908E-1	0.000000E+0
1.915600E+4	9.483309E-1	0.000000E+0
1.915700E+4	8.910782E-1	0.000000E+0
1.915800E+4	9.516346E-1	0.000000E+0
1.915900E+4	9.048303E-1	0.000000E+0
1.916000E+4	9.192133E-1	0.000000E+0
1.916100E+4	9.557648E-1	0.000000E+0
1.916200E+4	8.796006E-1	0.000000E+0
1.916300E+4	9.606434E-1	0.000000E+0
1.916400E+4	9.080931E-1	0.000000E+0
1.916500E+4	9.238683E-1	0.000000E+0
1.916600E+4	9.490113E-1	0.000000E+0
1.916700E+4	8.847112E-1	0.000000E+0
1.916800E+4	9.588995E-1	0.000000E+0
1.916900E+4	9.133471E-1	0.000000E+0
1.917000E+4	9.228828E-1	0.000000E+0
1.917100E+4	9.513418E-1	0.000000E+0
1.917200E+4	8.828183E-1	0.000000E+0
1.917300E+4	9.660229E-1	0.000000E+0
1.917400E+4	9.051134E-1	0.000000E+0
1.917500E+4	9.265993E-1	0.000000E+0
1.917600E+4	9.457183E-1	0.000000E+0
1.917700E+4	8.991724E-1	0.000000E+0
1.917800E+4	9.606305E-1	0.000000E+0
1.917900E+4	8.956675E-1	0.000000E+0
1.918000E+4	9.384037E-1	0.000000E+0
1.918100E+4	9.579020E-1	0.000000E+0
1.918200E+4	8.941637E-1	0.000000E+0
1.918300E+4	9.607002E-1	0.000000E+0
1.918400E+4	8.918621E-1	0.000000E+0
1.918500E+4	9.433885E-1	0.000000E+0
1.918600E+4	9.331420E-1	0.000000E+0
1.918700E+4	8.840993E-1	0.000000E+0
1.918800E+4	9.547131E-1	0.000000E+0
1.918900E+4	8.989741E-1	0.000000E+0
1.919000E+4	9.370437E-1	0.000000E+0
1.919100E+4	9.364437E-1	0.000000E+0
1.919200E+4	8.930329E-1	0.000000E+0
1.919300E+4	9.612593E-1	0.000000E+0
1.919400E+4	8.957786E-1	0.000000E+0
1.919500E+4	9.331591E-1	0.000000E+0
1.919600E+4	9.363456E-1	0.000000E+0
1.919700E+4	8.934289E-1	0.000000E+0
1.919800E+4	9.685307E-1	0.000000E+0
1.919900E+4	9.002621E-1	0.000000E+0
1.920000E+4	9.401900E-1	0.000000E+0
1.920100E+4	9.384116E-1	0.000000E+0
1.920200E+4	8.838631E-1	0.000000E+0
1.920300E+4	9.663873E-1	0.000000E+0
1.920400E+4	8.880544E-1	0.000000E+0
1.920500E+4	9.416384E-1	0.000000E+0
1.920600E+4	9.268685E-1	0.000000E+0
1.920700E+4	9.024774E-1	0.000000E+0
1.920800E+4	9.659502E-1	0.000000E+0
1.920900E+4	8.952218E-1	0.000000E+0
