freq (Hz)	real	complex
5.820000E+2	9.925705E-1	0.000000E+0
5.830000E+2	9.979420E-1	0.000000E+0
5.840000E+2	9.976292E-1	0.000000E+0
5.850000E+2	9.938558E-1	0.000000E+0
5.860000E+2	9.993126E-1	0.000000E+0
5.870000E+2	9.966493E-1	0.000000E+0
5.880000E+2	9.989811E-1	0.000000E+0
5.890000E+2	9.993137E-1	0.000000E+0
5.900000E+2	9.944707E-1	0.000000E+0
5.910000E+2	9.995422E-1	0.000000E+0
5.920000E+2	9.927929E-1	0.000000E+0
5.930000E+2	9.992434E-1	0.000000E+0
5.940000E+2	9.977256E-1	0.000000E+0
5.950000E+2	9.966005E-1	0.000000E+0
5.960000E+2	9.986707E-1	0.000000E+0
5.970000E+2	9.972805E-1	0.000000E+0
5.980000E+2	9.973417E-1	0.000000E+0
5.990000E+2	9.961753E-1	0.000000E+0
6.000000E+2	9.455373E-1	0.000000E+0
6.010000E+2	9.894847E-1	0.000000E+0
6.020000E+2	9.954096E-1	0.000000E+0
6.030000E+2	9.964096E-1	0.000000E+0
6.040000E+2	9.966543E-1	0.000000E+0
6.050000E+2	9.942952E-1	0.000000E+0
6.060000E+2	9.946602E-1	0.000000E+0
6.070000E+2	9.900403E-1	0.000000E+0
6.080000E+2	9.745925E-1	0.000000E+0
6.090000E+2	9.831788E-1	0.000000E+0
6.100000E+2	9.658596E-1	0.000000E+0
6.110000E+2	9.875440E-1	0.000000E+0
6.120000E+2	9.624100E-1	0.000000E+0
6.130000E+2	9.948484E-1	0.000000E+0
6.140000E+2	9.932724E-1	0.000000E+0
6.150000E+2	9.867278E-1	0.000000E+0
6.160000E+2	9.980723E-1	0.000000E+0
6.170000E+2	9.819197E-1	0.000000E+0
6.180000E+2	9.980795E-1	0.000000E+0
6.190000E+2	9.940521E-1	0.000000E+0
6.200000E+2	9.820643E-1	0.000000E+0
6.210000E+2	9.965699E-1	0.000000E+0
6.220000E+2	9.283224E-1	0.000000E+0
6.230000E+2	9.938541E-1	0.000000E+0
6.240000E+2	9.853274E-1	0.000000E+0
6.250000E+2	9.780232E-1	0.000000E+0
6.260000E+2	9.897952E-1	0.000000E+0
6.270000E+2	9.155010E-1	0.000000E+0
6.280000E+2	9.912254E-1	0.000000E+0
6.290000E+2	9.887302E-1	0.000000E+0
6.300000E+2	9.751446E-1	0.000000E+0
6.310000E+2	9.932997E-1	0.000000E+0
6.320000E+2	9.784001E-1	0.000000E+0
6.330000E+2	9.917180E-1	0.000000E+0
6.340000E+2	9.982165E-1	0.000000E+0
6.350000E+2	9.771653E-1	0.000000E+0
6.360000E+2	9.947366E-1	0.000000E+0
6.370000E+2	9.004529E-1	0.000000E+0
6.380000E+2	9.670069E-1	0.000000E+0
6.390000E+2	9.847124E-1	0.000000E+0
6.400000E+2	8.326687E-1	0.000000E+0
6.410000E+2	9.938154E-1	0.000000E+0
6.420000E+2	9.475724E-1	0.000000E+0
6.430000E+2	9.247667E-1	0.000000E+0
6.440000E+2	9.952402E-1	0.000000E+0
6.450000E+2	8.095048E-1	0.000000E+0
6.460000E+2	9.963421E-1	0.000000E+0
6.470000E+2	9.544488E-1	0.000000E+0
6.480000E+2	9.773100E-1	0.000000E+0
6.490000E+2	9.740287E-1	0.000000E+0
6.500000E+2	7.305718E-1	0.000000E+0
6.510000E+2	9.791332E-1	0.000000E+0
6.520000E+2	7.479724E-1	0.000000E+0
6.530000E+2	9.588941E-1	0.000000E+0
6.540000E+2	9.275423E-1	0.000000E+0
6.550000E+2	5.782792E-1	0.000000E+0
6.560000E+2	9.227952E-1	0.000000E+0
6.570000E+2	9.335319E-1	0.000000E+0
6.580000E+2	8.676373E-1	0.000000E+0
6.590000E+2	8.180992E-1	0.000000E+0
6.600000E+2	1.762202E-1	0.000000E+0
6.610000E+2	9.151207E-1	0.000000E+0
6.620000E+2	8.473202E-1	0.000000E+0
6.630000E+2	9.802138E-1	0.000000E+0
6.640000E+2	9.519628E-1	0.000000E+0
6.650000E+2	7.105938E-1	0.000000E+0
6.660000E+2	9.728179E-1	0.000000E+0
6.670000E+2	7.818515E-1	0.000000E+0
6.680000E+2	9.718150E-1	0.000000E+0
6.690000E+2	9.360490E-1	0.000000E+0
6.700000E+2	5.789540E-1	0.000000E+0
6.710000E+2	9.361965E-1	0.000000E+0
6.720000E+2	9.262779E-1	0.000000E+0
6.730000E+2	2.965214E-1	0.000000E+0
6.740000E+2	9.745473E-1	0.000000E+0
6.750000E+2	9.581976E-1	0.000000E+0
6.760000E+2	9.715336E-1	0.000000E+0
6.770000E+2	9.466530E-1	0.000000E+0
6.780000E+2	9.252769E-1	0.000000E+0
6.790000E+2	9.446821E-1	0.000000E+0
6.800000E+2	8.065140E-1	0.000000E+0
6.810000E+2	9.472401E-1	0.000000E+0
6.820000E+2	8.606698E-1	0.000000E+0
6.830000E+2	7.609984E-1	0.000000E+0
6.840000E+2	9.674035E-1	0.000000E+0
6.850000E+2	9.387571E-1	0.000000E+0
6.860000E+2	9.787157E-1	0.000000E+0
6.870000E+2	9.637633E-1	0.000000E+0
6.880000E+2	9.636625E-1	0.000000E+0
6.890000E+2	9.771087E-1	0.000000E+0
6.900000E+2	7.340987E-1	0.000000E+0
6.910000E+2	9.769416E-1	0.000000E+0
6.920000E+2	9.687411E-1	0.000000E+0
6.930000E+2	8.911573E-1	0.000000E+0
6.940000E+2	9.581904E-1	0.000000E+0
6.950000E+2	6.712287E-1	0.000000E+0
6.960000E+2	9.618978E-1	0.000000E+0
6.970000E+2	8.953222E-1	0.000000E+0
6.980000E+2	3.357526E-1	0.000000E+0
6.990000E+2	9.412810E-1	0.000000E+0
7.000000E+2	9.758546E-1	0.000000E+0
7.010000E+2	9.721812E-1	0.000000E+0
7.020000E+2	9.799818E-1	0.000000E+0
7.030000E+2	9.780063E-1	0.000000E+0
7.040000E+2	9.849523E-1	0.000000E+0
7.050000E+2	9.811644E-1	0.000000E+0
7.060000E+2	9.879984E-1	0.000000E+0
7.070000E+2	9.816941E-1	0.000000E+0
7.080000E+2	9.350545E-1	0.000000E+0
7.090000E+2	9.665079E-1	0.000000E+0
7.100000E+2	8.985256E-1	0.000000E+0
7.110000E+2	9.833770E-1	0.000000E+0
7.120000E+2	9.787333E-1	0.000000E+0
7.130000E+2	9.820945E-1	0.000000E+0
7.140000E+2	9.839788E-1	0.000000E+0
7.150000E+2	9.754307E-1	0.000000E+0
7.160000E+2	9.848468E-1	0.000000E+0
7.170000E+2	9.759347E-1	0.000000E+0
7.180000E+2	9.373678E-1	0.000000E+0
7.190000E+2	9.757305E-1	0.000000E+0
7.200000E+2	9.965344E-1	0.000000E+0
7.210000E+2	9.929715E-1	0.000000E+0
7.220000E+2	9.950731E-1	0.000000E+0
7.230000E+2	9.994346E-1	0.000000E+0
7.240000E+2	9.976299E-1	0.000000E+0
7.250000E+2	9.977842E-1	0.000000E+0
7.260000E+2	9.936733E-1	0.000000E+0
7.270000E+2	9.956330E-1	0.000000E+0
7.280000E+2	9.910870E-1	0.000000E+0
7.290000E+2	9.666877E-1	0.000000E+0
7.300000E+2	9.721865E-1	0.000000E+0
7.310000E+2	9.919979E-1	0.000000E+0
7.320000E+2	9.255398E-1	0.000000E+0
7.330000E+2	9.866005E-1	0.000000E+0
7.340000E+2	9.853027E-1	0.000000E+0
7.350000E+2	9.225337E-1	0.000000E+0
7.360000E+2	9.937619E-1	0.000000E+0
7.370000E+2	9.529927E-1	0.000000E+0
7.380000E+2	9.890576E-1	0.000000E+0
7.390000E+2	9.802788E-1	0.000000E+0
7.400000E+2	9.830928E-1	0.000000E+0
7.410000E+2	9.761575E-1	0.000000E+0
7.420000E+2	9.913053E-1	0.000000E+0
7.430000E+2	9.959240E-1	0.000000E+0
7.440000E+2	9.825711E-1	0.000000E+0
7.450000E+2	9.992013E-1	0.000000E+0
7.460000E+2	9.824162E-1	0.000000E+0
7.470000E+2	9.968421E-1	0.000000E+0
7.480000E+2	9.998784E-1	0.000000E+0
7.490000E+2	9.920499E-1	0.000000E+0
7.500000E+2	9.996698E-1	0.000000E+0
7.510000E+2	9.977145E-1	0.000000E+0
7.520000E+2	9.994945E-1	0.000000E+0
7.530000E+2	9.996056E-1	0.000000E+0
7.540000E+2	9.985467E-1	0.000000E+0
7.550000E+2	9.998140E-1	0.000000E+0
7.560000E+2	9.973951E-1	0.000000E+0
7.570000E+2	9.993520E-1	0.000000E+0
7.580000E+2	9.984345E-1	0.000000E+0
7.590000E+2	9.979859E-1	0.000000E+0
7.600000E+2	9.995559E-1	0.000000E+0
7.610000E+2	9.985770E-1	0.000000E+0
7.620000E+2	9.997809E-1	0.000000E+0
7.630000E+2	9.990562E-1	0.000000E+0
7.640000E+2	9.998474E-1	0.000000E+0
7.650000E+2	9.997600E-1	0.000000E+0
7.660000E+2	9.983218E-1	0.000000E+0
7.670000E+2	9.996801E-1	0.000000E+0
7.680000E+2	9.981266E-1	0.000000E+0
7.690000E+2	9.972818E-1	0.000000E+0
7.700000E+2	9.996518E-1	0.000000E+0
7.710000E+2	9.985126E-1	0.000000E+0
7.720000E+2	9.992675E-1	0.000000E+0
7.730000E+2	9.991444E-1	0.000000E+0
7.740000E+2	9.981243E-1	0.000000E+0
7.750000E+2	9.997454E-1	0.000000E+0
7.760000E+2	9.977425E-1	0.000000E+0
7.770000E+2	9.990215E-1	0.000000E+0
7.780000E+2	9.985479E-1	0.000000E+0
7.790000E+2	9.828838E-1	0.000000E+0
7.800000E+2	9.686333E-1	0.000000E+0
7.810000E+2	9.965901E-1	0.000000E+0
7.820000E+2	9.988709E-1	0.000000E+0
7.830000E+2	9.994620E-1	0.000000E+0
7.840000E+2	9.978052E-1	0.000000E+0
7.850000E+2	9.992248E-1	0.000000E+0
7.860000E+2	9.987443E-1	0.000000E+0
7.870000E+2	9.991603E-1	0.000000E+0
7.880000E+2	9.996073E-1	0.000000E+0
7.890000E+2	9.984570E-1	0.000000E+0
7.900000E+2	9.996303E-1	0.000000E+0
7.910000E+2	9.988886E-1	0.000000E+0
7.920000E+2	9.989441E-1	0.000000E+0
7.930000E+2	9.991930E-1	0.000000E+0
7.940000E+2	9.984975E-1	0.000000E+0
7.950000E+2	9.997506E-1	0.000000E+0
7.960000E+2	9.986910E-1	0.000000E+0
7.970000E+2	9.992660E-1	0.000000E+0
7.980000E+2	9.992424E-1	0.000000E+0
7.990000E+2	9.984833E-1	0.000000E+0
8.000000E+2	9.994373E-1	0.000000E+0
8.010000E+2	9.985825E-1	0.000000E+0
8.020000E+2	9.991922E-1	0.000000E+0
8.030000E+2	9.989595E-1	0.000000E+0
8.040000E+2	9.989219E-1	0.000000E+0
8.050000E+2	9.996145E-1	0.000000E+0
8.060000E+2	9.991953E-1	0.000000E+0
8.070000E+2	9.996016E-1	0.000000E+0
8.080000E+2	9.994018E-1	0.000000E+0
8.090000E+2	9.994873E-1	0.000000E+0
8.100000E+2	9.998681E-1	0.000000E+0
8.110000E+2	9.994511E-1	0.000000E+0
8.120000E+2	9.998681E-1	0.000000E+0
8.130000E+2	9.997334E-1	0.000000E+0
8.140000E+2	9.991603E-1	0.000000E+0
8.150000E+2	9.999457E-1	0.000000E+0
8.160000E+2	9.992404E-1	0.000000E+0
8.170000E+2	9.994825E-1	0.000000E+0
8.180000E+2	9.992326E-1	0.000000E+0
8.190000E+2	9.996259E-1	0.000000E+0
8.200000E+2	9.999265E-1	0.000000E+0
8.210000E+2	9.995578E-1	0.000000E+0
8.220000E+2	9.998661E-1	0.000000E+0
8.230000E+2	9.997936E-1	0.000000E+0
8.240000E+2	9.991539E-1	0.000000E+0
8.250000E+2	9.998625E-1	0.000000E+0
8.260000E+2	9.978765E-1	0.000000E+0
8.270000E+2	9.996711E-1	0.000000E+0
8.280000E+2	9.992894E-1	0.000000E+0
8.290000E+2	9.991153E-1	0.000000E+0
8.300000E+2	9.997769E-1	0.000000E+0
8.310000E+2	9.989438E-1	0.000000E+0
8.320000E+2	9.998658E-1	0.000000E+0
8.330000E+2	9.994261E-1	0.000000E+0
8.340000E+2	9.995174E-1	0.000000E+0
8.350000E+2	9.998396E-1	0.000000E+0
8.360000E+2	9.991502E-1	0.000000E+0
8.370000E+2	9.998317E-1	0.000000E+0
8.380000E+2	9.994069E-1	0.000000E+0
8.390000E+2	9.977867E-1	0.000000E+0
8.400000E+2	9.956192E-1	0.000000E+0
8.410000E+2	9.986091E-1	0.000000E+0
8.420000E+2	9.994710E-1	0.000000E+0
8.430000E+2	9.994902E-1	0.000000E+0
8.440000E+2	9.992980E-1	0.000000E+0
8.450000E+2	9.996898E-1	0.000000E+0
8.460000E+2	9.994004E-1	0.000000E+0
8.470000E+2	9.998423E-1	0.000000E+0
8.480000E+2	9.996524E-1	0.000000E+0
8.490000E+2	9.998412E-1	0.000000E+0
8.500000E+2	9.997895E-1	0.000000E+0
8.510000E+2	9.994134E-1	0.000000E+0
8.520000E+2	9.975011E-1	0.000000E+0
8.530000E+2	9.997766E-1	0.000000E+0
8.540000E+2	9.973556E-1	0.000000E+0
8.550000E+2	9.967546E-1	0.000000E+0
8.560000E+2	9.951759E-1	0.000000E+0
8.570000E+2	9.819223E-1	0.000000E+0
8.580000E+2	9.892603E-1	0.000000E+0
8.590000E+2	9.993790E-1	0.000000E+0
8.600000E+2	9.991691E-1	0.000000E+0
8.610000E+2	9.991771E-1	0.000000E+0
8.620000E+2	9.993727E-1	0.000000E+0
8.630000E+2	9.986037E-1	0.000000E+0
8.640000E+2	9.988485E-1	0.000000E+0
8.650000E+2	9.996111E-1	0.000000E+0
8.660000E+2	9.994385E-1	0.000000E+0
8.670000E+2	9.996022E-1	0.000000E+0
8.680000E+2	9.993836E-1	0.000000E+0
8.690000E+2	9.983102E-1	0.000000E+0
8.700000E+2	9.991025E-1	0.000000E+0
8.710000E+2	9.992523E-1	0.000000E+0
8.720000E+2	9.987833E-1	0.000000E+0
8.730000E+2	9.988010E-1	0.000000E+0
8.740000E+2	9.989685E-1	0.000000E+0
8.750000E+2	9.974987E-1	0.000000E+0
8.760000E+2	9.972027E-1	0.000000E+0
8.770000E+2	9.970702E-1	0.000000E+0
8.780000E+2	9.862499E-1	0.000000E+0
8.790000E+2	9.967034E-1	0.000000E+0
8.800000E+2	9.930161E-1	0.000000E+0
8.810000E+2	9.925514E-1	0.000000E+0
8.820000E+2	9.939539E-1	0.000000E+0
8.830000E+2	9.332850E-1	0.000000E+0
8.840000E+2	9.917751E-1	0.000000E+0
8.850000E+2	9.932336E-1	0.000000E+0
8.860000E+2	9.887880E-1	0.000000E+0
8.870000E+2	9.922408E-1	0.000000E+0
8.880000E+2	9.940944E-1	0.000000E+0
8.890000E+2	9.848749E-1	0.000000E+0
8.900000E+2	9.960277E-1	0.000000E+0
8.910000E+2	9.949016E-1	0.000000E+0
8.920000E+2	9.979964E-1	0.000000E+0
8.930000E+2	9.976706E-1	0.000000E+0
8.940000E+2	9.971581E-1	0.000000E+0
8.950000E+2	9.981661E-1	0.000000E+0
8.960000E+2	9.959266E-1	0.000000E+0
8.970000E+2	9.984745E-1	0.000000E+0
8.980000E+2	9.970679E-1	0.000000E+0
8.990000E+2	9.798796E-1	0.000000E+0
9.000000E+2	9.750116E-1	0.000000E+0
9.010000E+2	9.922511E-1	0.000000E+0
9.020000E+2	9.971449E-1	0.000000E+0
9.030000E+2	9.988567E-1	0.000000E+0
9.040000E+2	9.973304E-1	0.000000E+0
9.050000E+2	9.986973E-1	0.000000E+0
9.060000E+2	9.978774E-1	0.000000E+0
9.070000E+2	9.987176E-1	0.000000E+0
9.080000E+2	9.986595E-1	0.000000E+0
9.090000E+2	9.989605E-1	0.000000E+0
9.100000E+2	9.987062E-1	0.000000E+0
9.110000E+2	9.988999E-1	0.000000E+0
9.120000E+2	9.989855E-1	0.000000E+0
9.130000E+2	9.987687E-1	0.000000E+0
9.140000E+2	9.994051E-1	0.000000E+0
9.150000E+2	9.988810E-1	0.000000E+0
9.160000E+2	9.991032E-1	0.000000E+0
9.170000E+2	9.989767E-1	0.000000E+0
9.180000E+2	9.990285E-1	0.000000E+0
9.190000E+2	9.994388E-1	0.000000E+0
9.200000E+2	9.990459E-1	0.000000E+0
9.210000E+2	9.992841E-1	0.000000E+0
9.220000E+2	9.992279E-1	0.000000E+0
9.230000E+2	9.988544E-1	0.000000E+0
9.240000E+2	9.994549E-1	0.000000E+0
9.250000E+2	9.987134E-1	0.000000E+0
9.260000E+2	9.995246E-1	0.000000E+0
9.270000E+2	9.990107E-1	0.000000E+0
9.280000E+2	9.995755E-1	0.000000E+0
9.290000E+2	9.991668E-1	0.000000E+0
9.300000E+2	9.997315E-1	0.000000E+0
9.310000E+2	9.994306E-1	0.000000E+0
9.320000E+2	9.996359E-1	0.000000E+0
9.330000E+2	9.992861E-1	0.000000E+0
9.340000E+2	9.994876E-1	0.000000E+0
9.350000E+2	9.992266E-1	0.000000E+0
9.360000E+2	9.991323E-1	0.000000E+0
9.370000E+2	9.992299E-1	0.000000E+0
9.380000E+2	9.989774E-1	0.000000E+0
9.390000E+2	9.989107E-1	0.000000E+0
9.400000E+2	9.989603E-1	0.000000E+0
9.410000E+2	9.991804E-1	0.000000E+0
9.420000E+2	9.990701E-1	0.000000E+0
9.430000E+2	9.990039E-1	0.000000E+0
9.440000E+2	9.991925E-1	0.000000E+0
9.450000E+2	9.990123E-1	0.000000E+0
9.460000E+2	9.992563E-1	0.000000E+0
9.470000E+2	9.990748E-1	0.000000E+0
9.480000E+2	9.992983E-1	0.000000E+0
9.490000E+2	9.991507E-1	0.000000E+0
9.500000E+2	9.992312E-1	0.000000E+0
9.510000E+2	9.990684E-1	0.000000E+0
9.520000E+2	9.993330E-1	0.000000E+0
9.530000E+2	9.989832E-1	0.000000E+0
9.540000E+2	9.988236E-1	0.000000E+0
9.550000E+2	9.990283E-1	0.000000E+0
9.560000E+2	9.985620E-1	0.000000E+0
9.570000E+2	9.989410E-1	0.000000E+0
9.580000E+2	9.976759E-1	0.000000E+0
9.590000E+2	9.980151E-1	0.000000E+0
9.600000E+2	9.980241E-1	0.000000E+0
9.610000E+2	9.993741E-1	0.000000E+0
9.620000E+2	9.989469E-1	0.000000E+0
9.630000E+2	9.995257E-1	0.000000E+0
9.640000E+2	9.992780E-1	0.000000E+0
9.650000E+2	9.995144E-1	0.000000E+0
9.660000E+2	9.997980E-1	0.000000E+0
9.670000E+2	9.987033E-1	0.000000E+0
9.680000E+2	9.987961E-1	0.000000E+0
9.690000E+2	9.991218E-1	0.000000E+0
9.700000E+2	9.994010E-1	0.000000E+0
9.710000E+2	9.991299E-1	0.000000E+0
9.720000E+2	9.994354E-1	0.000000E+0
9.730000E+2	9.994613E-1	0.000000E+0
9.740000E+2	9.992022E-1	0.000000E+0
9.750000E+2	9.994910E-1	0.000000E+0
9.760000E+2	9.993344E-1	0.000000E+0
9.770000E+2	9.996102E-1	0.000000E+0
9.780000E+2	9.994150E-1	0.000000E+0
9.790000E+2	9.994881E-1	0.000000E+0
9.800000E+2	9.995644E-1	0.000000E+0
9.810000E+2	9.992987E-1	0.000000E+0
9.820000E+2	9.993688E-1	0.000000E+0
9.830000E+2	9.994748E-1	0.000000E+0
9.840000E+2	9.990253E-1	0.000000E+0
9.850000E+2	9.994546E-1	0.000000E+0
9.860000E+2	9.987102E-1	0.000000E+0
9.870000E+2	9.992044E-1	0.000000E+0
9.880000E+2	9.989658E-1	0.000000E+0
9.890000E+2	9.980447E-1	0.000000E+0
9.900000E+2	9.988644E-1	0.000000E+0
9.910000E+2	9.978213E-1	0.000000E+0
9.920000E+2	9.995328E-1	0.000000E+0
9.930000E+2	9.992974E-1	0.000000E+0
9.940000E+2	9.995798E-1	0.000000E+0
9.950000E+2	9.995243E-1	0.000000E+0
9.960000E+2	9.992580E-1	0.000000E+0
9.970000E+2	9.997260E-1	0.000000E+0
9.980000E+2	9.994693E-1	0.000000E+0
9.990000E+2	9.994667E-1	0.000000E+0
1.000000E+3	9.996516E-1	0.000000E+0
1.001000E+3	9.993144E-1	0.000000E+0
1.002000E+3	9.998016E-1	0.000000E+0
1.003000E+3	9.993632E-1	0.000000E+0
1.004000E+3	9.996299E-1	0.000000E+0
1.005000E+3	9.995171E-1	0.000000E+0
1.006000E+3	9.993498E-1	0.000000E+0
1.007000E+3	9.997190E-1	0.000000E+0
1.008000E+3	9.994586E-1	0.000000E+0
1.009000E+3	9.997647E-1	0.000000E+0
1.010000E+3	9.995959E-1	0.000000E+0
1.011000E+3	9.994864E-1	0.000000E+0
1.012000E+3	9.998433E-1	0.000000E+0
1.013000E+3	9.994615E-1	0.000000E+0
1.014000E+3	9.999234E-1	0.000000E+0
1.015000E+3	9.996865E-1	0.000000E+0
1.016000E+3	9.994194E-1	0.000000E+0
1.017000E+3	9.996590E-1	0.000000E+0
1.018000E+3	9.996200E-1	0.000000E+0
1.019000E+3	9.963382E-1	0.000000E+0
1.020000E+3	9.872050E-1	0.000000E+0
1.021000E+3	9.944165E-1	0.000000E+0
1.022000E+3	9.993346E-1	0.000000E+0
1.023000E+3	9.980233E-1	0.000000E+0
1.024000E+3	9.992352E-1	0.000000E+0
1.025000E+3	9.994071E-1	0.000000E+0
1.026000E+3	9.993773E-1	0.000000E+0
1.027000E+3	9.998504E-1	0.000000E+0
1.028000E+3	9.995044E-1	0.000000E+0
1.029000E+3	9.992869E-1	0.000000E+0
1.030000E+3	9.981701E-1	0.000000E+0
1.031000E+3	9.980312E-1	0.000000E+0
1.032000E+3	9.908295E-1	0.000000E+0
1.033000E+3	9.948323E-1	0.000000E+0
1.034000E+3	9.981051E-1	0.000000E+0
1.035000E+3	9.976297E-1	0.000000E+0
1.036000E+3	9.994871E-1	0.000000E+0
1.037000E+3	9.965580E-1	0.000000E+0
1.038000E+3	9.988358E-1	0.000000E+0
1.039000E+3	9.913321E-1	0.000000E+0
1.040000E+3	9.935072E-1	0.000000E+0
1.041000E+3	9.965136E-1	0.000000E+0
1.042000E+3	9.652380E-1	0.000000E+0
1.043000E+3	9.991425E-1	0.000000E+0
1.044000E+3	9.902307E-1	0.000000E+0
1.045000E+3	6.019473E-1	0.000000E+0
1.046000E+3	9.924223E-1	0.000000E+0
1.047000E+3	9.841505E-1	0.000000E+0
1.048000E+3	9.539065E-1	0.000000E+0
1.049000E+3	9.682600E-1	0.000000E+0
1.050000E+3	9.848813E-1	0.000000E+0
1.051000E+3	9.987413E-1	0.000000E+0
1.052000E+3	9.977477E-1	0.000000E+0
1.053000E+3	9.993811E-1	0.000000E+0
1.054000E+3	9.988428E-1	0.000000E+0
1.055000E+3	9.993629E-1	0.000000E+0
1.056000E+3	9.993125E-1	0.000000E+0
1.057000E+3	9.992151E-1	0.000000E+0
1.058000E+3	9.994176E-1	0.000000E+0
1.059000E+3	9.994642E-1	0.000000E+0
1.060000E+3	9.994154E-1	0.000000E+0
1.061000E+3	9.997201E-1	0.000000E+0
1.062000E+3	9.996581E-1	0.000000E+0
1.063000E+3	9.997871E-1	0.000000E+0
1.064000E+3	9.993432E-1	0.000000E+0
1.065000E+3	9.997313E-1	0.000000E+0
1.066000E+3	9.996822E-1	0.000000E+0
1.067000E+3	9.996952E-1	0.000000E+0
1.068000E+3	9.998018E-1	0.000000E+0
1.069000E+3	9.997040E-1	0.000000E+0
1.070000E+3	9.997293E-1	0.000000E+0
1.071000E+3	9.993712E-1	0.000000E+0
1.072000E+3	9.997005E-1	0.000000E+0
1.073000E+3	9.995730E-1	0.000000E+0
1.074000E+3	9.998384E-1	0.000000E+0
1.075000E+3	9.997837E-1	0.000000E+0
1.076000E+3	9.998731E-1	0.000000E+0
1.077000E+3	9.998587E-1	0.000000E+0
1.078000E+3	9.998185E-1	0.000000E+0
1.079000E+3	9.998649E-1	0.000000E+0
1.080000E+3	9.990773E-1	0.000000E+0
1.081000E+3	9.997102E-1	0.000000E+0
1.082000E+3	9.996095E-1	0.000000E+0
1.083000E+3	9.997068E-1	0.000000E+0
1.084000E+3	9.995905E-1	0.000000E+0
1.085000E+3	9.995142E-1	0.000000E+0
1.086000E+3	9.997018E-1	0.000000E+0
1.087000E+3	9.995602E-1	0.000000E+0
1.088000E+3	9.995897E-1	0.000000E+0
1.089000E+3	9.995749E-1	0.000000E+0
1.090000E+3	9.994701E-1	0.000000E+0
1.091000E+3	9.995434E-1	0.000000E+0
1.092000E+3	9.992322E-1	0.000000E+0
1.093000E+3	9.994134E-1	0.000000E+0
1.094000E+3	9.991844E-1	0.000000E+0
1.095000E+3	9.990130E-1	0.000000E+0
1.096000E+3	9.991648E-1	0.000000E+0
1.097000E+3	9.985304E-1	0.000000E+0
1.098000E+3	9.988185E-1	0.000000E+0
1.099000E+3	9.985301E-1	0.000000E+0
1.100000E+3	9.990819E-1	0.000000E+0
1.101000E+3	9.989843E-1	0.000000E+0
1.102000E+3	9.990925E-1	0.000000E+0
1.103000E+3	9.991589E-1	0.000000E+0
1.104000E+3	9.991226E-1	0.000000E+0
1.105000E+3	9.993633E-1	0.000000E+0
1.106000E+3	9.988900E-1	0.000000E+0
1.107000E+3	9.992320E-1	0.000000E+0
1.108000E+3	9.992582E-1	0.000000E+0
1.109000E+3	9.993471E-1	0.000000E+0
1.110000E+3	9.995022E-1	0.000000E+0
1.111000E+3	9.993756E-1	0.000000E+0
1.112000E+3	9.995298E-1	0.000000E+0
1.113000E+3	9.992876E-1	0.000000E+0
1.114000E+3	9.995490E-1	0.000000E+0
1.115000E+3	9.996786E-1	0.000000E+0
1.116000E+3	9.997830E-1	0.000000E+0
1.117000E+3	9.998162E-1	0.000000E+0
1.118000E+3	9.996985E-1	0.000000E+0
1.119000E+3	9.997926E-1	0.000000E+0
1.120000E+3	9.995504E-1	0.000000E+0
1.121000E+3	9.994697E-1	0.000000E+0
1.122000E+3	9.995117E-1	0.000000E+0
1.123000E+3	9.996988E-1	0.000000E+0
1.124000E+3	9.997438E-1	0.000000E+0
1.125000E+3	9.996369E-1	0.000000E+0
1.126000E+3	9.999055E-1	0.000000E+0
1.127000E+3	9.996390E-1	0.000000E+0
1.128000E+3	9.997370E-1	0.000000E+0
1.129000E+3	9.997013E-1	0.000000E+0
1.130000E+3	9.992956E-1	0.000000E+0
1.131000E+3	9.995376E-1	0.000000E+0
1.132000E+3	9.992921E-1	0.000000E+0
1.133000E+3	9.996116E-1	0.000000E+0
1.134000E+3	9.995486E-1	0.000000E+0
1.135000E+3	9.999427E-1	0.000000E+0
1.136000E+3	9.998666E-1	0.000000E+0
1.137000E+3	9.999061E-1	0.000000E+0
1.138000E+3	9.990615E-1	0.000000E+0
1.139000E+3	9.975034E-1	0.000000E+0
1.140000E+3	9.970883E-1	0.000000E+0
1.141000E+3	9.990605E-1	0.000000E+0
1.142000E+3	9.991087E-1	0.000000E+0
1.143000E+3	9.994533E-1	0.000000E+0
1.144000E+3	9.992533E-1	0.000000E+0
1.145000E+3	9.995464E-1	0.000000E+0
1.146000E+3	9.996713E-1	0.000000E+0
1.147000E+3	9.996880E-1	0.000000E+0
1.148000E+3	9.999047E-1	0.000000E+0
1.149000E+3	9.998012E-1	0.000000E+0
1.150000E+3	9.996755E-1	0.000000E+0
1.151000E+3	9.996729E-1	0.000000E+0
1.152000E+3	9.992626E-1	0.000000E+0
1.153000E+3	9.995931E-1	0.000000E+0
1.154000E+3	9.994815E-1	0.000000E+0
1.155000E+3	9.996327E-1	0.000000E+0
1.156000E+3	9.996156E-1	0.000000E+0
1.157000E+3	9.995278E-1	0.000000E+0
1.158000E+3	9.998453E-1	0.000000E+0
1.159000E+3	9.996156E-1	0.000000E+0
1.160000E+3	9.997009E-1	0.000000E+0
1.161000E+3	9.997940E-1	0.000000E+0
1.162000E+3	9.993690E-1	0.000000E+0
1.163000E+3	9.997635E-1	0.000000E+0
