freq (Hz)	real	complex
2.194700E+4	9.013842E-1	-9.107953E-1
2.194800E+4	8.957300E-1	-9.560210E-1
2.194900E+4	8.815459E-1	-9.312868E-1
2.195000E+4	8.407551E-1	-9.902177E-1
2.195100E+4	8.463536E-1	-9.754656E-1
2.195200E+4	7.963817E-1	-9.997741E-1
2.195300E+4	7.889627E-1	-1.028710E+0
2.195400E+4	7.545010E-1	-1.014951E+0
2.195500E+4	7.120638E-1	-1.046954E+0
2.195600E+4	7.118092E-1	-1.031861E+0
2.195700E+4	6.688399E-1	-1.034224E+0
2.195800E+4	6.701045E-1	-1.067921E+0
2.195900E+4	6.394713E-1	-1.054416E+0
2.196000E+4	5.927403E-1	-1.095412E+0
2.196100E+4	5.800172E-1	-1.087371E+0
2.196200E+4	5.082853E-1	-1.070971E+0
2.196300E+4	5.218572E-1	-1.084170E+0
2.196400E+4	4.840947E-1	-1.060937E+0
2.196500E+4	4.446673E-1	-1.086050E+0
2.196600E+4	4.524596E-1	-1.060308E+0
2.196700E+4	3.915553E-1	-1.074503E+0
2.196800E+4	3.805813E-1	-1.075702E+0
2.196900E+4	3.482677E-1	-1.033943E+0
2.197000E+4	3.309822E-1	-1.059152E+0
2.197100E+4	3.242029E-1	-1.042521E+0
2.197200E+4	2.703837E-1	-1.041454E+0
2.197300E+4	2.621313E-1	-1.048241E+0
2.197400E+4	2.263305E-1	-1.004812E+0
2.197500E+4	2.014160E-1	-1.030197E+0
2.197600E+4	1.869637E-1	-9.880382E-1
2.197700E+4	1.544043E-1	-9.854815E-1
2.197800E+4	1.443940E-1	-9.849384E-1
2.197900E+4	1.148026E-1	-9.561260E-1
2.198000E+4	6.652123E-2	-9.558932E-1
2.198100E+4	7.839722E-2	-9.026171E-1
2.198200E+4	4.258738E-2	-8.912157E-1
2.198300E+4	5.559842E-2	-8.855161E-1
2.198400E+4	2.323630E-2	-8.498313E-1
2.198500E+4	1.199451E-2	-8.450563E-1
2.198600E+4	2.166623E-2	-8.165067E-1
2.198700E+4	-1.117337E-2	-8.039343E-1
2.198800E+4	-4.149736E-3	-8.004961E-1
2.198900E+4	-2.462246E-2	-7.593061E-1
2.199000E+4	-3.575295E-2	-7.662226E-1
2.199100E+4	-3.645790E-2	-7.351490E-1
2.199200E+4	-6.639234E-2	-7.015425E-1
2.199300E+4	-3.813302E-2	-6.997730E-1
2.199400E+4	-5.399761E-2	-6.566217E-1
2.199500E+4	-4.994574E-2	-6.727088E-1
2.199600E+4	-4.716839E-2	-6.410319E-1
2.199700E+4	-6.816686E-2	-6.253522E-1
2.199800E+4	-4.295151E-2	-6.188175E-1
2.199900E+4	-5.420864E-2	-5.951861E-1
2.200000E+4	-5.943701E-2	-5.965869E-1
2.200100E+4	-3.649087E-2	-5.772794E-1
2.200200E+4	-6.176571E-2	-5.728052E-1
2.200300E+4	-5.080461E-2	-5.818413E-1
2.200400E+4	-6.884288E-2	-5.367073E-1
2.200500E+4	-6.892497E-2	-5.530274E-1
2.200600E+4	-5.792158E-2	-5.169255E-1
2.200700E+4	-7.159082E-2	-5.111110E-1
2.200800E+4	-5.366230E-2	-5.181144E-1
2.200900E+4	-6.870297E-2	-4.813282E-1
2.201000E+4	-7.185278E-2	-4.987827E-1
2.201100E+4	-5.396941E-2	-4.578185E-1
2.201200E+4	-7.031783E-2	-4.656972E-1
2.201300E+4	-5.085947E-2	-4.580091E-1
2.201400E+4	-5.683604E-2	-4.340478E-1
2.201500E+4	-5.999134E-2	-4.551353E-1
2.201600E+4	-4.885087E-2	-4.201226E-1
2.201700E+4	-6.351452E-2	-4.262284E-1
2.201800E+4	-4.708222E-2	-4.245668E-1
2.201900E+4	-6.404509E-2	-3.968511E-1
2.202000E+4	-5.910337E-2	-4.052353E-1
2.202100E+4	-3.916691E-2	-3.739524E-1
2.202200E+4	-4.911299E-2	-3.902860E-1
2.202300E+4	-3.866081E-2	-3.893094E-1
2.202400E+4	-5.427857E-2	-3.676153E-1
2.202500E+4	-4.968644E-2	-3.743064E-1
2.202600E+4	-4.036466E-2	-3.569232E-1
2.202700E+4	-5.621877E-2	-3.468319E-1
2.202800E+4	-2.454158E-2	-3.582995E-1
2.202900E+4	-5.372503E-2	-3.435248E-1
2.203000E+4	-5.359301E-2	-3.464563E-1
2.203100E+4	-4.267220E-2	-3.224033E-1
2.203200E+4	-5.945374E-2	-3.171839E-1
2.203300E+4	-3.200192E-2	-3.164371E-1
2.203400E+4	-4.730340E-2	-3.011222E-1
2.203500E+4	-5.105925E-2	-3.069232E-1
2.203600E+4	-2.643974E-2	-2.778958E-1
2.203700E+4	-4.457475E-2	-2.917530E-1
2.203800E+4	-2.609293E-2	-2.871072E-1
2.203900E+4	-4.501904E-2	-2.661879E-1
2.204000E+4	-3.307546E-2	-2.685197E-1
2.204100E+4	-1.899694E-2	-2.529998E-1
2.204200E+4	-3.074452E-2	-2.512239E-1
2.204300E+4	-8.925416E-3	-2.559419E-1
2.204400E+4	-1.175731E-2	-2.378557E-1
2.204500E+4	-2.218267E-2	-2.635913E-1
2.204600E+4	-4.582320E-3	-2.317399E-1
2.204700E+4	-3.171870E-2	-2.372044E-1
2.204800E+4	2.694324E-3	-2.339699E-1
2.204900E+4	-1.739507E-2	-2.090316E-1
2.205000E+4	-1.061539E-3	-2.432911E-1
2.205100E+4	-1.383228E-2	-1.984017E-1
2.205200E+4	-5.313526E-3	-2.087764E-1
2.205300E+4	1.324693E-2	-2.017116E-1
2.205400E+4	7.090694E-3	-1.993188E-1
2.205500E+4	2.766941E-3	-2.070072E-1
2.205600E+4	2.284931E-2	-1.857488E-1
2.205700E+4	3.185817E-3	-1.944869E-1
2.205800E+4	3.438022E-2	-1.925680E-1
2.205900E+4	1.298572E-2	-1.887686E-1
2.206000E+4	1.048975E-2	-1.952643E-1
2.206100E+4	2.580840E-2	-1.697466E-1
2.206200E+4	5.258337E-3	-1.704929E-1
2.206300E+4	4.718042E-2	-1.677766E-1
2.206400E+4	2.265737E-2	-1.582089E-1
2.206500E+4	4.192478E-2	-1.698920E-1
2.206600E+4	5.016409E-2	-1.577984E-1
2.206700E+4	2.766809E-2	-1.591655E-1
2.206800E+4	7.417158E-2	-1.609294E-1
2.206900E+4	4.043202E-2	-1.597865E-1
2.207000E+4	5.685047E-2	-1.754060E-1
2.207100E+4	4.960918E-2	-1.541114E-1
2.207200E+4	4.040782E-2	-1.584650E-1
2.207300E+4	6.459371E-2	-1.598514E-1
2.207400E+4	3.976162E-2	-1.410750E-1
2.207500E+4	5.837396E-2	-1.616284E-1
2.207600E+4	5.473249E-2	-1.299297E-1
2.207700E+4	5.145184E-2	-1.456826E-1
2.207800E+4	6.990487E-2	-1.397610E-1
2.207900E+4	4.459084E-2	-1.197455E-1
2.208000E+4	8.100575E-2	-1.269378E-1
2.208100E+4	7.947923E-2	-1.171954E-1
2.208200E+4	8.164452E-2	-1.241855E-1
2.208300E+4	1.010550E-1	-1.358316E-1
2.208400E+4	8.206467E-2	-1.188532E-1
2.208500E+4	9.791081E-2	-1.453948E-1
2.208600E+4	9.757616E-2	-1.183120E-1
2.208700E+4	9.238621E-2	-1.404947E-1
2.208800E+4	1.076422E-1	-1.413882E-1
2.208900E+4	8.093938E-2	-1.280273E-1
2.209000E+4	9.353053E-2	-1.388807E-1
2.209100E+4	1.100022E-1	-1.113447E-1
2.209200E+4	8.738579E-2	-1.435858E-1
2.209300E+4	1.198801E-1	-1.191348E-1
2.209400E+4	9.500546E-2	-1.317047E-1
2.209500E+4	1.088215E-1	-1.370644E-1
2.209600E+4	1.090482E-1	-1.184543E-1
2.209700E+4	9.810131E-2	-1.371460E-1
2.209800E+4	1.156275E-1	-1.245766E-1
2.209900E+4	1.014978E-1	-1.125604E-1
2.210000E+4	1.222820E-1	-1.412515E-1
2.210100E+4	1.093771E-1	-1.097639E-1
2.210200E+4	1.091728E-1	-1.305208E-1
2.210300E+4	1.308451E-1	-1.156231E-1
2.210400E+4	1.106290E-1	-1.214247E-1
2.210500E+4	1.243886E-1	-1.245692E-1
2.210600E+4	1.329680E-1	-1.061497E-1
2.210700E+4	1.231923E-1	-1.239961E-1
2.210800E+4	1.604456E-1	-1.217340E-1
2.210900E+4	1.236200E-1	-1.269845E-1
2.211000E+4	1.518538E-1	-1.431742E-1
2.211100E+4	1.363155E-1	-1.196185E-1
2.211200E+4	1.401394E-1	-1.531529E-1
2.211300E+4	1.437608E-1	-1.330342E-1
2.211400E+4	1.293546E-1	-1.409092E-1
2.211500E+4	1.479460E-1	-1.466376E-1
2.211600E+4	1.342880E-1	-1.472170E-1
2.211700E+4	1.180447E-1	-1.490524E-1
2.211800E+4	1.387935E-1	-1.361217E-1
2.211900E+4	1.208734E-1	-1.360896E-1
2.212000E+4	1.336996E-1	-1.382654E-1
2.212100E+4	1.424132E-1	-1.233061E-1
2.212200E+4	1.341659E-1	-1.402809E-1
2.212300E+4	1.560356E-1	-1.368817E-1
2.212400E+4	1.414430E-1	-1.326077E-1
2.212500E+4	1.537336E-1	-1.586485E-1
2.212600E+4	1.571832E-1	-1.376882E-1
2.212700E+4	1.332854E-1	-1.680174E-1
2.212800E+4	1.603967E-1	-1.532328E-1
2.212900E+4	1.203771E-1	-1.506329E-1
2.213000E+4	1.591210E-1	-1.561140E-1
2.213100E+4	1.517138E-1	-1.547224E-1
2.213200E+4	1.271209E-1	-1.723639E-1
2.213300E+4	1.616273E-1	-1.555692E-1
2.213400E+4	1.236937E-1	-1.613647E-1
2.213500E+4	1.566478E-1	-1.715174E-1
2.213600E+4	1.440938E-1	-1.519542E-1
2.213700E+4	1.449962E-1	-1.876734E-1
2.213800E+4	1.549925E-1	-1.731673E-1
2.213900E+4	1.215068E-1	-1.839121E-1
2.214000E+4	1.457952E-1	-1.775609E-1
2.214100E+4	1.409861E-1	-1.744707E-1
2.214200E+4	1.329288E-1	-1.920894E-1
2.214300E+4	1.470984E-1	-1.870428E-1
2.214400E+4	1.297514E-1	-1.834386E-1
2.214500E+4	1.418243E-1	-2.129915E-1
2.214600E+4	1.362462E-1	-1.837274E-1
2.214700E+4	1.240013E-1	-2.163151E-1
2.214800E+4	1.583295E-1	-2.143801E-1
2.214900E+4	9.472599E-2	-2.275057E-1
2.215000E+4	1.277284E-1	-2.302551E-1
2.215100E+4	1.078640E-1	-2.101474E-1
2.215200E+4	1.012951E-1	-2.520620E-1
2.215300E+4	1.093223E-1	-2.237516E-1
2.215400E+4	7.527518E-2	-2.453389E-1
2.215500E+4	9.366073E-2	-2.464480E-1
2.215600E+4	6.706799E-2	-2.349929E-1
2.215700E+4	6.083698E-2	-2.530313E-1
2.215800E+4	6.773256E-2	-2.371592E-1
2.215900E+4	4.494662E-2	-2.378410E-1
2.216000E+4	6.162740E-2	-2.743768E-1
2.216100E+4	1.271626E-2	-2.346910E-1
2.216200E+4	2.317630E-2	-2.647499E-1
2.216300E+4	1.318053E-2	-2.350237E-1
2.216400E+4	-4.116285E-3	-2.516593E-1
2.216500E+4	-1.256055E-2	-2.514679E-1
2.216600E+4	-2.062903E-2	-2.227104E-1
2.216700E+4	-4.216585E-2	-2.551315E-1
2.216800E+4	-4.176544E-2	-2.149158E-1
2.216900E+4	-7.215170E-2	-2.196414E-1
2.217000E+4	-6.273687E-2	-2.080613E-1
2.217100E+4	-7.391185E-2	-1.730005E-1
2.217200E+4	-6.819133E-2	-1.968148E-1
2.217300E+4	-7.151899E-2	-1.768445E-1
2.217400E+4	-9.590271E-2	-1.616689E-1
2.217500E+4	-6.713715E-2	-1.772762E-1
2.217600E+4	-1.077007E-1	-1.454067E-1
2.217700E+4	-9.744644E-2	-1.546139E-1
2.217800E+4	-9.944082E-2	-1.228535E-1
2.217900E+4	-9.806360E-2	-1.187304E-1
2.218000E+4	-9.639862E-2	-1.369216E-1
2.218100E+4	-1.078949E-1	-9.100920E-2
2.218200E+4	-1.066226E-1	-1.196399E-1
2.218300E+4	-1.022707E-1	-8.644229E-2
2.218400E+4	-1.184642E-1	-8.302178E-2
2.218500E+4	-9.850087E-2	-8.648401E-2
2.218600E+4	-1.088303E-1	-6.043225E-2
2.218700E+4	-1.181809E-1	-8.119440E-2
2.218800E+4	-1.028150E-1	-4.894748E-2
2.218900E+4	-1.294467E-1	-4.988585E-2
2.219000E+4	-1.061287E-1	-4.566791E-2
2.219100E+4	-1.214044E-1	-1.921498E-2
2.219200E+4	-1.222790E-1	-2.505853E-2
2.219300E+4	-9.413564E-2	-1.345191E-3
2.219400E+4	-1.200759E-1	-3.724560E-3
2.219500E+4	-9.341875E-2	-5.133448E-3
2.219600E+4	-1.061012E-1	1.933275E-2
2.219700E+4	-1.096050E-1	9.422192E-3
2.219800E+4	-7.731470E-2	2.541566E-2
2.219900E+4	-1.237203E-1	2.930139E-2
2.220000E+4	-7.870996E-2	3.976742E-2
2.220100E+4	-8.349517E-2	6.007533E-2
2.220200E+4	-8.754688E-2	3.122692E-2
2.220300E+4	-5.895485E-2	6.621619E-2
2.220400E+4	-8.474562E-2	5.087914E-2
2.220500E+4	-4.646645E-2	4.196576E-2
2.220600E+4	-7.925994E-2	5.815974E-2
2.220700E+4	-7.783926E-2	3.747974E-2
2.220800E+4	-6.698226E-2	7.131505E-2
2.220900E+4	-9.333187E-2	5.900010E-2
2.221000E+4	-7.229824E-2	6.793658E-2
2.221100E+4	-9.119984E-2	1.018939E-1
2.221200E+4	-7.017870E-2	8.127428E-2
2.221300E+4	-6.924683E-2	1.047519E-1
2.221400E+4	-8.774350E-2	1.114657E-1
2.221500E+4	-4.895776E-2	1.204632E-1
2.221600E+4	-5.618043E-2	1.309267E-1
2.221700E+4	-5.073961E-2	1.150328E-1
2.221800E+4	-3.289582E-2	1.321573E-1
2.221900E+4	-5.556615E-2	1.264527E-1
2.222000E+4	-3.340020E-2	1.288211E-1
2.222100E+4	-3.487316E-2	1.523193E-1
2.222200E+4	-3.811086E-2	1.298173E-1
2.222300E+4	-3.761233E-3	1.499149E-1
2.222400E+4	-5.070756E-2	1.343570E-1
2.222500E+4	-1.229956E-2	1.468896E-1
2.222600E+4	-3.394404E-2	1.707221E-1
2.222700E+4	-1.145263E-2	1.494586E-1
2.222800E+4	-5.829543E-3	1.670664E-1
2.222900E+4	-2.785832E-2	1.718677E-1
2.223000E+4	1.847876E-2	1.677048E-1
2.223100E+4	-5.744784E-3	1.819118E-1
2.223200E+4	6.177412E-3	1.573771E-1
2.223300E+4	1.324602E-2	1.934119E-1
2.223400E+4	1.323143E-2	1.770942E-1
2.223500E+4	3.444859E-2	1.663773E-1
2.223600E+4	1.296169E-2	1.879222E-1
2.223700E+4	2.906398E-2	1.600749E-1
2.223800E+4	2.459575E-2	1.847420E-1
2.223900E+4	1.166944E-2	1.779461E-1
2.224000E+4	3.681893E-2	1.897947E-1
2.224100E+4	3.363390E-2	1.895637E-1
2.224200E+4	2.357706E-2	1.820033E-1
2.224300E+4	5.567906E-2	1.982363E-1
2.224400E+4	2.249392E-2	1.859838E-1
2.224500E+4	5.285374E-2	1.875119E-1
2.224600E+4	3.476548E-2	2.058813E-1
2.224700E+4	3.744473E-2	1.883946E-1
2.224800E+4	6.529118E-2	2.168447E-1
2.224900E+4	3.499804E-2	1.925730E-1
2.225000E+4	6.402220E-2	2.041814E-1
2.225100E+4	4.761875E-2	2.257963E-1
2.225200E+4	7.033283E-2	1.948304E-1
2.225300E+4	6.633752E-2	2.205033E-1
2.225400E+4	5.668329E-2	2.111057E-1
2.225500E+4	8.438806E-2	2.122420E-1
2.225600E+4	6.444718E-2	2.278090E-1
2.225700E+4	8.639081E-2	2.085762E-1
2.225800E+4	8.661266E-2	2.245751E-1
2.225900E+4	7.899583E-2	2.210268E-1
2.226000E+4	1.062843E-1	2.117124E-1
2.226100E+4	8.649670E-2	2.301251E-1
2.226200E+4	1.070444E-1	2.082570E-1
2.226300E+4	1.150867E-1	2.181789E-1
2.226400E+4	9.368951E-2	2.057212E-1
2.226500E+4	1.192564E-1	2.012543E-1
2.226600E+4	9.649166E-2	2.158217E-1
2.226700E+4	1.022244E-1	1.946696E-1
2.226800E+4	1.155731E-1	2.267229E-1
2.226900E+4	1.076614E-1	2.055175E-1
2.227000E+4	1.305522E-1	1.908950E-1
2.227100E+4	9.686645E-2	2.149452E-1
2.227200E+4	1.202596E-1	1.843384E-1
2.227300E+4	1.131203E-1	2.115575E-1
2.227400E+4	9.782965E-2	1.894761E-1
2.227500E+4	1.156092E-1	2.098290E-1
2.227600E+4	1.163356E-1	2.140291E-1
2.227700E+4	1.166741E-1	1.811530E-1
2.227800E+4	1.225513E-1	2.068928E-1
2.227900E+4	9.525551E-2	1.830168E-1
2.228000E+4	1.190460E-1	1.978004E-1
2.228100E+4	9.987000E-2	2.047274E-1
2.228200E+4	1.037562E-1	1.816218E-1
2.228300E+4	1.118593E-1	2.177626E-1
2.228400E+4	9.162137E-2	1.877108E-1
2.228500E+4	1.202170E-1	2.068365E-1
2.228600E+4	9.372526E-2	2.024394E-1
2.228700E+4	1.069887E-1	1.898789E-1
2.228800E+4	9.965699E-2	2.076261E-1
2.228900E+4	7.991094E-2	2.082963E-1
2.229000E+4	1.269986E-1	2.102130E-1
2.229100E+4	8.239914E-2	2.102650E-1
2.229200E+4	1.142873E-1	2.028310E-1
2.229300E+4	1.055486E-1	2.132117E-1
2.229400E+4	9.311989E-2	1.954159E-1
2.229500E+4	1.067402E-1	1.989524E-1
2.229600E+4	7.398184E-2	2.160197E-1
2.229700E+4	1.002551E-1	2.012727E-1
2.229800E+4	9.134055E-2	2.266366E-1
2.229900E+4	8.850261E-2	2.031965E-1
2.230000E+4	1.003900E-1	2.121045E-1
2.230100E+4	7.612646E-2	2.182272E-1
2.230200E+4	9.220833E-2	2.020707E-1
2.230300E+4	8.001210E-2	2.285135E-1
2.230400E+4	7.556350E-2	2.061596E-1
2.230500E+4	7.731894E-2	2.259736E-1
2.230600E+4	7.330952E-2	2.381986E-1
2.230700E+4	8.600215E-2	2.141443E-1
2.230800E+4	7.554595E-2	2.352466E-1
2.230900E+4	6.465560E-2	2.270159E-1
2.231000E+4	8.449649E-2	2.324714E-1
2.231100E+4	6.730789E-2	2.477408E-1
2.231200E+4	8.307723E-2	2.138273E-1
2.231300E+4	7.129599E-2	2.439281E-1
2.231400E+4	5.094221E-2	2.210176E-1
2.231500E+4	7.786822E-2	2.398754E-1
2.231600E+4	3.703353E-2	2.384057E-1
2.231700E+4	5.480169E-2	2.338461E-1
2.231800E+4	4.626340E-2	2.714712E-1
2.231900E+4	4.457419E-2	2.398335E-1
2.232000E+4	5.628261E-2	2.660429E-1
2.232100E+4	2.871221E-2	2.622183E-1
2.232200E+4	4.986815E-2	2.651226E-1
2.232300E+4	4.040760E-2	2.867206E-1
2.232400E+4	4.287575E-2	2.707526E-1
2.232500E+4	5.882871E-2	2.785530E-1
2.232600E+4	2.708972E-2	2.772322E-1
2.232700E+4	4.571669E-2	2.705647E-1
2.232800E+4	1.919751E-2	2.929400E-1
2.232900E+4	2.230587E-2	2.938330E-1
2.233000E+4	3.289183E-2	3.001620E-1
2.233100E+4	9.993474E-3	3.235563E-1
2.233200E+4	3.701272E-2	3.105474E-1
2.233300E+4	3.378562E-2	3.437725E-1
2.233400E+4	3.394448E-2	3.153501E-1
2.233500E+4	5.423718E-2	3.323156E-1
2.233600E+4	2.224360E-2	3.291126E-1
2.233700E+4	4.989025E-2	3.236404E-1
2.233800E+4	3.208102E-2	3.451207E-1
2.233900E+4	3.150012E-2	3.275687E-1
2.234000E+4	5.273753E-2	3.459235E-1
2.234100E+4	2.030331E-2	3.340008E-1
2.234200E+4	4.395675E-2	3.326411E-1
2.234300E+4	1.138622E-2	3.450815E-1
2.234400E+4	9.731462E-3	3.526551E-1
2.234500E+4	2.832392E-2	3.663213E-1
2.234600E+4	8.062452E-3	3.776119E-1
2.234700E+4	3.269907E-2	3.631356E-1
2.234800E+4	2.052234E-2	3.936798E-1
2.234900E+4	1.511752E-2	3.675350E-1
2.235000E+4	3.343362E-2	4.006684E-1
2.235100E+4	1.086015E-2	3.950871E-1
2.235200E+4	4.382746E-2	3.917486E-1
2.235300E+4	2.425770E-2	4.077427E-1
2.235400E+4	2.927071E-2	3.866447E-1
2.235500E+4	3.654512E-2	4.047546E-1
2.235600E+4	1.609768E-2	3.981842E-1
2.235700E+4	2.457813E-2	3.876960E-1
2.235800E+4	5.613817E-3	4.272515E-1
2.235900E+4	1.732575E-2	4.010116E-1
2.236000E+4	1.916504E-2	4.146806E-1
2.236100E+4	-2.103857E-2	4.190521E-1
2.236200E+4	8.517078E-3	4.336375E-1
2.236300E+4	-2.957376E-3	4.480505E-1
2.236400E+4	-1.238296E-2	4.354741E-1
2.236500E+4	5.294153E-3	4.670843E-1
2.236600E+4	-8.877618E-3	4.657003E-1
2.236700E+4	8.799774E-3	4.477066E-1
2.236800E+4	-1.476673E-2	4.835937E-1
2.236900E+4	-2.222918E-2	4.654298E-1
2.237000E+4	6.064466E-3	5.034224E-1
2.237100E+4	-2.845829E-2	4.956064E-1
2.237200E+4	1.404196E-2	4.911905E-1
2.237300E+4	-2.802479E-2	5.205117E-1
2.237400E+4	-5.799695E-3	5.008330E-1
2.237500E+4	-3.855349E-3	5.279566E-1
2.237600E+4	-3.268687E-2	5.158109E-1
2.237700E+4	-1.652339E-2	5.305516E-1
2.237800E+4	-3.363752E-2	5.679365E-1
2.237900E+4	-1.882899E-2	5.426376E-1
2.238000E+4	-1.619314E-2	5.840842E-1
2.238100E+4	-3.020928E-2	5.733707E-1
2.238200E+4	-2.949137E-3	5.887587E-1
2.238300E+4	-1.680328E-2	5.974431E-1
2.238400E+4	-2.206825E-2	5.901221E-1
2.238500E+4	-5.542680E-4	6.181634E-1
2.238600E+4	-3.145427E-2	6.109690E-1
2.238700E+4	-8.134056E-3	6.170218E-1
2.238800E+4	-2.817833E-2	6.548213E-1
2.238900E+4	-2.295761E-2	6.297079E-1
2.239000E+4	-1.446628E-2	6.834769E-1
2.239100E+4	-2.141821E-2	6.799812E-1
2.239200E+4	1.372468E-2	6.711394E-1
2.239300E+4	-2.631035E-2	7.108611E-1
2.239400E+4	5.395191E-3	6.935587E-1
2.239500E+4	6.102298E-3	7.268845E-1
2.239600E+4	-1.004359E-2	7.254433E-1
2.239700E+4	2.153684E-2	7.340125E-1
2.239800E+4	6.293111E-3	7.706281E-1
2.239900E+4	2.240080E-2	7.384023E-1
2.240000E+4	3.334148E-2	7.889598E-1
2.240100E+4	9.158780E-3	7.730988E-1
2.240200E+4	6.290063E-2	7.987841E-1
2.240300E+4	2.760473E-2	8.039352E-1
2.240400E+4	5.865354E-2	8.030693E-1
2.240500E+4	5.697848E-2	8.259627E-1
2.240600E+4	4.895607E-2	8.383819E-1
2.240700E+4	9.764853E-2	8.386507E-1
2.240800E+4	7.730838E-2	8.568977E-1
2.240900E+4	9.478908E-2	8.297996E-1
2.241000E+4	9.688377E-2	8.658072E-1
2.241100E+4	7.145661E-2	8.657089E-1
2.241200E+4	1.302028E-1	8.865924E-1
2.241300E+4	9.974683E-2	8.917553E-1
2.241400E+4	1.260541E-1	8.879669E-1
2.241500E+4	1.363597E-1	9.154446E-1
2.241600E+4	1.273346E-1	9.067922E-1
2.241700E+4	1.532170E-1	9.108935E-1
2.241800E+4	1.319353E-1	9.527218E-1
2.241900E+4	1.719550E-1	9.402936E-1
2.242000E+4	1.952706E-1	9.597639E-1
2.242100E+4	1.730281E-1	9.511490E-1
2.242200E+4	2.254960E-1	9.490116E-1
2.242300E+4	1.883685E-1	9.772135E-1
2.242400E+4	2.359657E-1	9.525198E-1
2.242500E+4	2.328953E-1	9.702512E-1
2.242600E+4	2.161017E-1	9.653692E-1
2.242700E+4	2.500207E-1	9.606850E-1
2.242800E+4	2.137792E-1	1.004125E+0
2.242900E+4	2.437826E-1	9.850144E-1
2.243000E+4	2.732629E-1	1.043877E+0
2.243100E+4	2.662832E-1	1.001010E+0
2.243200E+4	3.069347E-1	1.022397E+0
2.243300E+4	2.862042E-1	1.039783E+0
2.243400E+4	3.250809E-1	1.011149E+0
2.243500E+4	3.332626E-1	1.051715E+0
2.243600E+4	3.301869E-1	1.015058E+0
2.243700E+4	3.651969E-1	1.032341E+0
2.243800E+4	3.425479E-1	1.037746E+0
2.243900E+4	3.705875E-1	1.018352E+0
2.244000E+4	3.726238E-1	1.053225E+0
2.244100E+4	3.750359E-1	1.037265E+0
2.244200E+4	4.134709E-1	1.037757E+0
2.244300E+4	3.896737E-1	1.053094E+0
2.244400E+4	4.189484E-1	1.030308E+0
2.244500E+4	4.367146E-1	1.062284E+0
2.244600E+4	4.224441E-1	1.028457E+0
2.244700E+4	4.653260E-1	1.040307E+0
2.244800E+4	4.367811E-1	1.044927E+0
2.244900E+4	4.702599E-1	1.018278E+0
2.245000E+4	4.685246E-1	1.051803E+0
2.245100E+4	4.773267E-1	1.016276E+0
2.245200E+4	4.941338E-1	1.016235E+0
2.245300E+4	4.788794E-1	1.021259E+0
2.245400E+4	4.907826E-1	9.913559E-1
2.245500E+4	4.986895E-1	1.008477E+0
2.245600E+4	4.638248E-1	9.806317E-1
2.245700E+4	4.902994E-1	9.909664E-1
2.245800E+4	4.630720E-1	1.003754E+0
2.245900E+4	4.680817E-1	9.682900E-1
2.246000E+4	4.680036E-1	1.011829E+0
2.246100E+4	4.410750E-1	9.788380E-1
2.246200E+4	4.618469E-1	9.890238E-1
2.246300E+4	4.154349E-1	1.010730E+0
2.246400E+4	4.255113E-1	9.821050E-1
2.246500E+4	4.028685E-1	1.046472E+0
2.246600E+4	3.979762E-1	1.025901E+0
2.246700E+4	4.052608E-1	1.045491E+0
2.246800E+4	3.713044E-1	1.084564E+0
2.246900E+4	3.934871E-1	1.066601E+0
2.247000E+4	3.782742E-1	1.120333E+0
2.247100E+4	3.583724E-1	1.114514E+0
2.247200E+4	3.830624E-1	1.153917E+0
2.247300E+4	3.554905E-1	1.194524E+0
2.247400E+4	3.926314E-1	1.194270E+0
2.247500E+4	3.980664E-1	1.239422E+0
2.247600E+4	3.757906E-1	1.237764E+0
2.247700E+4	4.297095E-1	1.282919E+0
2.247800E+4	4.034439E-1	1.303040E+0
2.247900E+4	4.462691E-1	1.305296E+0
2.248000E+4	4.506801E-1	1.357384E+0
2.248100E+4	4.636388E-1	1.343604E+0
2.248200E+4	4.963822E-1	1.378028E+0
2.248300E+4	4.952632E-1	1.394729E+0
2.248400E+4	5.268600E-1	1.388468E+0
2.248500E+4	5.414579E-1	1.423004E+0
2.248600E+4	5.361091E-1	1.410902E+0
2.248700E+4	5.624526E-1	1.439567E+0
2.248800E+4	5.637014E-1	1.481005E+0
2.248900E+4	6.036146E-1	1.462946E+0
2.249000E+4	6.267590E-1	1.503249E+0
2.249100E+4	6.147057E-1	1.489450E+0
2.249200E+4	6.752385E-1	1.516960E+0
2.249300E+4	6.542611E-1	1.528916E+0
2.249400E+4	6.948417E-1	1.523383E+0
2.249500E+4	7.165416E-1	1.560402E+0
2.249600E+4	7.048389E-1	1.544812E+0
2.249700E+4	7.712573E-1	1.578913E+0
2.249800E+4	7.559264E-1	1.576547E+0
2.249900E+4	7.899457E-1	1.563930E+0
2.250000E+4	7.985266E-1	1.611242E+0
2.250100E+4	8.109306E-1	1.599172E+0
2.250200E+4	8.666553E-1	1.616249E+0
2.250300E+4	8.576297E-1	1.626849E+0
2.250400E+4	9.010152E-1	1.592006E+0
2.250500E+4	8.898171E-1	1.634868E+0
2.250600E+4	9.036681E-1	1.628623E+0
2.250700E+4	9.521409E-1	1.637400E+0
2.250800E+4	9.335304E-1	1.663675E+0
2.250900E+4	9.849114E-1	1.634467E+0
2.251000E+4	9.914950E-1	1.684299E+0
2.251100E+4	9.989990E-1	1.652885E+0
