freq (Hz)	real	complex
1.178600E+4	-5.587767E-1	6.715202E-2
1.178700E+4	-6.055112E-1	5.855678E-2
1.178800E+4	-5.568608E-1	4.154478E-2
1.178900E+4	-5.763989E-1	8.838403E-2
1.179000E+4	-5.604572E-1	4.698660E-2
1.179100E+4	-5.356855E-1	6.695011E-2
1.179200E+4	-5.726804E-1	7.632491E-2
1.179300E+4	-5.244862E-1	5.836369E-2
1.179400E+4	-5.240318E-1	1.018390E-1
1.179500E+4	-5.260708E-1	4.286726E-2
1.179600E+4	-4.973506E-1	7.317874E-2
1.179700E+4	-5.439424E-1	7.457231E-2
1.179800E+4	-4.933592E-1	5.967075E-2
1.179900E+4	-5.103731E-1	1.040087E-1
1.180000E+4	-5.084800E-1	6.462967E-2
1.180100E+4	-4.652021E-1	1.002127E-1
1.180200E+4	-5.027367E-1	8.718922E-2
1.180300E+4	-4.692970E-1	6.295145E-2
1.180400E+4	-4.984874E-1	1.322353E-1
1.180500E+4	-4.734483E-1	1.016165E-1
1.180600E+4	-4.300735E-1	1.338571E-1
1.180700E+4	-4.540409E-1	1.290741E-1
1.180800E+4	-4.093844E-1	9.695354E-2
1.180900E+4	-4.222313E-1	1.525123E-1
1.181000E+4	-4.207286E-1	9.876233E-2
1.181100E+4	-3.769301E-1	1.433169E-1
1.181200E+4	-4.273906E-1	1.353555E-1
1.181300E+4	-3.598445E-1	1.394797E-1
1.181400E+4	-3.645501E-1	1.734118E-1
1.181500E+4	-3.678581E-1	1.281901E-1
1.181600E+4	-3.150929E-1	1.955143E-1
1.181700E+4	-3.124994E-1	1.793945E-1
1.181800E+4	-2.444596E-1	1.354603E-1
1.181900E+4	-2.582699E-1	1.617454E-1
1.182000E+4	-2.541544E-1	9.038831E-2
1.182100E+4	-2.332417E-1	1.188907E-1
1.182200E+4	-2.789761E-1	1.207870E-1
1.182300E+4	-2.128917E-1	9.002044E-2
1.182400E+4	-2.538716E-1	1.373727E-1
1.182500E+4	-2.307458E-1	9.343580E-2
1.182600E+4	-2.055594E-1	1.244843E-1
1.182700E+4	-2.487510E-1	1.339929E-1
1.182800E+4	-1.704093E-1	1.377532E-1
1.182900E+4	-1.539498E-1	1.614731E-1
1.183000E+4	-1.509679E-1	9.586977E-2
1.183100E+4	-9.982125E-2	1.205198E-1
1.183200E+4	-1.445971E-1	1.016114E-1
1.183300E+4	-8.524677E-2	5.955218E-2
1.183400E+4	-1.252625E-1	1.098576E-1
1.183500E+4	-1.060170E-1	5.488605E-2
1.183600E+4	-7.398208E-2	9.058032E-2
1.183700E+4	-1.055399E-1	7.630057E-2
1.183800E+4	-5.719280E-2	4.181519E-2
1.183900E+4	-8.772778E-2	9.321240E-2
1.184000E+4	-7.358651E-2	5.266355E-2
1.184100E+4	-2.526332E-2	7.683305E-2
1.184200E+4	-7.385755E-2	7.411448E-2
1.184300E+4	-1.015654E-2	5.020088E-2
1.184400E+4	-1.753814E-2	9.980898E-2
1.184500E+4	-1.447899E-2	3.876028E-2
1.184600E+4	5.166856E-2	7.589218E-2
1.184700E+4	-6.748098E-3	4.032023E-2
1.184800E+4	4.862340E-2	3.540633E-2
1.184900E+4	5.150356E-2	7.564619E-2
1.185000E+4	5.043555E-2	5.697981E-3
1.185100E+4	9.540268E-2	4.213487E-2
1.185200E+4	5.544192E-2	3.564114E-2
1.185300E+4	1.212876E-1	-1.195596E-2
1.185400E+4	9.040588E-2	3.905531E-2
1.185500E+4	8.909945E-2	-1.797241E-2
1.185600E+4	1.501121E-1	2.929637E-2
1.185700E+4	9.638379E-2	7.256208E-3
1.185800E+4	1.712309E-1	-4.547152E-3
1.185900E+4	1.636336E-1	2.931187E-2
1.186000E+4	1.677858E-1	-3.640653E-2
1.186100E+4	2.176287E-1	-7.080149E-4
1.186200E+4	1.712090E-1	-2.172507E-2
1.186300E+4	2.299244E-1	-3.952196E-2
1.186400E+4	2.301654E-1	4.318776E-4
1.186500E+4	2.260767E-1	-6.712633E-2
1.186600E+4	2.758186E-1	-2.888471E-2
1.186700E+4	2.290185E-1	-4.017426E-2
1.186800E+4	2.892536E-1	-5.560356E-2
1.186900E+4	2.988308E-1	-3.899807E-3
1.187000E+4	3.068573E-1	-6.784067E-2
1.187100E+4	3.760878E-1	-3.949369E-2
1.187200E+4	3.299788E-1	-5.497977E-2
1.187300E+4	4.055780E-1	-8.612234E-2
1.187400E+4	4.076977E-1	-4.612589E-2
1.187500E+4	4.077525E-1	-1.228784E-1
1.187600E+4	4.653488E-1	-8.080820E-2
1.187700E+4	4.284840E-1	-9.156891E-2
1.187800E+4	5.165881E-1	-1.259406E-1
1.187900E+4	5.117310E-1	-8.818906E-2
1.188000E+4	5.347530E-1	-1.666658E-1
1.188100E+4	5.850292E-1	-1.339419E-1
1.188200E+4	5.623247E-1	-1.626427E-1
1.188300E+4	6.270928E-1	-1.913337E-1
1.188400E+4	6.414079E-1	-1.636495E-1
1.188500E+4	6.502136E-1	-2.384518E-1
1.188600E+4	7.107556E-1	-2.199991E-1
1.188700E+4	6.677973E-1	-2.395373E-1
1.188800E+4	7.473538E-1	-2.661894E-1
1.188900E+4	7.461870E-1	-2.305601E-1
1.189000E+4	7.800290E-1	-2.837438E-1
1.189100E+4	8.644489E-1	-2.619058E-1
1.189200E+4	8.570210E-1	-3.024533E-1
1.189300E+4	9.511255E-1	-3.459824E-1
1.189400E+4	9.629968E-1	-3.576677E-1
1.189500E+4	9.800005E-1	-4.324751E-1
1.189600E+4	1.045629E+0	-4.295893E-1
1.189700E+4	1.033959E+0	-4.775933E-1
1.189800E+4	1.098120E+0	-5.303565E-1
1.189900E+4	1.104018E+0	-5.288241E-1
1.190000E+4	1.118181E+0	-5.930938E-1
1.190100E+4	1.187709E+0	-5.889677E-1
1.190200E+4	1.182976E+0	-6.244033E-1
1.190300E+4	1.255067E+0	-6.811136E-1
1.190400E+4	1.272418E+0	-6.604809E-1
1.190500E+4	1.322795E+0	-7.293905E-1
1.190600E+4	1.415272E+0	-7.343543E-1
1.190700E+4	1.442072E+0	-7.915656E-1
1.190800E+4	1.544534E+0	-8.708540E-1
1.190900E+4	1.576476E+0	-9.053183E-1
1.191000E+4	1.642466E+0	-9.977206E-1
1.191100E+4	1.729458E+0	-1.082052E+0
1.191200E+4	1.720013E+0	-1.153204E+0
1.191300E+4	1.814378E+0	-1.245389E+0
1.191400E+4	1.868874E+0	-1.300454E+0
1.191500E+4	1.919045E+0	-1.444254E+0
1.191600E+4	2.001875E+0	-1.545874E+0
1.191700E+4	2.001676E+0	-1.655717E+0
1.191800E+4	2.085389E+0	-1.820322E+0
1.191900E+4	2.093976E+0	-1.906002E+0
1.192000E+4	2.133050E+0	-2.089383E+0
1.192100E+4	2.192565E+0	-2.232918E+0
1.192200E+4	2.151827E+0	-2.418242E+0
1.192300E+4	2.154064E+0	-2.605168E+0
1.192400E+4	2.118493E+0	-2.704354E+0
1.192500E+4	2.111074E+0	-2.894849E+0
1.192600E+4	2.151139E+0	-3.059900E+0
1.192700E+4	2.064293E+0	-3.282785E+0
1.192800E+4	2.033274E+0	-3.506184E+0
1.192900E+4	1.925175E+0	-3.671987E+0
1.193000E+4	1.807193E+0	-3.897544E+0
1.193100E+4	1.733681E+0	-4.051670E+0
1.193200E+4	1.551393E+0	-4.251858E+0
1.193300E+4	1.431427E+0	-4.424028E+0
1.193400E+4	1.276018E+0	-4.527858E+0
1.193500E+4	1.143897E+0	-4.735543E+0
1.193600E+4	1.007362E+0	-4.898302E+0
1.193700E+4	7.652729E-1	-5.061480E+0
1.193800E+4	6.328117E-1	-5.273110E+0
1.193900E+4	2.870073E-1	-5.414739E+0
1.194000E+4	5.622731E-2	-5.518075E+0
1.194100E+4	-1.971071E-1	-5.638250E+0
1.194200E+4	-5.193484E-1	-5.731639E+0
1.194300E+4	-8.377193E-1	-5.838923E+0
1.194400E+4	-1.187293E+0	-5.803364E+0
1.194500E+4	-1.539782E+0	-5.856952E+0
1.194600E+4	-1.873092E+0	-5.760440E+0
1.194700E+4	-2.248408E+0	-5.692926E+0
1.194800E+4	-2.570298E+0	-5.542922E+0
1.194900E+4	-2.810771E+0	-5.339908E+0
1.195000E+4	-3.123329E+0	-5.300155E+0
1.195100E+4	-3.467110E+0	-5.047547E+0
1.195200E+4	-3.767862E+0	-4.738721E+0
1.195300E+4	-3.937992E+0	-4.474681E+0
1.195400E+4	-4.137494E+0	-4.079479E+0
1.195500E+4	-4.204690E+0	-3.808889E+0
1.195600E+4	-4.230168E+0	-3.492979E+0
1.195700E+4	-4.340928E+0	-3.256215E+0
1.195800E+4	-4.329158E+0	-2.955661E+0
1.195900E+4	-4.338409E+0	-2.658482E+0
1.196000E+4	-4.309055E+0	-2.443016E+0
1.196100E+4	-4.228634E+0	-2.122689E+0
1.196200E+4	-4.121332E+0	-1.919499E+0
1.196300E+4	-3.950046E+0	-1.753958E+0
1.196400E+4	-3.825910E+0	-1.601277E+0
1.196500E+4	-3.691121E+0	-1.593965E+0
1.196600E+4	-3.653363E+0	-1.506582E+0
1.196700E+4	-3.629845E+0	-1.406804E+0
1.196800E+4	-3.525384E+0	-1.327617E+0
1.196900E+4	-3.490434E+0	-1.214358E+0
1.197000E+4	-3.417372E+0	-1.173292E+0
1.197100E+4	-3.332817E+0	-1.052165E+0
1.197200E+4	-3.274999E+0	-1.022167E+0
1.197300E+4	-3.186946E+0	-9.807818E-1
1.197400E+4	-3.164227E+0	-9.065395E-1
1.197500E+4	-3.092937E+0	-8.741853E-1
1.197600E+4	-3.000477E+0	-8.074813E-1
1.197700E+4	-2.972006E+0	-8.106779E-1
1.197800E+4	-2.903498E+0	-7.949669E-1
1.197900E+4	-2.894803E+0	-7.390223E-1
1.198000E+4	-2.855270E+0	-7.500377E-1
1.198100E+4	-2.822857E+0	-6.702449E-1
1.198200E+4	-2.804084E+0	-6.387937E-1
1.198300E+4	-2.713605E+0	-6.122014E-1
1.198400E+4	-2.707570E+0	-5.685986E-1
1.198500E+4	-2.651461E+0	-5.711682E-1
1.198600E+4	-2.602248E+0	-5.227064E-1
1.198700E+4	-2.599563E+0	-5.241743E-1
1.198800E+4	-2.538492E+0	-5.011236E-1
1.198900E+4	-2.542140E+0	-4.453021E-1
1.199000E+4	-2.478582E+0	-4.441540E-1
1.199100E+4	-2.431217E+0	-4.006720E-1
1.199200E+4	-2.423603E+0	-3.947401E-1
1.199300E+4	-2.342247E+0	-3.762398E-1
1.199400E+4	-2.327842E+0	-3.455359E-1
1.199500E+4	-2.282262E+0	-3.768528E-1
1.199600E+4	-2.233033E+0	-3.208087E-1
1.199700E+4	-2.216452E+0	-3.549426E-1
1.199800E+4	-2.149135E+0	-3.552799E-1
1.199900E+4	-2.170607E+0	-3.490420E-1
1.200000E+4	-2.135022E+0	-3.632921E-1
1.200100E+4	-2.102667E+0	-3.213023E-1
1.200200E+4	-2.095587E+0	-3.449177E-1
1.200300E+4	-2.039742E+0	-3.466790E-1
1.200400E+4	-2.062838E+0	-3.293836E-1
1.200500E+4	-2.023226E+0	-3.526543E-1
1.200600E+4	-2.007243E+0	-3.168494E-1
1.200700E+4	-2.011917E+0	-3.288720E-1
1.200800E+4	-1.950472E+0	-3.228573E-1
1.200900E+4	-1.973137E+0	-3.031904E-1
1.201000E+4	-1.926444E+0	-3.329815E-1
1.201100E+4	-1.914042E+0	-2.967281E-1
1.201200E+4	-1.923535E+0	-3.217723E-1
1.201300E+4	-1.862583E+0	-2.963101E-1
1.201400E+4	-1.872523E+0	-2.994387E-1
1.201500E+4	-1.839969E+0	-3.354404E-1
1.201600E+4	-1.834674E+0	-2.980155E-1
1.201700E+4	-1.844404E+0	-3.334954E-1
1.201800E+4	-1.802824E+0	-3.073542E-1
1.201900E+4	-1.826236E+0	-3.025741E-1
1.202000E+4	-1.782939E+0	-3.178892E-1
1.202100E+4	-1.778975E+0	-2.897781E-1
1.202200E+4	-1.772903E+0	-3.156518E-1
1.202300E+4	-1.736673E+0	-3.125071E-1
1.202400E+4	-1.765942E+0	-3.058096E-1
1.202500E+4	-1.732087E+0	-3.182802E-1
1.202600E+4	-1.713664E+0	-2.965436E-1
1.202700E+4	-1.737584E+0	-3.369560E-1
1.202800E+4	-1.706166E+0	-3.102280E-1
1.202900E+4	-1.734395E+0	-2.994702E-1
1.203000E+4	-1.697784E+0	-3.110933E-1
1.203100E+4	-1.685758E+0	-2.770673E-1
1.203200E+4	-1.693328E+0	-3.173655E-1
1.203300E+4	-1.666485E+0	-2.905532E-1
1.203400E+4	-1.681461E+0	-2.759915E-1
1.203500E+4	-1.640917E+0	-3.072715E-1
1.203600E+4	-1.647018E+0	-2.659094E-1
1.203700E+4	-1.634844E+0	-3.019328E-1
1.203800E+4	-1.606235E+0	-2.930292E-1
1.203900E+4	-1.636796E+0	-2.917187E-1
1.204000E+4	-1.609152E+0	-3.090322E-1
1.204100E+4	-1.607514E+0	-2.659079E-1
1.204200E+4	-1.606115E+0	-3.039726E-1
1.204300E+4	-1.566687E+0	-2.778269E-1
1.204400E+4	-1.590949E+0	-2.969336E-1
1.204500E+4	-1.569351E+0	-3.120574E-1
1.204600E+4	-1.573963E+0	-2.782181E-1
1.204700E+4	-1.578929E+0	-3.120693E-1
1.204800E+4	-1.553253E+0	-2.818467E-1
1.204900E+4	-1.570608E+0	-2.799383E-1
1.205000E+4	-1.537483E+0	-2.950955E-1
1.205100E+4	-1.526108E+0	-2.626479E-1
1.205200E+4	-1.530965E+0	-3.151011E-1
1.205300E+4	-1.503765E+0	-2.909622E-1
1.205400E+4	-1.537138E+0	-2.998983E-1
1.205500E+4	-1.500329E+0	-3.145933E-1
1.205600E+4	-1.514068E+0	-2.893455E-1
1.205700E+4	-1.518811E+0	-3.239129E-1
1.205800E+4	-1.493046E+0	-2.960442E-1
1.205900E+4	-1.521645E+0	-3.024430E-1
1.206000E+4	-1.486454E+0	-3.178454E-1
1.206100E+4	-1.500553E+0	-2.871521E-1
1.206200E+4	-1.502259E+0	-3.286386E-1
1.206300E+4	-1.485506E+0	-2.886102E-1
1.206400E+4	-1.501318E+0	-2.992212E-1
1.206500E+4	-1.471382E+0	-3.086912E-1
1.206600E+4	-1.475986E+0	-2.830524E-1
1.206700E+4	-1.475223E+0	-3.225909E-1
1.206800E+4	-1.454779E+0	-3.016004E-1
1.206900E+4	-1.489457E+0	-3.099219E-1
1.207000E+4	-1.454954E+0	-3.143570E-1
1.207100E+4	-1.464229E+0	-2.952512E-1
1.207200E+4	-1.475017E+0	-3.271432E-1
1.207300E+4	-1.445861E+0	-2.964951E-1
1.207400E+4	-1.478245E+0	-3.084721E-1
1.207500E+4	-1.443666E+0	-3.174222E-1
1.207600E+4	-1.458948E+0	-2.916528E-1
1.207700E+4	-1.464606E+0	-3.263960E-1
1.207800E+4	-1.437751E+0	-2.886673E-1
1.207900E+4	-1.461397E+0	-3.055293E-1
1.208000E+4	-1.431002E+0	-3.218101E-1
1.208100E+4	-1.453276E+0	-2.878314E-1
1.208200E+4	-1.446397E+0	-3.273790E-1
1.208300E+4	-1.430074E+0	-2.963367E-1
1.208400E+4	-1.461886E+0	-3.089984E-1
1.208500E+4	-1.422881E+0	-3.139710E-1
1.208600E+4	-1.446165E+0	-2.942647E-1
1.208700E+4	-1.444460E+0	-3.231836E-1
1.208800E+4	-1.420611E+0	-2.963812E-1
1.208900E+4	-1.456164E+0	-3.137739E-1
1.209000E+4	-1.424000E+0	-3.217181E-1
1.209100E+4	-1.451296E+0	-2.929519E-1
1.209200E+4	-1.448589E+0	-3.279142E-1
1.209300E+4	-1.433673E+0	-2.901548E-1
1.209400E+4	-1.462098E+0	-3.065121E-1
1.209500E+4	-1.432964E+0	-3.137246E-1
1.209600E+4	-1.460524E+0	-2.787996E-1
1.209700E+4	-1.453219E+0	-3.156452E-1
1.209800E+4	-1.438150E+0	-2.747534E-1
1.209900E+4	-1.471249E+0	-2.996543E-1
1.210000E+4	-1.445940E+0	-2.925516E-1
1.210100E+4	-1.474215E+0	-2.585829E-1
1.210200E+4	-1.461737E+0	-2.839678E-1
1.210300E+4	-1.447085E+0	-2.414359E-1
1.210400E+4	-1.466844E+0	-2.605510E-1
1.210500E+4	-1.443855E+0	-2.557171E-1
1.210600E+4	-1.456452E+0	-2.152160E-1
1.210700E+4	-1.438635E+0	-2.554151E-1
1.210800E+4	-1.428131E+0	-2.178458E-1
1.210900E+4	-1.451389E+0	-2.317042E-1
1.211000E+4	-1.412377E+0	-2.320194E-1
1.211100E+4	-1.439723E+0	-2.081444E-1
1.211200E+4	-1.427875E+0	-2.365309E-1
1.211300E+4	-1.417208E+0	-2.021042E-1
1.211400E+4	-1.449766E+0	-2.104059E-1
1.211500E+4	-1.413565E+0	-1.971408E-1
1.211600E+4	-1.428642E+0	-1.568429E-1
1.211700E+4	-1.405224E+0	-1.843720E-1
1.211800E+4	-1.375441E+0	-1.409835E-1
1.211900E+4	-1.390528E+0	-1.595851E-1
1.212000E+4	-1.330542E+0	-1.583192E-1
1.212100E+4	-1.346690E+0	-1.466279E-1
1.212200E+4	-1.318430E+0	-1.853437E-1
1.212300E+4	-1.295541E+0	-1.688529E-1
1.212400E+4	-1.323528E+0	-1.968699E-1
1.212500E+4	-1.277279E+0	-2.117544E-1
1.212600E+4	-1.309899E+0	-1.927633E-1
1.212700E+4	-1.288154E+0	-2.471790E-1
1.212800E+4	-1.285279E+0	-2.146308E-1
1.212900E+4	-1.314902E+0	-2.516021E-1
1.213000E+4	-1.279104E+0	-2.526615E-1
1.213100E+4	-1.319552E+0	-2.394659E-1
1.213200E+4	-1.299509E+0	-2.815517E-1
1.213300E+4	-1.306952E+0	-2.515552E-1
1.213400E+4	-1.340419E+0	-2.806228E-1
1.213500E+4	-1.310232E+0	-2.676339E-1
1.213600E+4	-1.345865E+0	-2.597809E-1
1.213700E+4	-1.339878E+0	-2.819229E-1
1.213800E+4	-1.332038E+0	-2.463660E-1
1.213900E+4	-1.359145E+0	-2.667800E-1
1.214000E+4	-1.323435E+0	-2.694865E-1
1.214100E+4	-1.364595E+0	-2.462271E-1
1.214200E+4	-1.349177E+0	-2.832822E-1
1.214300E+4	-1.351371E+0	-2.356532E-1
1.214400E+4	-1.373377E+0	-2.622605E-1
1.214500E+4	-1.337431E+0	-2.537675E-1
1.214600E+4	-1.375539E+0	-2.356311E-1
1.214700E+4	-1.350035E+0	-2.730426E-1
1.214800E+4	-1.366881E+0	-2.350971E-1
1.214900E+4	-1.382922E+0	-2.530754E-1
1.215000E+4	-1.354904E+0	-2.464999E-1
1.215100E+4	-1.387014E+0	-2.295457E-1
1.215200E+4	-1.378322E+0	-2.593002E-1
1.215300E+4	-1.375960E+0	-2.131608E-1
1.215400E+4	-1.401441E+0	-2.394887E-1
1.215500E+4	-1.369359E+0	-2.225655E-1
1.215600E+4	-1.402895E+0	-2.040567E-1
1.215700E+4	-1.381583E+0	-2.252900E-1
1.215800E+4	-1.371993E+0	-1.899587E-1
1.215900E+4	-1.396087E+0	-2.210716E-1
1.216000E+4	-1.370251E+0	-2.122185E-1
1.216100E+4	-1.403602E+0	-1.877907E-1
1.216200E+4	-1.383458E+0	-2.188786E-1
1.216300E+4	-1.381619E+0	-1.855697E-1
1.216400E+4	-1.424414E+0	-2.056768E-1
1.216500E+4	-1.377816E+0	-1.807577E-1
1.216600E+4	-1.413460E+0	-1.672199E-1
1.216700E+4	-1.391860E+0	-1.986585E-1
1.216800E+4	-1.400594E+0	-1.553222E-1
1.216900E+4	-1.425263E+0	-1.707998E-1
1.217000E+4	-1.382179E+0	-1.547079E-1
1.217100E+4	-1.418957E+0	-1.313035E-1
1.217200E+4	-1.384110E+0	-1.655693E-1
1.217300E+4	-1.392003E+0	-1.265723E-1
1.217400E+4	-1.414314E+0	-1.545445E-1
1.217500E+4	-1.382874E+0	-1.410833E-1
1.217600E+4	-1.429030E+0	-1.188661E-1
1.217700E+4	-1.408789E+0	-1.396265E-1
1.217800E+4	-1.406183E+0	-7.778521E-2
1.217900E+4	-1.420318E+0	-1.060748E-1
1.218000E+4	-1.366809E+0	-7.904203E-2
1.218100E+4	-1.402912E+0	-8.218266E-2
1.218200E+4	-1.380944E+0	-1.075209E-1
1.218300E+4	-1.388775E+0	-5.620481E-2
1.218400E+4	-1.399112E+0	-8.346117E-2
1.218500E+4	-1.356238E+0	-6.392095E-2
1.218600E+4	-1.402005E+0	-5.875344E-2
1.218700E+4	-1.368559E+0	-7.172766E-2
1.218800E+4	-1.376984E+0	-3.275224E-2
1.218900E+4	-1.385552E+0	-5.215634E-2
1.219000E+4	-1.349285E+0	-3.782179E-2
1.219100E+4	-1.383035E+0	-1.425220E-2
1.219200E+4	-1.339988E+0	-4.874427E-2
1.219300E+4	-1.350633E+0	-7.056271E-3
1.219400E+4	-1.364453E+0	-4.725432E-2
1.219500E+4	-1.336523E+0	-2.014896E-2
1.219600E+4	-1.380998E+0	-1.336932E-2
1.219700E+4	-1.348599E+0	-2.049127E-2
1.219800E+4	-1.356550E+0	1.642688E-2
1.219900E+4	-1.375469E+0	-1.072687E-2
1.220000E+4	-1.360429E+0	3.242747E-2
1.220100E+4	-1.371316E+0	7.120322E-2
1.220200E+4	-1.326748E+0	4.664867E-2
1.220300E+4	-1.313772E+0	9.674767E-2
1.220400E+4	-1.313921E+0	4.413389E-2
1.220500E+4	-1.293030E+0	5.885763E-2
1.220600E+4	-1.348514E+0	8.060247E-2
1.220700E+4	-1.308576E+0	8.149780E-2
1.220800E+4	-1.315294E+0	1.396618E-1
1.220900E+4	-1.316230E+0	1.251939E-1
1.221000E+4	-1.263637E+0	1.863839E-1
1.221100E+4	-1.260629E+0	1.911709E-1
1.221200E+4	-1.210310E+0	1.835770E-1
1.221300E+4	-1.189638E+0	2.294545E-1
1.221400E+4	-1.160301E+0	2.020047E-1
1.221500E+4	-1.094918E+0	2.158533E-1
1.221600E+4	-1.102328E+0	2.016350E-1
1.221700E+4	-1.049919E+0	1.849951E-1
1.221800E+4	-1.015255E+0	1.997328E-1
1.221900E+4	-1.010327E+0	1.521952E-1
1.222000E+4	-9.368911E-1	1.584535E-1
1.222100E+4	-9.394421E-1	1.171907E-1
1.222200E+4	-9.072608E-1	4.383287E-2
1.222300E+4	-9.326128E-1	5.857192E-2
1.222400E+4	-9.453511E-1	1.905363E-2
1.222500E+4	-8.945714E-1	2.863979E-2
1.222600E+4	-9.348930E-1	6.009825E-3
1.222700E+4	-8.904862E-1	-1.079174E-2
1.222800E+4	-8.646023E-1	3.514561E-3
1.222900E+4	-8.603731E-1	-8.578044E-2
1.223000E+4	-8.415539E-1	-9.743635E-2
1.223100E+4	-8.886703E-1	-1.315492E-1
1.223200E+4	-8.801428E-1	-1.666230E-1
1.223300E+4	-8.819743E-1	-1.360111E-1
1.223400E+4	-8.957978E-1	-2.230792E-1
1.223500E+4	-9.092686E-1	-2.078810E-1
1.223600E+4	-9.446211E-1	-1.990042E-1
1.223700E+4	-9.050825E-1	-2.439591E-1
1.223800E+4	-9.351126E-1	-2.303099E-1
1.223900E+4	-9.598760E-1	-2.739315E-1
1.224000E+4	-9.285060E-1	-2.619815E-1
1.224100E+4	-9.874147E-1	-2.828287E-1
1.224200E+4	-9.595982E-1	-3.119645E-1
1.224300E+4	-9.967171E-1	-2.883745E-1
1.224400E+4	-1.012617E+0	-3.290396E-1
1.224500E+4	-9.943589E-1	-3.161979E-1
1.224600E+4	-1.051873E+0	-3.282467E-1
1.224700E+4	-1.035046E+0	-3.543823E-1
1.224800E+4	-1.069198E+0	-3.093001E-1
1.224900E+4	-1.079787E+0	-3.512928E-1
1.225000E+4	-1.055718E+0	-3.297389E-1
1.225100E+4	-1.123916E+0	-3.474428E-1
1.225200E+4	-1.102104E+0	-3.474792E-1
1.225300E+4	-1.121817E+0	-3.045124E-1
1.225400E+4	-1.134495E+0	-3.549039E-1
1.225500E+4	-1.121403E+0	-3.111433E-1
1.225600E+4	-1.163748E+0	-3.147466E-1
1.225700E+4	-1.116405E+0	-3.250720E-1
1.225800E+4	-1.142240E+0	-3.052726E-1
1.225900E+4	-1.156001E+0	-3.497383E-1
1.226000E+4	-1.137364E+0	-3.163679E-1
1.226100E+4	-1.187528E+0	-3.323965E-1
1.226200E+4	-1.155677E+0	-3.450702E-1
1.226300E+4	-1.197695E+0	-3.106112E-1
1.226400E+4	-1.202685E+0	-3.428828E-1
1.226500E+4	-1.187101E+0	-3.005381E-1
1.226600E+4	-1.223514E+0	-3.126613E-1
1.226700E+4	-1.192899E+0	-3.196842E-1
1.226800E+4	-1.217172E+0	-2.847200E-1
1.226900E+4	-1.222251E+0	-3.248557E-1
1.227000E+4	-1.200308E+0	-2.853261E-1
1.227100E+4	-1.242814E+0	-3.033025E-1
1.227200E+4	-1.207764E+0	-3.105908E-1
1.227300E+4	-1.241913E+0	-2.766466E-1
1.227400E+4	-1.238513E+0	-3.141196E-1
1.227500E+4	-1.223437E+0	-2.766850E-1
1.227600E+4	-1.263013E+0	-2.941499E-1
1.227700E+4	-1.230409E+0	-2.975393E-1
1.227800E+4	-1.262877E+0	-2.667637E-1
1.227900E+4	-1.260814E+0	-2.980620E-1
1.228000E+4	-1.243025E+0	-2.624192E-1
1.228100E+4	-1.280367E+0	-2.772768E-1
1.228200E+4	-1.249391E+0	-2.831240E-1
1.228300E+4	-1.276099E+0	-2.467412E-1
1.228400E+4	-1.273035E+0	-2.859824E-1
1.228500E+4	-1.253423E+0	-2.506171E-1
1.228600E+4	-1.299002E+0	-2.719119E-1
1.228700E+4	-1.270103E+0	-2.689038E-1
1.228800E+4	-1.293581E+0	-2.326217E-1
1.228900E+4	-1.296114E+0	-2.712054E-1
1.229000E+4	-1.268772E+0	-2.279294E-1
1.229100E+4	-1.317981E+0	-2.516771E-1
1.229200E+4	-1.273441E+0	-2.465290E-1
1.229300E+4	-1.308732E+0	-2.188398E-1
1.229400E+4	-1.298449E+0	-2.573718E-1
1.229500E+4	-1.291782E+0	-2.229093E-1
1.229600E+4	-1.336898E+0	-2.304788E-1
1.229700E+4	-1.292555E+0	-2.292216E-1
1.229800E+4	-1.325262E+0	-1.913738E-1
1.229900E+4	-1.311737E+0	-2.383826E-1
1.230000E+4	-1.305275E+0	-1.894543E-1
1.230100E+4	-1.337744E+0	-2.101660E-1
1.230200E+4	-1.298955E+0	-2.078798E-1
1.230300E+4	-1.329803E+0	-1.732054E-1
1.230400E+4	-1.311904E+0	-2.264476E-1
1.230500E+4	-1.320047E+0	-1.844451E-1
1.230600E+4	-1.357090E+0	-1.966444E-1
1.230700E+4	-1.316248E+0	-1.928877E-1
1.230800E+4	-1.359449E+0	-1.609667E-1
1.230900E+4	-1.345285E+0	-1.934254E-1
1.231000E+4	-1.338596E+0	-1.438124E-1
1.231100E+4	-1.372584E+0	-1.643408E-1
1.231200E+4	-1.332083E+0	-1.510758E-1
1.231300E+4	-1.366675E+0	-1.236054E-1
1.231400E+4	-1.351205E+0	-1.613365E-1
1.231500E+4	-1.359490E+0	-1.144626E-1
1.231600E+4	-1.393804E+0	-1.154151E-1
1.231700E+4	-1.342530E+0	-9.788357E-2
1.231800E+4	-1.378379E+0	-6.894391E-2
1.231900E+4	-1.352039E+0	-8.682068E-2
1.232000E+4	-1.335056E+0	-4.855982E-2
1.232100E+4	-1.362472E+0	-6.003897E-2
1.232200E+4	-1.311810E+0	-5.863278E-2
1.232300E+4	-1.350850E+0	-2.545243E-2
1.232400E+4	-1.324445E+0	-5.371617E-2
1.232500E+4	-1.305469E+0	-7.087355E-3
1.232600E+4	-1.336179E+0	-3.132615E-2
1.232700E+4	-1.277989E+0	-1.204541E-2
1.232800E+4	-1.303462E+0	-6.244058E-3
1.232900E+4	-1.301587E+0	-4.397210E-2
1.233000E+4	-1.298156E+0	1.968634E-2
