freq (Hz)	real	complex
5.820000E+2	9.906390E-1	0.000000E+0
5.830000E+2	9.915258E-1	0.000000E+0
5.840000E+2	9.903816E-1	0.000000E+0
5.850000E+2	9.904541E-1	0.000000E+0
5.860000E+2	9.914506E-1	0.000000E+0
5.870000E+2	9.893186E-1	0.000000E+0
5.880000E+2	9.910849E-1	0.000000E+0
5.890000E+2	9.897555E-1	0.000000E+0
5.900000E+2	9.900674E-1	0.000000E+0
5.910000E+2	9.902178E-1	0.000000E+0
5.920000E+2	9.884800E-1	0.000000E+0
5.930000E+2	9.897223E-1	0.000000E+0
5.940000E+2	9.876616E-1	0.000000E+0
5.950000E+2	9.895581E-1	0.000000E+0
5.960000E+2	9.903251E-1	0.000000E+0
5.970000E+2	9.887561E-1	0.000000E+0
5.980000E+2	9.899990E-1	0.000000E+0
5.990000E+2	9.865529E-1	0.000000E+0
6.000000E+2	9.909763E-1	0.000000E+0
6.010000E+2	9.881922E-1	0.000000E+0
6.020000E+2	9.881431E-1	0.000000E+0
6.030000E+2	9.887954E-1	0.000000E+0
6.040000E+2	9.885071E-1	0.000000E+0
6.050000E+2	9.888097E-1	0.000000E+0
6.060000E+2	9.910564E-1	0.000000E+0
6.070000E+2	9.901139E-1	0.000000E+0
6.080000E+2	9.906180E-1	0.000000E+0
6.090000E+2	9.862673E-1	0.000000E+0
6.100000E+2	9.884147E-1	0.000000E+0
6.110000E+2	9.879052E-1	0.000000E+0
6.120000E+2	9.868463E-1	0.000000E+0
6.130000E+2	9.889558E-1	0.000000E+0
6.140000E+2	9.871532E-1	0.000000E+0
6.150000E+2	9.879418E-1	0.000000E+0
6.160000E+2	9.882065E-1	0.000000E+0
6.170000E+2	9.870924E-1	0.000000E+0
6.180000E+2	9.875563E-1	0.000000E+0
6.190000E+2	9.863320E-1	0.000000E+0
6.200000E+2	9.870927E-1	0.000000E+0
6.210000E+2	9.882427E-1	0.000000E+0
6.220000E+2	9.877504E-1	0.000000E+0
6.230000E+2	9.890781E-1	0.000000E+0
6.240000E+2	9.880240E-1	0.000000E+0
6.250000E+2	9.888394E-1	0.000000E+0
6.260000E+2	9.891540E-1	0.000000E+0
6.270000E+2	9.886218E-1	0.000000E+0
6.280000E+2	9.887756E-1	0.000000E+0
6.290000E+2	9.872959E-1	0.000000E+0
6.300000E+2	9.880880E-1	0.000000E+0
6.310000E+2	9.891555E-1	0.000000E+0
6.320000E+2	9.895310E-1	0.000000E+0
6.330000E+2	9.915969E-1	0.000000E+0
6.340000E+2	9.929951E-1	0.000000E+0
6.350000E+2	9.908266E-1	0.000000E+0
6.360000E+2	9.839843E-1	0.000000E+0
6.370000E+2	9.878693E-1	0.000000E+0
6.380000E+2	9.846189E-1	0.000000E+0
6.390000E+2	9.830811E-1	0.000000E+0
6.400000E+2	9.891702E-1	0.000000E+0
6.410000E+2	9.713495E-1	0.000000E+0
6.420000E+2	9.827937E-1	0.000000E+0
6.430000E+2	9.700131E-1	0.000000E+0
6.440000E+2	9.264552E-1	0.000000E+0
6.450000E+2	9.750971E-1	0.000000E+0
6.460000E+2	9.680041E-1	0.000000E+0
6.470000E+2	9.756291E-1	0.000000E+0
6.480000E+2	9.756956E-1	0.000000E+0
6.490000E+2	9.375719E-1	0.000000E+0
6.500000E+2	9.757776E-1	0.000000E+0
6.510000E+2	9.737734E-1	0.000000E+0
6.520000E+2	9.788544E-1	0.000000E+0
6.530000E+2	9.787138E-1	0.000000E+0
6.540000E+2	8.525843E-1	0.000000E+0
6.550000E+2	9.792176E-1	0.000000E+0
6.560000E+2	9.482168E-1	0.000000E+0
6.570000E+2	9.879355E-1	0.000000E+0
6.580000E+2	9.627236E-1	0.000000E+0
6.590000E+2	3.784711E-1	0.000000E+0
6.600000E+2	6.555256E-1	0.000000E+0
6.610000E+2	4.162384E-1	0.000000E+0
6.620000E+2	9.101104E-1	0.000000E+0
6.630000E+2	8.838617E-1	0.000000E+0
6.640000E+2	9.444228E-1	0.000000E+0
6.650000E+2	9.296130E-1	0.000000E+0
6.660000E+2	9.774624E-1	0.000000E+0
6.670000E+2	9.945560E-1	0.000000E+0
6.680000E+2	9.096504E-1	0.000000E+0
6.690000E+2	9.801855E-1	0.000000E+0
6.700000E+2	5.026071E-1	0.000000E+0
6.710000E+2	9.735862E-1	0.000000E+0
6.720000E+2	9.947918E-1	0.000000E+0
6.730000E+2	9.556344E-1	0.000000E+0
6.740000E+2	9.969775E-1	0.000000E+0
6.750000E+2	9.580109E-1	0.000000E+0
6.760000E+2	9.909348E-1	0.000000E+0
6.770000E+2	9.955214E-1	0.000000E+0
6.780000E+2	9.815103E-1	0.000000E+0
6.790000E+2	9.926383E-1	0.000000E+0
6.800000E+2	9.654092E-1	0.000000E+0
6.810000E+2	9.870184E-1	0.000000E+0
6.820000E+2	9.940821E-1	0.000000E+0
6.830000E+2	9.796397E-1	0.000000E+0
6.840000E+2	9.900231E-1	0.000000E+0
6.850000E+2	9.705639E-1	0.000000E+0
6.860000E+2	9.872192E-1	0.000000E+0
6.870000E+2	9.921082E-1	0.000000E+0
6.880000E+2	9.787505E-1	0.000000E+0
6.890000E+2	9.904952E-1	0.000000E+0
6.900000E+2	9.790689E-1	0.000000E+0
6.910000E+2	9.845422E-1	0.000000E+0
6.920000E+2	9.875698E-1	0.000000E+0
6.930000E+2	9.840944E-1	0.000000E+0
6.940000E+2	9.917907E-1	0.000000E+0
6.950000E+2	9.826557E-1	0.000000E+0
6.960000E+2	9.910551E-1	0.000000E+0
6.970000E+2	9.931602E-1	0.000000E+0
6.980000E+2	9.892253E-1	0.000000E+0
6.990000E+2	9.952365E-1	0.000000E+0
7.000000E+2	9.898863E-1	0.000000E+0
7.010000E+2	9.928174E-1	0.000000E+0
7.020000E+2	9.956726E-1	0.000000E+0
7.030000E+2	9.910188E-1	0.000000E+0
7.040000E+2	9.953698E-1	0.000000E+0
7.050000E+2	9.916247E-1	0.000000E+0
7.060000E+2	9.947415E-1	0.000000E+0
7.070000E+2	9.967331E-1	0.000000E+0
7.080000E+2	9.935009E-1	0.000000E+0
7.090000E+2	9.962373E-1	0.000000E+0
7.100000E+2	9.931473E-1	0.000000E+0
7.110000E+2	9.957161E-1	0.000000E+0
7.120000E+2	9.965719E-1	0.000000E+0
7.130000E+2	9.943316E-1	0.000000E+0
7.140000E+2	9.964023E-1	0.000000E+0
7.150000E+2	9.945292E-1	0.000000E+0
7.160000E+2	9.971962E-1	0.000000E+0
7.170000E+2	9.972628E-1	0.000000E+0
7.180000E+2	9.959954E-1	0.000000E+0
7.190000E+2	9.977133E-1	0.000000E+0
7.200000E+2	9.973286E-1	0.000000E+0
7.210000E+2	9.970432E-1	0.000000E+0
7.220000E+2	9.951456E-1	0.000000E+0
7.230000E+2	9.931223E-1	0.000000E+0
7.240000E+2	9.976726E-1	0.000000E+0
7.250000E+2	9.967809E-1	0.000000E+0
7.260000E+2	9.975027E-1	0.000000E+0
7.270000E+2	9.987794E-1	0.000000E+0
7.280000E+2	9.964161E-1	0.000000E+0
7.290000E+2	9.980686E-1	0.000000E+0
7.300000E+2	9.973672E-1	0.000000E+0
7.310000E+2	9.982701E-1	0.000000E+0
7.320000E+2	9.986051E-1	0.000000E+0
7.330000E+2	9.983568E-1	0.000000E+0
7.340000E+2	9.987603E-1	0.000000E+0
7.350000E+2	9.985939E-1	0.000000E+0
7.360000E+2	9.989473E-1	0.000000E+0
7.370000E+2	9.990921E-1	0.000000E+0
7.380000E+2	9.988650E-1	0.000000E+0
7.390000E+2	9.990642E-1	0.000000E+0
7.400000E+2	9.992729E-1	0.000000E+0
7.410000E+2	9.996072E-1	0.000000E+0
7.420000E+2	9.995773E-1	0.000000E+0
7.430000E+2	9.995484E-1	0.000000E+0
7.440000E+2	9.996394E-1	0.000000E+0
7.450000E+2	9.998437E-1	0.000000E+0
7.460000E+2	9.997173E-1	0.000000E+0
7.470000E+2	9.998874E-1	0.000000E+0
7.480000E+2	9.998054E-1	0.000000E+0
7.490000E+2	9.998567E-1	0.000000E+0
7.500000E+2	9.996001E-1	0.000000E+0
7.510000E+2	9.996146E-1	0.000000E+0
7.520000E+2	9.987121E-1	0.000000E+0
7.530000E+2	9.967992E-1	0.000000E+0
7.540000E+2	9.992846E-1	0.000000E+0
7.550000E+2	9.966782E-1	0.000000E+0
7.560000E+2	9.990094E-1	0.000000E+0
7.570000E+2	9.959168E-1	0.000000E+0
7.580000E+2	9.875096E-1	0.000000E+0
7.590000E+2	9.925140E-1	0.000000E+0
7.600000E+2	8.381938E-1	0.000000E+0
7.610000E+2	9.161764E-1	0.000000E+0
7.620000E+2	6.905846E-1	0.000000E+0
7.630000E+2	8.157090E-1	0.000000E+0
7.640000E+2	9.266637E-1	0.000000E+0
7.650000E+2	9.604189E-1	0.000000E+0
7.660000E+2	9.841005E-1	0.000000E+0
7.670000E+2	9.834081E-1	0.000000E+0
7.680000E+2	9.872061E-1	0.000000E+0
7.690000E+2	9.943530E-1	0.000000E+0
7.700000E+2	9.916490E-1	0.000000E+0
7.710000E+2	9.963748E-1	0.000000E+0
7.720000E+2	9.946948E-1	0.000000E+0
7.730000E+2	9.964145E-1	0.000000E+0
7.740000E+2	9.983055E-1	0.000000E+0
7.750000E+2	9.957180E-1	0.000000E+0
7.760000E+2	9.986167E-1	0.000000E+0
7.770000E+2	9.973689E-1	0.000000E+0
7.780000E+2	9.985702E-1	0.000000E+0
7.790000E+2	9.969175E-1	0.000000E+0
7.800000E+2	9.811647E-1	0.000000E+0
7.810000E+2	9.843082E-1	0.000000E+0
7.820000E+2	9.985274E-1	0.000000E+0
7.830000E+2	9.961053E-1	0.000000E+0
7.840000E+2	9.984381E-1	0.000000E+0
7.850000E+2	9.978158E-1	0.000000E+0
7.860000E+2	9.985891E-1	0.000000E+0
7.870000E+2	9.991005E-1	0.000000E+0
7.880000E+2	9.984336E-1	0.000000E+0
7.890000E+2	9.996578E-1	0.000000E+0
7.900000E+2	9.989015E-1	0.000000E+0
7.910000E+2	9.992333E-1	0.000000E+0
7.920000E+2	9.995773E-1	0.000000E+0
7.930000E+2	9.989150E-1	0.000000E+0
7.940000E+2	9.996861E-1	0.000000E+0
7.950000E+2	9.992457E-1	0.000000E+0
7.960000E+2	9.994011E-1	0.000000E+0
7.970000E+2	9.995642E-1	0.000000E+0
7.980000E+2	9.991832E-1	0.000000E+0
7.990000E+2	9.998202E-1	0.000000E+0
8.000000E+2	9.992310E-1	0.000000E+0
8.010000E+2	9.997298E-1	0.000000E+0
8.020000E+2	9.997633E-1	0.000000E+0
8.030000E+2	9.994431E-1	0.000000E+0
8.040000E+2	9.998622E-1	0.000000E+0
8.050000E+2	9.995935E-1	0.000000E+0
8.060000E+2	9.995634E-1	0.000000E+0
8.070000E+2	9.998032E-1	0.000000E+0
8.080000E+2	9.993075E-1	0.000000E+0
8.090000E+2	9.998965E-1	0.000000E+0
8.100000E+2	9.996292E-1	0.000000E+0
8.110000E+2	9.995914E-1	0.000000E+0
8.120000E+2	9.997993E-1	0.000000E+0
8.130000E+2	9.996685E-1	0.000000E+0
8.140000E+2	9.999577E-1	0.000000E+0
8.150000E+2	9.998545E-1	0.000000E+0
8.160000E+2	9.997474E-1	0.000000E+0
8.170000E+2	9.999060E-1	0.000000E+0
8.180000E+2	9.996574E-1	0.000000E+0
8.190000E+2	9.997586E-1	0.000000E+0
8.200000E+2	9.996636E-1	0.000000E+0
8.210000E+2	9.991390E-1	0.000000E+0
8.220000E+2	9.991951E-1	0.000000E+0
8.230000E+2	9.988051E-1	0.000000E+0
8.240000E+2	9.990136E-1	0.000000E+0
8.250000E+2	9.990573E-1	0.000000E+0
8.260000E+2	9.986107E-1	0.000000E+0
8.270000E+2	9.993056E-1	0.000000E+0
8.280000E+2	9.986029E-1	0.000000E+0
8.290000E+2	9.991801E-1	0.000000E+0
8.300000E+2	9.990563E-1	0.000000E+0
8.310000E+2	9.987612E-1	0.000000E+0
8.320000E+2	9.992620E-1	0.000000E+0
8.330000E+2	9.984232E-1	0.000000E+0
8.340000E+2	9.989623E-1	0.000000E+0
8.350000E+2	9.989575E-1	0.000000E+0
8.360000E+2	9.979879E-1	0.000000E+0
8.370000E+2	9.990905E-1	0.000000E+0
8.380000E+2	9.972107E-1	0.000000E+0
8.390000E+2	9.974186E-1	0.000000E+0
8.400000E+2	9.928134E-1	0.000000E+0
8.410000E+2	9.996675E-1	0.000000E+0
8.420000E+2	9.982269E-1	0.000000E+0
8.430000E+2	9.975693E-1	0.000000E+0
8.440000E+2	9.968644E-1	0.000000E+0
8.450000E+2	9.962410E-1	0.000000E+0
8.460000E+2	9.959880E-1	0.000000E+0
8.470000E+2	9.952284E-1	0.000000E+0
8.480000E+2	9.831158E-1	0.000000E+0
8.490000E+2	9.878858E-1	0.000000E+0
8.500000E+2	9.876926E-1	0.000000E+0
8.510000E+2	9.905420E-1	0.000000E+0
8.520000E+2	9.933707E-1	0.000000E+0
8.530000E+2	9.783886E-1	0.000000E+0
8.540000E+2	9.831376E-1	0.000000E+0
8.550000E+2	9.606509E-1	0.000000E+0
8.560000E+2	9.601129E-1	0.000000E+0
8.570000E+2	9.644006E-1	0.000000E+0
8.580000E+2	9.059902E-1	0.000000E+0
8.590000E+2	9.231338E-1	0.000000E+0
8.600000E+2	8.660832E-1	0.000000E+0
8.610000E+2	6.885561E-1	0.000000E+0
8.620000E+2	7.481096E-1	0.000000E+0
8.630000E+2	5.045891E-1	0.000000E+0
8.640000E+2	6.588827E-1	0.000000E+0
8.650000E+2	2.583114E-1	0.000000E+0
8.660000E+2	8.714460E-2	0.000000E+0
8.670000E+2	4.466850E-1	0.000000E+0
8.680000E+2	6.115865E-1	0.000000E+0
8.690000E+2	6.763110E-1	0.000000E+0
8.700000E+2	7.976814E-1	0.000000E+0
8.710000E+2	8.160913E-1	0.000000E+0
8.720000E+2	8.866892E-1	0.000000E+0
8.730000E+2	8.917901E-1	0.000000E+0
8.740000E+2	9.092301E-1	0.000000E+0
8.750000E+2	9.309983E-1	0.000000E+0
8.760000E+2	9.473287E-1	0.000000E+0
8.770000E+2	9.498214E-1	0.000000E+0
8.780000E+2	9.490217E-1	0.000000E+0
8.790000E+2	9.659899E-1	0.000000E+0
8.800000E+2	9.615469E-1	0.000000E+0
8.810000E+2	9.673555E-1	0.000000E+0
8.820000E+2	9.658688E-1	0.000000E+0
8.830000E+2	9.662977E-1	0.000000E+0
8.840000E+2	9.770066E-1	0.000000E+0
8.850000E+2	9.664670E-1	0.000000E+0
8.860000E+2	9.740833E-1	0.000000E+0
8.870000E+2	9.770441E-1	0.000000E+0
8.880000E+2	9.633480E-1	0.000000E+0
8.890000E+2	9.747811E-1	0.000000E+0
8.900000E+2	9.642988E-1	0.000000E+0
8.910000E+2	9.768225E-1	0.000000E+0
8.920000E+2	9.731704E-1	0.000000E+0
8.930000E+2	9.594178E-1	0.000000E+0
8.940000E+2	9.780742E-1	0.000000E+0
8.950000E+2	9.710916E-1	0.000000E+0
8.960000E+2	9.740874E-1	0.000000E+0
8.970000E+2	9.810416E-1	0.000000E+0
8.980000E+2	9.773411E-1	0.000000E+0
8.990000E+2	9.731900E-1	0.000000E+0
9.000000E+2	6.501374E-1	0.000000E+0
9.010000E+2	8.115592E-1	0.000000E+0
9.020000E+2	9.692864E-1	0.000000E+0
9.030000E+2	7.405635E-1	0.000000E+0
9.040000E+2	9.649311E-1	0.000000E+0
9.050000E+2	7.604421E-1	0.000000E+0
9.060000E+2	9.482309E-1	0.000000E+0
9.070000E+2	9.786907E-1	0.000000E+0
9.080000E+2	9.513213E-1	0.000000E+0
9.090000E+2	9.655843E-1	0.000000E+0
9.100000E+2	9.950674E-1	0.000000E+0
9.110000E+2	9.640893E-1	0.000000E+0
9.120000E+2	9.918315E-1	0.000000E+0
9.130000E+2	9.951715E-1	0.000000E+0
9.140000E+2	7.644862E-1	0.000000E+0
9.150000E+2	9.983487E-1	0.000000E+0
9.160000E+2	9.932306E-1	0.000000E+0
9.170000E+2	9.979286E-1	0.000000E+0
9.180000E+2	9.974672E-1	0.000000E+0
9.190000E+2	9.976799E-1	0.000000E+0
9.200000E+2	9.978332E-1	0.000000E+0
9.210000E+2	9.963146E-1	0.000000E+0
9.220000E+2	9.963940E-1	0.000000E+0
9.230000E+2	9.974087E-1	0.000000E+0
9.240000E+2	9.978117E-1	0.000000E+0
9.250000E+2	9.974638E-1	0.000000E+0
9.260000E+2	9.968089E-1	0.000000E+0
9.270000E+2	9.960615E-1	0.000000E+0
9.280000E+2	9.949563E-1	0.000000E+0
9.290000E+2	9.937963E-1	0.000000E+0
9.300000E+2	9.959382E-1	0.000000E+0
9.310000E+2	9.968801E-1	0.000000E+0
9.320000E+2	9.965021E-1	0.000000E+0
9.330000E+2	9.966165E-1	0.000000E+0
9.340000E+2	9.966950E-1	0.000000E+0
9.350000E+2	9.968724E-1	0.000000E+0
9.360000E+2	9.975406E-1	0.000000E+0
9.370000E+2	9.967178E-1	0.000000E+0
9.380000E+2	9.968454E-1	0.000000E+0
9.390000E+2	9.968316E-1	0.000000E+0
9.400000E+2	9.967226E-1	0.000000E+0
9.410000E+2	9.967416E-1	0.000000E+0
9.420000E+2	9.967361E-1	0.000000E+0
9.430000E+2	9.971585E-1	0.000000E+0
9.440000E+2	9.962748E-1	0.000000E+0
9.450000E+2	9.970154E-1	0.000000E+0
9.460000E+2	9.973191E-1	0.000000E+0
9.470000E+2	9.967403E-1	0.000000E+0
9.480000E+2	9.967869E-1	0.000000E+0
9.490000E+2	9.967377E-1	0.000000E+0
9.500000E+2	9.965992E-1	0.000000E+0
9.510000E+2	9.970164E-1	0.000000E+0
9.520000E+2	9.966735E-1	0.000000E+0
9.530000E+2	9.968130E-1	0.000000E+0
9.540000E+2	9.973462E-1	0.000000E+0
9.550000E+2	9.967780E-1	0.000000E+0
9.560000E+2	9.974619E-1	0.000000E+0
9.570000E+2	9.970857E-1	0.000000E+0
9.580000E+2	9.970207E-1	0.000000E+0
9.590000E+2	9.966346E-1	0.000000E+0
9.600000E+2	9.964910E-1	0.000000E+0
9.610000E+2	9.970944E-1	0.000000E+0
9.620000E+2	9.961479E-1	0.000000E+0
9.630000E+2	9.967359E-1	0.000000E+0
9.640000E+2	9.963446E-1	0.000000E+0
9.650000E+2	9.966292E-1	0.000000E+0
9.660000E+2	9.965810E-1	0.000000E+0
9.670000E+2	9.965080E-1	0.000000E+0
9.680000E+2	9.965899E-1	0.000000E+0
9.690000E+2	9.967161E-1	0.000000E+0
9.700000E+2	9.965994E-1	0.000000E+0
9.710000E+2	9.966825E-1	0.000000E+0
9.720000E+2	9.968939E-1	0.000000E+0
9.730000E+2	9.966977E-1	0.000000E+0
9.740000E+2	9.964652E-1	0.000000E+0
9.750000E+2	9.968189E-1	0.000000E+0
9.760000E+2	9.965999E-1	0.000000E+0
9.770000E+2	9.968251E-1	0.000000E+0
9.780000E+2	9.969974E-1	0.000000E+0
9.790000E+2	9.970006E-1	0.000000E+0
9.800000E+2	9.970229E-1	0.000000E+0
9.810000E+2	9.968049E-1	0.000000E+0
9.820000E+2	9.969279E-1	0.000000E+0
9.830000E+2	9.969804E-1	0.000000E+0
9.840000E+2	9.968079E-1	0.000000E+0
9.850000E+2	9.969441E-1	0.000000E+0
9.860000E+2	9.965650E-1	0.000000E+0
9.870000E+2	9.970102E-1	0.000000E+0
9.880000E+2	9.966150E-1	0.000000E+0
9.890000E+2	9.971148E-1	0.000000E+0
9.900000E+2	9.983092E-1	0.000000E+0
9.910000E+2	9.982156E-1	0.000000E+0
9.920000E+2	9.979780E-1	0.000000E+0
9.930000E+2	9.976967E-1	0.000000E+0
9.940000E+2	9.975594E-1	0.000000E+0
9.950000E+2	9.973774E-1	0.000000E+0
9.960000E+2	9.968451E-1	0.000000E+0
9.970000E+2	9.975831E-1	0.000000E+0
9.980000E+2	9.973950E-1	0.000000E+0
9.990000E+2	9.969510E-1	0.000000E+0
1.000000E+3	9.972382E-1	0.000000E+0
1.001000E+3	9.971941E-1	0.000000E+0
1.002000E+3	9.978097E-1	0.000000E+0
1.003000E+3	9.970117E-1	0.000000E+0
1.004000E+3	9.977968E-1	0.000000E+0
1.005000E+3	9.973949E-1	0.000000E+0
1.006000E+3	9.971402E-1	0.000000E+0
1.007000E+3	9.975811E-1	0.000000E+0
1.008000E+3	9.972711E-1	0.000000E+0
1.009000E+3	9.975196E-1	0.000000E+0
1.010000E+3	9.971548E-1	0.000000E+0
1.011000E+3	9.962066E-1	0.000000E+0
1.012000E+3	9.976084E-1	0.000000E+0
1.013000E+3	9.972396E-1	0.000000E+0
1.014000E+3	9.977835E-1	0.000000E+0
1.015000E+3	9.973381E-1	0.000000E+0
1.016000E+3	9.963454E-1	0.000000E+0
1.017000E+3	9.981060E-1	0.000000E+0
1.018000E+3	9.946026E-1	0.000000E+0
1.019000E+3	9.975486E-1	0.000000E+0
1.020000E+3	9.744056E-1	0.000000E+0
1.021000E+3	9.905563E-1	0.000000E+0
1.022000E+3	9.967205E-1	0.000000E+0
1.023000E+3	9.980734E-1	0.000000E+0
1.024000E+3	9.946689E-1	0.000000E+0
1.025000E+3	9.973808E-1	0.000000E+0
1.026000E+3	9.965852E-1	0.000000E+0
1.027000E+3	9.974171E-1	0.000000E+0
1.028000E+3	9.975173E-1	0.000000E+0
1.029000E+3	9.967876E-1	0.000000E+0
1.030000E+3	9.978046E-1	0.000000E+0
1.031000E+3	9.969853E-1	0.000000E+0
1.032000E+3	9.967050E-1	0.000000E+0
1.033000E+3	9.967098E-1	0.000000E+0
1.034000E+3	9.957862E-1	0.000000E+0
1.035000E+3	9.965928E-1	0.000000E+0
1.036000E+3	9.951603E-1	0.000000E+0
1.037000E+3	9.956884E-1	0.000000E+0
1.038000E+3	9.950907E-1	0.000000E+0
1.039000E+3	9.935275E-1	0.000000E+0
1.040000E+3	9.947885E-1	0.000000E+0
1.041000E+3	9.901750E-1	0.000000E+0
1.042000E+3	9.915988E-1	0.000000E+0
1.043000E+3	9.903261E-1	0.000000E+0
1.044000E+3	9.855660E-1	0.000000E+0
1.045000E+3	9.886365E-1	0.000000E+0
1.046000E+3	9.761150E-1	0.000000E+0
1.047000E+3	9.738021E-1	0.000000E+0
1.048000E+3	9.820751E-1	0.000000E+0
1.049000E+3	9.627868E-1	0.000000E+0
1.050000E+3	9.668583E-1	0.000000E+0
1.051000E+3	9.155987E-1	0.000000E+0
1.052000E+3	9.088880E-1	0.000000E+0
1.053000E+3	8.613839E-1	0.000000E+0
1.054000E+3	5.856578E-1	0.000000E+0
1.055000E+3	5.676734E-1	0.000000E+0
1.056000E+3	2.593684E-1	0.000000E+0
1.057000E+3	4.217332E-1	0.000000E+0
1.058000E+3	7.499309E-1	0.000000E+0
1.059000E+3	8.610676E-1	0.000000E+0
1.060000E+3	9.092291E-1	0.000000E+0
1.061000E+3	9.278591E-1	0.000000E+0
1.062000E+3	9.500265E-1	0.000000E+0
1.063000E+3	9.650191E-1	0.000000E+0
1.064000E+3	9.688039E-1	0.000000E+0
1.065000E+3	9.770897E-1	0.000000E+0
1.066000E+3	9.744328E-1	0.000000E+0
1.067000E+3	9.828985E-1	0.000000E+0
1.068000E+3	9.834746E-1	0.000000E+0
1.069000E+3	9.863048E-1	0.000000E+0
1.070000E+3	9.903188E-1	0.000000E+0
1.071000E+3	9.891342E-1	0.000000E+0
1.072000E+3	9.918648E-1	0.000000E+0
1.073000E+3	9.922292E-1	0.000000E+0
1.074000E+3	9.917402E-1	0.000000E+0
1.075000E+3	9.950577E-1	0.000000E+0
1.076000E+3	9.932638E-1	0.000000E+0
1.077000E+3	9.947655E-1	0.000000E+0
1.078000E+3	9.960012E-1	0.000000E+0
1.079000E+3	9.953605E-1	0.000000E+0
1.080000E+3	9.948513E-1	0.000000E+0
1.081000E+3	9.872007E-1	0.000000E+0
1.082000E+3	9.967648E-1	0.000000E+0
1.083000E+3	9.959607E-1	0.000000E+0
1.084000E+3	9.961002E-1	0.000000E+0
1.085000E+3	9.978901E-1	0.000000E+0
1.086000E+3	9.965593E-1	0.000000E+0
1.087000E+3	9.983691E-1	0.000000E+0
1.088000E+3	9.978222E-1	0.000000E+0
1.089000E+3	9.975695E-1	0.000000E+0
1.090000E+3	9.990200E-1	0.000000E+0
1.091000E+3	9.980001E-1	0.000000E+0
1.092000E+3	9.989338E-1	0.000000E+0
1.093000E+3	9.987314E-1	0.000000E+0
1.094000E+3	9.981947E-1	0.000000E+0
1.095000E+3	9.993088E-1	0.000000E+0
1.096000E+3	9.986774E-1	0.000000E+0
1.097000E+3	9.991051E-1	0.000000E+0
1.098000E+3	9.991269E-1	0.000000E+0
1.099000E+3	9.987560E-1	0.000000E+0
1.100000E+3	9.995710E-1	0.000000E+0
1.101000E+3	9.990569E-1	0.000000E+0
1.102000E+3	9.991130E-1	0.000000E+0
1.103000E+3	9.993480E-1	0.000000E+0
1.104000E+3	9.988420E-1	0.000000E+0
1.105000E+3	9.996405E-1	0.000000E+0
1.106000E+3	9.991866E-1	0.000000E+0
1.107000E+3	9.994571E-1	0.000000E+0
1.108000E+3	9.995588E-1	0.000000E+0
1.109000E+3	9.994292E-1	0.000000E+0
1.110000E+3	9.996356E-1	0.000000E+0
1.111000E+3	9.993120E-1	0.000000E+0
1.112000E+3	9.995842E-1	0.000000E+0
1.113000E+3	9.996413E-1	0.000000E+0
1.114000E+3	9.992086E-1	0.000000E+0
1.115000E+3	9.995560E-1	0.000000E+0
1.116000E+3	9.991893E-1	0.000000E+0
1.117000E+3	9.994285E-1	0.000000E+0
1.118000E+3	9.994696E-1	0.000000E+0
1.119000E+3	9.991392E-1	0.000000E+0
1.120000E+3	9.993238E-1	0.000000E+0
1.121000E+3	9.993214E-1	0.000000E+0
1.122000E+3	9.989235E-1	0.000000E+0
1.123000E+3	9.995875E-1	0.000000E+0
1.124000E+3	9.991486E-1	0.000000E+0
1.125000E+3	9.996734E-1	0.000000E+0
1.126000E+3	9.995347E-1	0.000000E+0
1.127000E+3	9.995075E-1	0.000000E+0
1.128000E+3	9.996627E-1	0.000000E+0
1.129000E+3	9.994635E-1	0.000000E+0
1.130000E+3	9.990610E-1	0.000000E+0
1.131000E+3	9.991216E-1	0.000000E+0
1.132000E+3	9.987933E-1	0.000000E+0
1.133000E+3	9.990723E-1	0.000000E+0
1.134000E+3	9.992008E-1	0.000000E+0
1.135000E+3	9.968416E-1	0.000000E+0
1.136000E+3	9.967727E-1	0.000000E+0
1.137000E+3	9.974480E-1	0.000000E+0
1.138000E+3	9.946595E-1	0.000000E+0
1.139000E+3	9.950006E-1	0.000000E+0
1.140000E+3	9.729736E-1	0.000000E+0
1.141000E+3	9.780840E-1	0.000000E+0
1.142000E+3	9.966552E-1	0.000000E+0
1.143000E+3	9.979162E-1	0.000000E+0
1.144000E+3	9.967171E-1	0.000000E+0
1.145000E+3	9.970711E-1	0.000000E+0
1.146000E+3	9.982880E-1	0.000000E+0
1.147000E+3	9.977066E-1	0.000000E+0
1.148000E+3	9.992717E-1	0.000000E+0
1.149000E+3	9.975994E-1	0.000000E+0
1.150000E+3	9.972138E-1	0.000000E+0
1.151000E+3	9.984398E-1	0.000000E+0
1.152000E+3	9.978244E-1	0.000000E+0
1.153000E+3	9.973663E-1	0.000000E+0
1.154000E+3	9.988545E-1	0.000000E+0
1.155000E+3	9.954838E-1	0.000000E+0
1.156000E+3	9.937488E-1	0.000000E+0
1.157000E+3	9.971810E-1	0.000000E+0
1.158000E+3	9.799239E-1	0.000000E+0
1.159000E+3	9.966566E-1	0.000000E+0
1.160000E+3	9.847447E-1	0.000000E+0
1.161000E+3	9.605957E-1	0.000000E+0
1.162000E+3	9.864417E-1	0.000000E+0
1.163000E+3	8.902199E-1	0.000000E+0
