freq (Hz)	real	complex
3.822000E+3	9.996522E-1	0.000000E+0
3.823000E+3	9.996927E-1	0.000000E+0
3.824000E+3	9.996728E-1	0.000000E+0
3.825000E+3	9.996309E-1	0.000000E+0
3.826000E+3	9.995869E-1	0.000000E+0
3.827000E+3	9.995956E-1	0.000000E+0
3.828000E+3	9.995789E-1	0.000000E+0
3.829000E+3	9.996838E-1	0.000000E+0
3.830000E+3	9.996793E-1	0.000000E+0
3.831000E+3	9.997323E-1	0.000000E+0
3.832000E+3	9.997415E-1	0.000000E+0
3.833000E+3	9.997647E-1	0.000000E+0
3.834000E+3	9.996719E-1	0.000000E+0
3.835000E+3	9.996472E-1	0.000000E+0
3.836000E+3	9.996480E-1	0.000000E+0
3.837000E+3	9.995563E-1	0.000000E+0
3.838000E+3	9.996851E-1	0.000000E+0
3.839000E+3	9.995583E-1	0.000000E+0
3.840000E+3	9.996365E-1	0.000000E+0
3.841000E+3	9.994954E-1	0.000000E+0
3.842000E+3	9.996429E-1	0.000000E+0
3.843000E+3	9.996347E-1	0.000000E+0
3.844000E+3	9.996549E-1	0.000000E+0
3.845000E+3	9.995909E-1	0.000000E+0
3.846000E+3	9.996150E-1	0.000000E+0
3.847000E+3	9.996869E-1	0.000000E+0
3.848000E+3	9.997148E-1	0.000000E+0
3.849000E+3	9.996697E-1	0.000000E+0
3.850000E+3	9.997273E-1	0.000000E+0
3.851000E+3	9.997307E-1	0.000000E+0
3.852000E+3	9.997663E-1	0.000000E+0
3.853000E+3	9.997728E-1	0.000000E+0
3.854000E+3	9.997645E-1	0.000000E+0
3.855000E+3	9.997921E-1	0.000000E+0
3.856000E+3	9.998151E-1	0.000000E+0
3.857000E+3	9.998121E-1	0.000000E+0
3.858000E+3	9.998468E-1	0.000000E+0
3.859000E+3	9.998372E-1	0.000000E+0
3.860000E+3	9.998272E-1	0.000000E+0
3.861000E+3	9.998309E-1	0.000000E+0
3.862000E+3	9.998073E-1	0.000000E+0
3.863000E+3	9.998054E-1	0.000000E+0
3.864000E+3	9.998081E-1	0.000000E+0
3.865000E+3	9.997546E-1	0.000000E+0
3.866000E+3	9.997864E-1	0.000000E+0
3.867000E+3	9.997444E-1	0.000000E+0
3.868000E+3	9.997426E-1	0.000000E+0
3.869000E+3	9.997245E-1	0.000000E+0
3.870000E+3	9.995233E-1	0.000000E+0
3.871000E+3	9.994688E-1	0.000000E+0
3.872000E+3	9.995049E-1	0.000000E+0
3.873000E+3	9.995075E-1	0.000000E+0
3.874000E+3	9.994726E-1	0.000000E+0
3.875000E+3	9.995010E-1	0.000000E+0
3.876000E+3	9.994715E-1	0.000000E+0
3.877000E+3	9.995072E-1	0.000000E+0
3.878000E+3	9.994513E-1	0.000000E+0
3.879000E+3	9.995447E-1	0.000000E+0
3.880000E+3	9.993559E-1	0.000000E+0
3.881000E+3	9.995563E-1	0.000000E+0
3.882000E+3	9.994529E-1	0.000000E+0
3.883000E+3	9.994717E-1	0.000000E+0
3.884000E+3	9.994108E-1	0.000000E+0
3.885000E+3	9.993364E-1	0.000000E+0
3.886000E+3	9.992664E-1	0.000000E+0
3.887000E+3	9.993744E-1	0.000000E+0
3.888000E+3	9.992795E-1	0.000000E+0
3.889000E+3	9.992513E-1	0.000000E+0
3.890000E+3	9.992033E-1	0.000000E+0
3.891000E+3	9.993062E-1	0.000000E+0
3.892000E+3	9.992856E-1	0.000000E+0
3.893000E+3	9.991570E-1	0.000000E+0
3.894000E+3	9.990539E-1	0.000000E+0
3.895000E+3	9.990078E-1	0.000000E+0
3.896000E+3	9.991119E-1	0.000000E+0
3.897000E+3	9.991275E-1	0.000000E+0
3.898000E+3	9.989680E-1	0.000000E+0
3.899000E+3	9.990976E-1	0.000000E+0
3.900000E+3	9.987293E-1	0.000000E+0
3.901000E+3	9.990891E-1	0.000000E+0
3.902000E+3	9.988577E-1	0.000000E+0
3.903000E+3	9.989384E-1	0.000000E+0
3.904000E+3	9.986471E-1	0.000000E+0
3.905000E+3	9.986200E-1	0.000000E+0
3.906000E+3	9.984486E-1	0.000000E+0
3.907000E+3	9.978838E-1	0.000000E+0
3.908000E+3	9.980528E-1	0.000000E+0
3.909000E+3	9.979568E-1	0.000000E+0
3.910000E+3	9.975361E-1	0.000000E+0
3.911000E+3	9.969269E-1	0.000000E+0
3.912000E+3	9.967308E-1	0.000000E+0
3.913000E+3	9.972413E-1	0.000000E+0
3.914000E+3	9.971346E-1	0.000000E+0
3.915000E+3	9.971601E-1	0.000000E+0
3.916000E+3	9.967883E-1	0.000000E+0
3.917000E+3	9.963950E-1	0.000000E+0
3.918000E+3	9.963924E-1	0.000000E+0
3.919000E+3	9.964174E-1	0.000000E+0
3.920000E+3	9.960918E-1	0.000000E+0
3.921000E+3	9.965436E-1	0.000000E+0
3.922000E+3	9.955608E-1	0.000000E+0
3.923000E+3	9.957247E-1	0.000000E+0
3.924000E+3	9.950988E-1	0.000000E+0
3.925000E+3	9.946815E-1	0.000000E+0
3.926000E+3	9.949113E-1	0.000000E+0
3.927000E+3	9.932917E-1	0.000000E+0
3.928000E+3	9.934182E-1	0.000000E+0
3.929000E+3	9.935204E-1	0.000000E+0
3.930000E+3	9.940594E-1	0.000000E+0
3.931000E+3	9.946060E-1	0.000000E+0
3.932000E+3	9.934315E-1	0.000000E+0
3.933000E+3	9.902659E-1	0.000000E+0
3.934000E+3	9.862574E-1	0.000000E+0
3.935000E+3	9.897386E-1	0.000000E+0
3.936000E+3	9.804534E-1	0.000000E+0
3.937000E+3	9.787433E-1	0.000000E+0
3.938000E+3	9.769872E-1	0.000000E+0
3.939000E+3	9.732059E-1	0.000000E+0
3.940000E+3	9.711804E-1	0.000000E+0
3.941000E+3	9.624396E-1	0.000000E+0
3.942000E+3	9.618305E-1	0.000000E+0
3.943000E+3	9.728456E-1	0.000000E+0
3.944000E+3	9.789044E-1	0.000000E+0
3.945000E+3	9.838767E-1	0.000000E+0
3.946000E+3	9.888461E-1	0.000000E+0
3.947000E+3	9.940278E-1	0.000000E+0
3.948000E+3	9.953404E-1	0.000000E+0
3.949000E+3	9.963071E-1	0.000000E+0
3.950000E+3	9.968781E-1	0.000000E+0
3.951000E+3	9.975409E-1	0.000000E+0
3.952000E+3	9.986191E-1	0.000000E+0
3.953000E+3	9.987976E-1	0.000000E+0
3.954000E+3	9.985285E-1	0.000000E+0
3.955000E+3	9.989051E-1	0.000000E+0
3.956000E+3	9.986052E-1	0.000000E+0
3.957000E+3	9.985982E-1	0.000000E+0
3.958000E+3	9.982302E-1	0.000000E+0
3.959000E+3	9.975944E-1	0.000000E+0
3.960000E+3	9.966821E-1	0.000000E+0
3.961000E+3	9.947618E-1	0.000000E+0
3.962000E+3	9.908291E-1	0.000000E+0
3.963000E+3	9.931236E-1	0.000000E+0
3.964000E+3	9.979417E-1	0.000000E+0
3.965000E+3	9.996432E-1	0.000000E+0
3.966000E+3	9.996492E-1	0.000000E+0
3.967000E+3	9.993461E-1	0.000000E+0
3.968000E+3	9.990893E-1	0.000000E+0
3.969000E+3	9.990052E-1	0.000000E+0
3.970000E+3	9.986476E-1	0.000000E+0
3.971000E+3	9.985399E-1	0.000000E+0
3.972000E+3	9.983412E-1	0.000000E+0
3.973000E+3	9.981493E-1	0.000000E+0
3.974000E+3	9.981283E-1	0.000000E+0
3.975000E+3	9.978045E-1	0.000000E+0
3.976000E+3	9.971986E-1	0.000000E+0
3.977000E+3	9.970162E-1	0.000000E+0
3.978000E+3	9.973513E-1	0.000000E+0
3.979000E+3	9.967206E-1	0.000000E+0
3.980000E+3	9.966839E-1	0.000000E+0
3.981000E+3	9.954440E-1	0.000000E+0
3.982000E+3	9.956259E-1	0.000000E+0
3.983000E+3	9.964065E-1	0.000000E+0
3.984000E+3	9.946793E-1	0.000000E+0
3.985000E+3	9.941962E-1	0.000000E+0
3.986000E+3	9.935126E-1	0.000000E+0
3.987000E+3	9.937814E-1	0.000000E+0
3.988000E+3	9.937433E-1	0.000000E+0
3.989000E+3	9.939720E-1	0.000000E+0
3.990000E+3	9.937333E-1	0.000000E+0
3.991000E+3	9.928305E-1	0.000000E+0
3.992000E+3	9.944743E-1	0.000000E+0
3.993000E+3	9.918679E-1	0.000000E+0
3.994000E+3	9.931252E-1	0.000000E+0
3.995000E+3	9.913654E-1	0.000000E+0
3.996000E+3	9.924527E-1	0.000000E+0
3.997000E+3	9.912113E-1	0.000000E+0
3.998000E+3	9.917265E-1	0.000000E+0
3.999000E+3	9.922178E-1	0.000000E+0
4.000000E+3	9.939423E-1	0.000000E+0
4.001000E+3	9.917169E-1	0.000000E+0
4.002000E+3	9.914460E-1	0.000000E+0
4.003000E+3	9.919269E-1	0.000000E+0
4.004000E+3	9.904520E-1	0.000000E+0
4.005000E+3	9.898629E-1	0.000000E+0
4.006000E+3	9.884539E-1	0.000000E+0
4.007000E+3	9.882553E-1	0.000000E+0
4.008000E+3	9.868037E-1	0.000000E+0
4.009000E+3	9.861149E-1	0.000000E+0
4.010000E+3	9.843166E-1	0.000000E+0
4.011000E+3	9.822329E-1	0.000000E+0
4.012000E+3	9.846043E-1	0.000000E+0
4.013000E+3	9.798597E-1	0.000000E+0
4.014000E+3	9.816214E-1	0.000000E+0
4.015000E+3	9.763100E-1	0.000000E+0
4.016000E+3	9.773805E-1	0.000000E+0
4.017000E+3	9.804507E-1	0.000000E+0
4.018000E+3	9.713805E-1	0.000000E+0
4.019000E+3	9.692370E-1	0.000000E+0
4.020000E+3	9.691801E-1	0.000000E+0
4.021000E+3	9.752264E-1	0.000000E+0
4.022000E+3	9.733195E-1	0.000000E+0
4.023000E+3	9.739832E-1	0.000000E+0
4.024000E+3	9.664229E-1	0.000000E+0
4.025000E+3	9.682868E-1	0.000000E+0
4.026000E+3	9.678996E-1	0.000000E+0
4.027000E+3	9.695708E-1	0.000000E+0
4.028000E+3	9.632881E-1	0.000000E+0
4.029000E+3	9.480868E-1	0.000000E+0
4.030000E+3	9.573395E-1	0.000000E+0
4.031000E+3	9.591200E-1	0.000000E+0
4.032000E+3	9.460850E-1	0.000000E+0
4.033000E+3	9.321723E-1	0.000000E+0
4.034000E+3	9.245453E-1	0.000000E+0
4.035000E+3	9.252799E-1	0.000000E+0
4.036000E+3	9.183785E-1	0.000000E+0
4.037000E+3	9.300935E-1	0.000000E+0
4.038000E+3	9.031338E-1	0.000000E+0
4.039000E+3	9.037263E-1	0.000000E+0
4.040000E+3	8.681491E-1	0.000000E+0
4.041000E+3	8.705509E-1	0.000000E+0
4.042000E+3	8.636599E-1	0.000000E+0
4.043000E+3	8.877466E-1	0.000000E+0
4.044000E+3	8.282954E-1	0.000000E+0
4.045000E+3	8.392851E-1	0.000000E+0
4.046000E+3	8.234427E-1	0.000000E+0
4.047000E+3	7.933779E-1	0.000000E+0
4.048000E+3	7.531909E-1	0.000000E+0
4.049000E+3	6.455428E-1	0.000000E+0
4.050000E+3	4.413655E-1	0.000000E+0
4.051000E+3	3.036277E-1	0.000000E+0
4.052000E+3	4.602154E-1	0.000000E+0
4.053000E+3	4.119102E-1	0.000000E+0
4.054000E+3	3.944070E-1	0.000000E+0
4.055000E+3	7.325842E-2	0.000000E+0
4.056000E+3	8.370764E-2	0.000000E+0
4.057000E+3	6.549398E-2	0.000000E+0
4.058000E+3	7.418035E-2	0.000000E+0
4.059000E+3	9.519736E-2	0.000000E+0
4.060000E+3	1.316825E-1	0.000000E+0
4.061000E+3	4.417414E-1	0.000000E+0
4.062000E+3	5.316877E-1	0.000000E+0
4.063000E+3	5.183086E-1	0.000000E+0
4.064000E+3	5.651344E-1	0.000000E+0
4.065000E+3	5.722338E-1	0.000000E+0
4.066000E+3	6.622738E-1	0.000000E+0
4.067000E+3	5.835038E-1	0.000000E+0
4.068000E+3	6.317862E-1	0.000000E+0
4.069000E+3	6.834137E-1	0.000000E+0
4.070000E+3	6.545185E-1	0.000000E+0
4.071000E+3	7.096509E-1	0.000000E+0
4.072000E+3	6.807378E-1	0.000000E+0
4.073000E+3	7.754761E-1	0.000000E+0
4.074000E+3	8.680563E-1	0.000000E+0
4.075000E+3	8.605895E-1	0.000000E+0
4.076000E+3	8.762050E-1	0.000000E+0
4.077000E+3	8.959726E-1	0.000000E+0
4.078000E+3	8.964182E-1	0.000000E+0
4.079000E+3	9.461580E-1	0.000000E+0
4.080000E+3	8.970759E-1	0.000000E+0
4.081000E+3	9.259629E-1	0.000000E+0
4.082000E+3	9.227754E-1	0.000000E+0
4.083000E+3	9.246640E-1	0.000000E+0
4.084000E+3	9.286354E-1	0.000000E+0
4.085000E+3	9.137228E-1	0.000000E+0
4.086000E+3	9.378218E-1	0.000000E+0
4.087000E+3	9.298287E-1	0.000000E+0
4.088000E+3	9.380005E-1	0.000000E+0
4.089000E+3	9.456448E-1	0.000000E+0
4.090000E+3	9.351782E-1	0.000000E+0
4.091000E+3	9.479846E-1	0.000000E+0
4.092000E+3	9.401674E-1	0.000000E+0
4.093000E+3	9.390054E-1	0.000000E+0
4.094000E+3	9.464552E-1	0.000000E+0
4.095000E+3	9.356320E-1	0.000000E+0
4.096000E+3	9.481024E-1	0.000000E+0
4.097000E+3	9.476009E-1	0.000000E+0
4.098000E+3	9.415344E-1	0.000000E+0
4.099000E+3	9.486709E-1	0.000000E+0
4.100000E+3	9.347528E-1	0.000000E+0
4.101000E+3	9.515288E-1	0.000000E+0
4.102000E+3	9.492258E-1	0.000000E+0
4.103000E+3	9.649430E-1	0.000000E+0
4.104000E+3	9.584896E-1	0.000000E+0
4.105000E+3	9.555798E-1	0.000000E+0
4.106000E+3	9.606919E-1	0.000000E+0
4.107000E+3	9.596956E-1	0.000000E+0
4.108000E+3	9.658671E-1	0.000000E+0
4.109000E+3	9.702127E-1	0.000000E+0
4.110000E+3	9.673679E-1	0.000000E+0
4.111000E+3	9.699697E-1	0.000000E+0
4.112000E+3	9.688152E-1	0.000000E+0
4.113000E+3	9.776287E-1	0.000000E+0
4.114000E+3	9.783017E-1	0.000000E+0
4.115000E+3	9.774573E-1	0.000000E+0
4.116000E+3	9.770272E-1	0.000000E+0
4.117000E+3	9.708243E-1	0.000000E+0
4.118000E+3	9.755374E-1	0.000000E+0
4.119000E+3	9.720377E-1	0.000000E+0
4.120000E+3	9.698918E-1	0.000000E+0
4.121000E+3	9.753123E-1	0.000000E+0
4.122000E+3	9.675622E-1	0.000000E+0
4.123000E+3	9.689293E-1	0.000000E+0
4.124000E+3	9.658875E-1	0.000000E+0
4.125000E+3	9.638819E-1	0.000000E+0
4.126000E+3	9.659248E-1	0.000000E+0
4.127000E+3	9.643072E-1	0.000000E+0
4.128000E+3	9.637559E-1	0.000000E+0
4.129000E+3	9.636499E-1	0.000000E+0
4.130000E+3	9.590383E-1	0.000000E+0
4.131000E+3	9.594309E-1	0.000000E+0
4.132000E+3	9.456951E-1	0.000000E+0
4.133000E+3	9.428441E-1	0.000000E+0
4.134000E+3	9.327910E-1	0.000000E+0
4.135000E+3	9.223318E-1	0.000000E+0
4.136000E+3	9.143722E-1	0.000000E+0
4.137000E+3	8.918677E-1	0.000000E+0
4.138000E+3	8.855465E-1	0.000000E+0
4.139000E+3	8.250298E-1	0.000000E+0
4.140000E+3	7.969135E-1	0.000000E+0
4.141000E+3	8.884544E-1	0.000000E+0
4.142000E+3	8.752953E-1	0.000000E+0
4.143000E+3	9.414953E-1	0.000000E+0
4.144000E+3	9.794720E-1	0.000000E+0
4.145000E+3	9.913409E-1	0.000000E+0
4.146000E+3	9.915807E-1	0.000000E+0
4.147000E+3	9.920938E-1	0.000000E+0
4.148000E+3	9.887530E-1	0.000000E+0
4.149000E+3	9.889970E-1	0.000000E+0
4.150000E+3	9.790399E-1	0.000000E+0
4.151000E+3	9.673959E-1	0.000000E+0
4.152000E+3	9.834489E-1	0.000000E+0
4.153000E+3	9.806041E-1	0.000000E+0
4.154000E+3	9.724790E-1	0.000000E+0
4.155000E+3	9.609820E-1	0.000000E+0
4.156000E+3	9.826528E-1	0.000000E+0
4.157000E+3	9.781449E-1	0.000000E+0
4.158000E+3	9.747395E-1	0.000000E+0
4.159000E+3	9.367391E-1	0.000000E+0
4.160000E+3	9.230937E-1	0.000000E+0
4.161000E+3	9.107618E-1	0.000000E+0
4.162000E+3	8.556198E-1	0.000000E+0
4.163000E+3	8.817913E-1	0.000000E+0
4.164000E+3	9.214688E-1	0.000000E+0
4.165000E+3	9.092102E-1	0.000000E+0
4.166000E+3	9.484228E-1	0.000000E+0
4.167000E+3	9.517732E-1	0.000000E+0
4.168000E+3	9.721201E-1	0.000000E+0
4.169000E+3	9.914853E-1	0.000000E+0
4.170000E+3	9.939539E-1	0.000000E+0
4.171000E+3	9.965557E-1	0.000000E+0
4.172000E+3	9.981202E-1	0.000000E+0
4.173000E+3	9.982599E-1	0.000000E+0
4.174000E+3	9.985759E-1	0.000000E+0
4.175000E+3	9.985415E-1	0.000000E+0
4.176000E+3	9.981707E-1	0.000000E+0
4.177000E+3	9.975866E-1	0.000000E+0
4.178000E+3	9.982592E-1	0.000000E+0
4.179000E+3	9.992342E-1	0.000000E+0
4.180000E+3	9.985332E-1	0.000000E+0
4.181000E+3	9.981682E-1	0.000000E+0
4.182000E+3	9.984793E-1	0.000000E+0
4.183000E+3	9.987317E-1	0.000000E+0
4.184000E+3	9.992357E-1	0.000000E+0
4.185000E+3	9.989346E-1	0.000000E+0
4.186000E+3	9.990182E-1	0.000000E+0
4.187000E+3	9.990914E-1	0.000000E+0
4.188000E+3	9.991670E-1	0.000000E+0
4.189000E+3	9.990765E-1	0.000000E+0
4.190000E+3	9.988760E-1	0.000000E+0
4.191000E+3	9.989955E-1	0.000000E+0
4.192000E+3	9.986132E-1	0.000000E+0
4.193000E+3	9.990792E-1	0.000000E+0
4.194000E+3	9.987926E-1	0.000000E+0
4.195000E+3	9.986689E-1	0.000000E+0
4.196000E+3	9.988971E-1	0.000000E+0
4.197000E+3	9.988514E-1	0.000000E+0
4.198000E+3	9.987525E-1	0.000000E+0
4.199000E+3	9.984345E-1	0.000000E+0
4.200000E+3	9.988367E-1	0.000000E+0
4.201000E+3	9.983051E-1	0.000000E+0
4.202000E+3	9.975481E-1	0.000000E+0
4.203000E+3	9.977044E-1	0.000000E+0
4.204000E+3	9.969375E-1	0.000000E+0
4.205000E+3	9.969106E-1	0.000000E+0
4.206000E+3	9.965511E-1	0.000000E+0
4.207000E+3	9.953979E-1	0.000000E+0
4.208000E+3	9.963964E-1	0.000000E+0
4.209000E+3	9.964841E-1	0.000000E+0
4.210000E+3	9.966889E-1	0.000000E+0
4.211000E+3	9.983273E-1	0.000000E+0
4.212000E+3	9.988918E-1	0.000000E+0
4.213000E+3	9.989634E-1	0.000000E+0
4.214000E+3	9.994511E-1	0.000000E+0
4.215000E+3	9.993835E-1	0.000000E+0
4.216000E+3	9.988783E-1	0.000000E+0
4.217000E+3	9.994353E-1	0.000000E+0
4.218000E+3	9.997939E-1	0.000000E+0
4.219000E+3	9.996955E-1	0.000000E+0
4.220000E+3	9.996086E-1	0.000000E+0
4.221000E+3	9.993304E-1	0.000000E+0
4.222000E+3	9.992924E-1	0.000000E+0
4.223000E+3	9.995245E-1	0.000000E+0
4.224000E+3	9.989584E-1	0.000000E+0
4.225000E+3	9.992981E-1	0.000000E+0
4.226000E+3	9.995690E-1	0.000000E+0
4.227000E+3	9.996998E-1	0.000000E+0
4.228000E+3	9.995822E-1	0.000000E+0
4.229000E+3	9.995711E-1	0.000000E+0
4.230000E+3	9.995137E-1	0.000000E+0
4.231000E+3	9.995460E-1	0.000000E+0
4.232000E+3	9.995742E-1	0.000000E+0
4.233000E+3	9.995066E-1	0.000000E+0
4.234000E+3	9.993501E-1	0.000000E+0
4.235000E+3	9.993217E-1	0.000000E+0
4.236000E+3	9.994483E-1	0.000000E+0
4.237000E+3	9.995470E-1	0.000000E+0
4.238000E+3	9.997035E-1	0.000000E+0
4.239000E+3	9.998587E-1	0.000000E+0
4.240000E+3	9.996317E-1	0.000000E+0
4.241000E+3	9.998269E-1	0.000000E+0
4.242000E+3	9.996105E-1	0.000000E+0
4.243000E+3	9.998152E-1	0.000000E+0
4.244000E+3	9.996611E-1	0.000000E+0
4.245000E+3	9.994839E-1	0.000000E+0
4.246000E+3	9.995382E-1	0.000000E+0
4.247000E+3	9.995983E-1	0.000000E+0
4.248000E+3	9.995063E-1	0.000000E+0
4.249000E+3	9.995202E-1	0.000000E+0
4.250000E+3	9.993934E-1	0.000000E+0
4.251000E+3	9.994826E-1	0.000000E+0
4.252000E+3	9.995764E-1	0.000000E+0
4.253000E+3	9.991945E-1	0.000000E+0
4.254000E+3	9.993567E-1	0.000000E+0
4.255000E+3	9.991646E-1	0.000000E+0
4.256000E+3	9.995205E-1	0.000000E+0
4.257000E+3	9.995751E-1	0.000000E+0
4.258000E+3	9.991700E-1	0.000000E+0
4.259000E+3	9.995423E-1	0.000000E+0
4.260000E+3	9.979276E-1	0.000000E+0
4.261000E+3	9.994837E-1	0.000000E+0
4.262000E+3	9.996246E-1	0.000000E+0
4.263000E+3	9.997486E-1	0.000000E+0
4.264000E+3	9.994691E-1	0.000000E+0
4.265000E+3	9.994087E-1	0.000000E+0
4.266000E+3	9.996536E-1	0.000000E+0
4.267000E+3	9.994073E-1	0.000000E+0
4.268000E+3	9.994916E-1	0.000000E+0
4.269000E+3	9.991904E-1	0.000000E+0
4.270000E+3	9.992855E-1	0.000000E+0
4.271000E+3	9.995115E-1	0.000000E+0
4.272000E+3	9.993914E-1	0.000000E+0
4.273000E+3	9.995410E-1	0.000000E+0
4.274000E+3	9.993094E-1	0.000000E+0
4.275000E+3	9.993117E-1	0.000000E+0
4.276000E+3	9.994103E-1	0.000000E+0
4.277000E+3	9.990831E-1	0.000000E+0
4.278000E+3	9.995861E-1	0.000000E+0
4.279000E+3	9.994834E-1	0.000000E+0
4.280000E+3	9.996157E-1	0.000000E+0
4.281000E+3	9.994183E-1	0.000000E+0
4.282000E+3	9.993346E-1	0.000000E+0
4.283000E+3	9.993387E-1	0.000000E+0
4.284000E+3	9.994689E-1	0.000000E+0
4.285000E+3	9.993187E-1	0.000000E+0
4.286000E+3	9.995311E-1	0.000000E+0
4.287000E+3	9.995241E-1	0.000000E+0
4.288000E+3	9.995969E-1	0.000000E+0
4.289000E+3	9.996722E-1	0.000000E+0
4.290000E+3	9.995849E-1	0.000000E+0
4.291000E+3	9.996681E-1	0.000000E+0
4.292000E+3	9.995952E-1	0.000000E+0
4.293000E+3	9.995834E-1	0.000000E+0
4.294000E+3	9.996273E-1	0.000000E+0
4.295000E+3	9.995145E-1	0.000000E+0
4.296000E+3	9.994800E-1	0.000000E+0
4.297000E+3	9.994972E-1	0.000000E+0
4.298000E+3	9.995790E-1	0.000000E+0
4.299000E+3	9.995559E-1	0.000000E+0
4.300000E+3	9.993724E-1	0.000000E+0
4.301000E+3	9.995049E-1	0.000000E+0
4.302000E+3	9.993835E-1	0.000000E+0
4.303000E+3	9.995349E-1	0.000000E+0
4.304000E+3	9.995548E-1	0.000000E+0
4.305000E+3	9.995382E-1	0.000000E+0
4.306000E+3	9.993067E-1	0.000000E+0
4.307000E+3	9.992490E-1	0.000000E+0
4.308000E+3	9.993093E-1	0.000000E+0
4.309000E+3	9.992964E-1	0.000000E+0
4.310000E+3	9.990149E-1	0.000000E+0
4.311000E+3	9.990563E-1	0.000000E+0
4.312000E+3	9.990244E-1	0.000000E+0
4.313000E+3	9.989609E-1	0.000000E+0
4.314000E+3	9.988569E-1	0.000000E+0
4.315000E+3	9.988051E-1	0.000000E+0
4.316000E+3	9.991438E-1	0.000000E+0
4.317000E+3	9.988977E-1	0.000000E+0
4.318000E+3	9.992079E-1	0.000000E+0
4.319000E+3	9.994184E-1	0.000000E+0
4.320000E+3	9.992407E-1	0.000000E+0
4.321000E+3	9.992445E-1	0.000000E+0
4.322000E+3	9.992980E-1	0.000000E+0
4.323000E+3	9.992441E-1	0.000000E+0
4.324000E+3	9.992178E-1	0.000000E+0
4.325000E+3	9.991638E-1	0.000000E+0
4.326000E+3	9.991756E-1	0.000000E+0
4.327000E+3	9.991705E-1	0.000000E+0
4.328000E+3	9.993158E-1	0.000000E+0
4.329000E+3	9.992269E-1	0.000000E+0
4.330000E+3	9.992463E-1	0.000000E+0
4.331000E+3	9.992401E-1	0.000000E+0
4.332000E+3	9.991857E-1	0.000000E+0
4.333000E+3	9.992494E-1	0.000000E+0
4.334000E+3	9.992333E-1	0.000000E+0
4.335000E+3	9.992007E-1	0.000000E+0
4.336000E+3	9.993307E-1	0.000000E+0
4.337000E+3	9.990748E-1	0.000000E+0
4.338000E+3	9.991674E-1	0.000000E+0
4.339000E+3	9.990226E-1	0.000000E+0
4.340000E+3	9.992060E-1	0.000000E+0
4.341000E+3	9.992893E-1	0.000000E+0
4.342000E+3	9.992606E-1	0.000000E+0
4.343000E+3	9.993806E-1	0.000000E+0
4.344000E+3	9.992582E-1	0.000000E+0
4.345000E+3	9.992459E-1	0.000000E+0
4.346000E+3	9.993187E-1	0.000000E+0
4.347000E+3	9.992700E-1	0.000000E+0
4.348000E+3	9.993123E-1	0.000000E+0
4.349000E+3	9.993569E-1	0.000000E+0
4.350000E+3	9.994227E-1	0.000000E+0
4.351000E+3	9.994122E-1	0.000000E+0
4.352000E+3	9.994559E-1	0.000000E+0
4.353000E+3	9.995745E-1	0.000000E+0
4.354000E+3	9.995203E-1	0.000000E+0
4.355000E+3	9.996266E-1	0.000000E+0
4.356000E+3	9.996989E-1	0.000000E+0
4.357000E+3	9.996262E-1	0.000000E+0
4.358000E+3	9.995608E-1	0.000000E+0
4.359000E+3	9.994762E-1	0.000000E+0
4.360000E+3	9.994842E-1	0.000000E+0
4.361000E+3	9.994873E-1	0.000000E+0
4.362000E+3	9.994895E-1	0.000000E+0
4.363000E+3	9.994886E-1	0.000000E+0
4.364000E+3	9.994740E-1	0.000000E+0
4.365000E+3	9.994619E-1	0.000000E+0
4.366000E+3	9.995132E-1	0.000000E+0
4.367000E+3	9.995384E-1	0.000000E+0
4.368000E+3	9.995121E-1	0.000000E+0
4.369000E+3	9.994920E-1	0.000000E+0
4.370000E+3	9.995392E-1	0.000000E+0
4.371000E+3	9.995604E-1	0.000000E+0
4.372000E+3	9.995096E-1	0.000000E+0
4.373000E+3	9.995999E-1	0.000000E+0
4.374000E+3	9.995465E-1	0.000000E+0
4.375000E+3	9.995600E-1	0.000000E+0
4.376000E+3	9.995416E-1	0.000000E+0
4.377000E+3	9.995599E-1	0.000000E+0
4.378000E+3	9.996200E-1	0.000000E+0
4.379000E+3	9.996042E-1	0.000000E+0
4.380000E+3	9.995904E-1	0.000000E+0
4.381000E+3	9.995873E-1	0.000000E+0
4.382000E+3	9.996514E-1	0.000000E+0
4.383000E+3	9.996699E-1	0.000000E+0
4.384000E+3	9.996344E-1	0.000000E+0
4.385000E+3	9.996645E-1	0.000000E+0
4.386000E+3	9.996688E-1	0.000000E+0
4.387000E+3	9.996686E-1	0.000000E+0
4.388000E+3	9.997315E-1	0.000000E+0
4.389000E+3	9.997008E-1	0.000000E+0
4.390000E+3	9.997251E-1	0.000000E+0
4.391000E+3	9.997045E-1	0.000000E+0
4.392000E+3	9.997292E-1	0.000000E+0
4.393000E+3	9.997346E-1	0.000000E+0
4.394000E+3	9.997394E-1	0.000000E+0
4.395000E+3	9.997774E-1	0.000000E+0
4.396000E+3	9.997811E-1	0.000000E+0
4.397000E+3	9.997818E-1	0.000000E+0
4.398000E+3	9.997863E-1	0.000000E+0
4.399000E+3	9.997992E-1	0.000000E+0
4.400000E+3	9.998009E-1	0.000000E+0
4.401000E+3	9.998130E-1	0.000000E+0
4.402000E+3	9.998020E-1	0.000000E+0
4.403000E+3	9.998312E-1	0.000000E+0
