freq (Hz)	real	complex
1.875000E+3	3.204741E-1	0.000000E+0
1.876000E+3	3.712983E-1	0.000000E+0
1.877000E+3	5.440253E-1	0.000000E+0
1.878000E+3	1.493513E-1	0.000000E+0
1.879000E+3	3.373744E-1	0.000000E+0
1.880000E+3	4.625620E-1	0.000000E+0
1.881000E+3	3.917500E-1	0.000000E+0
1.882000E+3	5.599652E-1	0.000000E+0
1.883000E+3	3.721430E-1	0.000000E+0
1.884000E+3	5.188650E-1	0.000000E+0
1.885000E+3	4.632697E-1	0.000000E+0
1.886000E+3	3.286281E-1	0.000000E+0
1.887000E+3	6.319922E-1	0.000000E+0
1.888000E+3	5.454324E-1	0.000000E+0
1.889000E+3	6.586823E-1	0.000000E+0
1.890000E+3	6.204339E-1	0.000000E+0
1.891000E+3	6.182384E-1	0.000000E+0
1.892000E+3	7.124527E-1	0.000000E+0
1.893000E+3	5.771276E-1	0.000000E+0
1.894000E+3	7.002025E-1	0.000000E+0
1.895000E+3	6.521558E-1	0.000000E+0
1.896000E+3	6.832707E-1	0.000000E+0
1.897000E+3	6.772676E-1	0.000000E+0
1.898000E+3	6.003793E-1	0.000000E+0
1.899000E+3	6.666516E-1	0.000000E+0
1.900000E+3	4.977320E-1	0.000000E+0
1.901000E+3	5.458392E-1	0.000000E+0
1.902000E+3	5.820861E-1	0.000000E+0
1.903000E+3	5.110555E-1	0.000000E+0
1.904000E+3	6.103719E-1	0.000000E+0
1.905000E+3	4.661087E-1	0.000000E+0
1.906000E+3	4.950594E-1	0.000000E+0
1.907000E+3	5.908308E-1	0.000000E+0
1.908000E+3	4.826044E-1	0.000000E+0
1.909000E+3	5.720655E-1	0.000000E+0
1.910000E+3	4.348567E-1	0.000000E+0
1.911000E+3	4.983658E-1	0.000000E+0
1.912000E+3	4.227881E-1	0.000000E+0
1.913000E+3	3.124790E-1	0.000000E+0
1.914000E+3	4.878063E-1	0.000000E+0
1.915000E+3	3.520349E-1	0.000000E+0
1.916000E+3	4.695548E-1	0.000000E+0
1.917000E+3	4.698228E-1	0.000000E+0
1.918000E+3	3.777408E-1	0.000000E+0
1.919000E+3	6.241614E-1	0.000000E+0
1.920000E+3	4.999692E-1	0.000000E+0
1.921000E+3	6.459749E-1	0.000000E+0
1.922000E+3	7.523508E-1	0.000000E+0
1.923000E+3	7.599514E-1	0.000000E+0
1.924000E+3	7.246532E-1	0.000000E+0
1.925000E+3	4.941874E-1	0.000000E+0
1.926000E+3	4.869889E-1	0.000000E+0
1.927000E+3	3.218758E-1	0.000000E+0
1.928000E+3	3.168650E-1	0.000000E+0
1.929000E+3	4.488018E-1	0.000000E+0
1.930000E+3	2.710979E-1	0.000000E+0
1.931000E+3	3.866096E-1	0.000000E+0
1.932000E+3	2.778782E-1	0.000000E+0
1.933000E+3	2.985315E-1	0.000000E+0
1.934000E+3	3.962571E-1	0.000000E+0
1.935000E+3	1.639587E-1	0.000000E+0
1.936000E+3	2.474732E-1	0.000000E+0
1.937000E+3	1.631195E-1	0.000000E+0
1.938000E+3	1.748661E-1	0.000000E+0
1.939000E+3	3.344215E-1	0.000000E+0
1.940000E+3	1.242067E-1	0.000000E+0
1.941000E+3	2.196741E-1	0.000000E+0
1.942000E+3	9.969068E-2	0.000000E+0
1.943000E+3	1.094726E-1	0.000000E+0
1.944000E+3	1.222840E-1	0.000000E+0
1.945000E+3	1.383663E-2	0.000000E+0
1.946000E+3	7.848007E-2	0.000000E+0
1.947000E+3	8.185026E-2	0.000000E+0
1.948000E+3	2.408271E-2	0.000000E+0
1.949000E+3	1.918587E-1	0.000000E+0
1.950000E+3	4.444926E-2	0.000000E+0
1.951000E+3	2.161174E-1	0.000000E+0
1.952000E+3	8.546396E-2	0.000000E+0
1.953000E+3	5.065997E-2	0.000000E+0
1.954000E+3	2.360142E-1	0.000000E+0
1.955000E+3	7.708249E-2	0.000000E+0
1.956000E+3	2.041322E-1	0.000000E+0
1.957000E+3	1.000898E-1	0.000000E+0
1.958000E+3	9.099241E-2	0.000000E+0
1.959000E+3	7.918187E-2	0.000000E+0
1.960000E+3	3.446760E-3	0.000000E+0
1.961000E+3	1.023494E-1	0.000000E+0
1.962000E+3	3.553911E-2	0.000000E+0
1.963000E+3	2.294520E-2	0.000000E+0
1.964000E+3	7.417020E-2	0.000000E+0
1.965000E+3	1.451028E-2	0.000000E+0
1.966000E+3	6.344491E-2	0.000000E+0
1.967000E+3	1.116301E-1	0.000000E+0
1.968000E+3	1.908693E-2	0.000000E+0
1.969000E+3	1.556812E-1	0.000000E+0
1.970000E+3	2.578995E-3	0.000000E+0
1.971000E+3	8.632520E-2	0.000000E+0
1.972000E+3	5.672846E-2	0.000000E+0
1.973000E+3	2.513179E-2	0.000000E+0
1.974000E+3	7.206927E-2	0.000000E+0
1.975000E+3	2.169026E-2	0.000000E+0
1.976000E+3	7.099548E-2	0.000000E+0
1.977000E+3	9.357861E-2	0.000000E+0
1.978000E+3	1.268333E-2	0.000000E+0
1.979000E+3	1.438071E-1	0.000000E+0
1.980000E+3	3.514455E-2	0.000000E+0
1.981000E+3	7.750386E-2	0.000000E+0
1.982000E+3	5.746267E-2	0.000000E+0
1.983000E+3	3.696102E-2	0.000000E+0
1.984000E+3	7.789676E-2	0.000000E+0
1.985000E+3	1.362946E-2	0.000000E+0
1.986000E+3	5.579976E-2	0.000000E+0
1.987000E+3	4.586730E-2	0.000000E+0
1.988000E+3	2.848515E-2	0.000000E+0
1.989000E+3	1.022447E-1	0.000000E+0
1.990000E+3	6.446360E-3	0.000000E+0
1.991000E+3	1.004162E-1	0.000000E+0
1.992000E+3	2.473181E-2	0.000000E+0
1.993000E+3	1.004773E-1	0.000000E+0
1.994000E+3	4.959182E-2	0.000000E+0
1.995000E+3	7.148323E-2	0.000000E+0
1.996000E+3	1.128951E-1	0.000000E+0
1.997000E+3	3.416963E-2	0.000000E+0
1.998000E+3	1.609783E-1	0.000000E+0
1.999000E+3	9.006326E-3	0.000000E+0
2.000000E+3	2.531785E-1	0.000000E+0
2.001000E+3	1.440284E-1	0.000000E+0
2.002000E+3	2.372218E-1	0.000000E+0
2.003000E+3	3.684329E-1	0.000000E+0
2.004000E+3	3.095084E-1	0.000000E+0
2.005000E+3	3.888958E-1	0.000000E+0
2.006000E+3	4.369444E-2	0.000000E+0
2.007000E+3	3.332518E-1	0.000000E+0
2.008000E+3	2.456205E-1	0.000000E+0
2.009000E+3	5.288434E-1	0.000000E+0
2.010000E+3	4.687982E-1	0.000000E+0
2.011000E+3	4.229466E-1	0.000000E+0
2.012000E+3	4.228292E-1	0.000000E+0
2.013000E+3	1.881222E-1	0.000000E+0
2.014000E+3	5.433985E-1	0.000000E+0
2.015000E+3	2.718500E-1	0.000000E+0
2.016000E+3	5.432931E-1	0.000000E+0
2.017000E+3	3.686251E-1	0.000000E+0
2.018000E+3	4.591520E-1	0.000000E+0
2.019000E+3	5.279218E-1	0.000000E+0
2.020000E+3	3.685040E-1	0.000000E+0
2.021000E+3	6.426811E-1	0.000000E+0
2.022000E+3	5.480284E-1	0.000000E+0
2.023000E+3	7.902989E-1	0.000000E+0
2.024000E+3	7.197349E-1	0.000000E+0
2.025000E+3	6.504942E-1	0.000000E+0
2.026000E+3	7.369345E-1	0.000000E+0
2.027000E+3	4.893600E-1	0.000000E+0
2.028000E+3	6.741900E-1	0.000000E+0
2.029000E+3	7.815549E-1	0.000000E+0
2.030000E+3	7.989037E-1	0.000000E+0
2.031000E+3	8.785199E-1	0.000000E+0
2.032000E+3	8.591828E-1	0.000000E+0
2.033000E+3	9.400951E-1	0.000000E+0
2.034000E+3	9.430499E-1	0.000000E+0
2.035000E+3	9.570569E-1	0.000000E+0
2.036000E+3	9.692365E-1	0.000000E+0
2.037000E+3	9.690741E-1	0.000000E+0
2.038000E+3	9.871008E-1	0.000000E+0
2.039000E+3	9.899143E-1	0.000000E+0
2.040000E+3	9.942996E-1	0.000000E+0
2.041000E+3	9.926345E-1	0.000000E+0
2.042000E+3	9.920839E-1	0.000000E+0
2.043000E+3	9.920285E-1	0.000000E+0
2.044000E+3	9.978332E-1	0.000000E+0
2.045000E+3	9.964680E-1	0.000000E+0
2.046000E+3	9.953824E-1	0.000000E+0
2.047000E+3	9.924943E-1	0.000000E+0
2.048000E+3	9.955465E-1	0.000000E+0
2.049000E+3	9.930417E-1	0.000000E+0
2.050000E+3	9.904376E-1	0.000000E+0
2.051000E+3	9.833645E-1	0.000000E+0
2.052000E+3	9.792896E-1	0.000000E+0
2.053000E+3	9.845122E-1	0.000000E+0
2.054000E+3	9.852501E-1	0.000000E+0
2.055000E+3	9.813383E-1	0.000000E+0
2.056000E+3	9.841565E-1	0.000000E+0
2.057000E+3	9.801997E-1	0.000000E+0
2.058000E+3	9.724051E-1	0.000000E+0
2.059000E+3	9.774675E-1	0.000000E+0
2.060000E+3	9.726561E-1	0.000000E+0
2.061000E+3	9.742716E-1	0.000000E+0
2.062000E+3	9.702442E-1	0.000000E+0
2.063000E+3	9.725788E-1	0.000000E+0
2.064000E+3	9.661222E-1	0.000000E+0
2.065000E+3	9.666626E-1	0.000000E+0
2.066000E+3	9.685818E-1	0.000000E+0
2.067000E+3	9.779593E-1	0.000000E+0
2.068000E+3	9.753402E-1	0.000000E+0
2.069000E+3	9.722614E-1	0.000000E+0
2.070000E+3	9.699771E-1	0.000000E+0
2.071000E+3	9.741637E-1	0.000000E+0
2.072000E+3	9.716175E-1	0.000000E+0
2.073000E+3	9.680304E-1	0.000000E+0
2.074000E+3	9.691168E-1	0.000000E+0
2.075000E+3	9.635532E-1	0.000000E+0
2.076000E+3	9.616465E-1	0.000000E+0
2.077000E+3	9.626642E-1	0.000000E+0
2.078000E+3	9.543721E-1	0.000000E+0
2.079000E+3	9.548251E-1	0.000000E+0
2.080000E+3	9.532491E-1	0.000000E+0
2.081000E+3	9.503113E-1	0.000000E+0
2.082000E+3	9.527183E-1	0.000000E+0
2.083000E+3	9.517359E-1	0.000000E+0
2.084000E+3	9.562900E-1	0.000000E+0
2.085000E+3	9.558699E-1	0.000000E+0
2.086000E+3	9.574385E-1	0.000000E+0
2.087000E+3	9.537347E-1	0.000000E+0
2.088000E+3	9.533983E-1	0.000000E+0
2.089000E+3	9.538481E-1	0.000000E+0
2.090000E+3	9.511976E-1	0.000000E+0
2.091000E+3	9.509751E-1	0.000000E+0
2.092000E+3	9.525815E-1	0.000000E+0
2.093000E+3	9.523238E-1	0.000000E+0
2.094000E+3	9.548833E-1	0.000000E+0
2.095000E+3	9.541424E-1	0.000000E+0
2.096000E+3	9.528323E-1	0.000000E+0
2.097000E+3	9.555159E-1	0.000000E+0
2.098000E+3	9.463957E-1	0.000000E+0
2.099000E+3	9.520621E-1	0.000000E+0
2.100000E+3	9.459231E-1	0.000000E+0
2.101000E+3	9.524712E-1	0.000000E+0
2.102000E+3	9.562035E-1	0.000000E+0
2.103000E+3	9.550773E-1	0.000000E+0
2.104000E+3	9.594438E-1	0.000000E+0
2.105000E+3	9.567298E-1	0.000000E+0
2.106000E+3	9.572471E-1	0.000000E+0
2.107000E+3	9.555030E-1	0.000000E+0
2.108000E+3	9.540229E-1	0.000000E+0
2.109000E+3	9.561307E-1	0.000000E+0
2.110000E+3	9.540145E-1	0.000000E+0
2.111000E+3	9.534326E-1	0.000000E+0
2.112000E+3	9.549635E-1	0.000000E+0
2.113000E+3	9.543608E-1	0.000000E+0
2.114000E+3	9.555279E-1	0.000000E+0
2.115000E+3	9.523617E-1	0.000000E+0
2.116000E+3	9.503739E-1	0.000000E+0
2.117000E+3	9.542786E-1	0.000000E+0
2.118000E+3	9.561561E-1	0.000000E+0
2.119000E+3	9.594017E-1	0.000000E+0
2.120000E+3	9.598307E-1	0.000000E+0
2.121000E+3	9.587251E-1	0.000000E+0
2.122000E+3	9.602759E-1	0.000000E+0
2.123000E+3	9.580376E-1	0.000000E+0
2.124000E+3	9.584619E-1	0.000000E+0
2.125000E+3	9.580234E-1	0.000000E+0
2.126000E+3	9.581528E-1	0.000000E+0
2.127000E+3	9.581466E-1	0.000000E+0
2.128000E+3	9.542332E-1	0.000000E+0
2.129000E+3	9.610522E-1	0.000000E+0
2.130000E+3	9.604197E-1	0.000000E+0
2.131000E+3	9.635226E-1	0.000000E+0
2.132000E+3	9.652075E-1	0.000000E+0
2.133000E+3	9.641556E-1	0.000000E+0
2.134000E+3	9.653373E-1	0.000000E+0
2.135000E+3	9.644354E-1	0.000000E+0
2.136000E+3	9.654123E-1	0.000000E+0
2.137000E+3	9.675960E-1	0.000000E+0
2.138000E+3	9.703154E-1	0.000000E+0
2.139000E+3	9.712762E-1	0.000000E+0
2.140000E+3	9.664851E-1	0.000000E+0
2.141000E+3	9.730431E-1	0.000000E+0
2.142000E+3	9.678065E-1	0.000000E+0
2.143000E+3	9.688143E-1	0.000000E+0
2.144000E+3	9.654492E-1	0.000000E+0
2.145000E+3	9.678477E-1	0.000000E+0
2.146000E+3	9.707951E-1	0.000000E+0
2.147000E+3	9.684124E-1	0.000000E+0
2.148000E+3	9.678074E-1	0.000000E+0
2.149000E+3	9.693524E-1	0.000000E+0
2.150000E+3	9.709335E-1	0.000000E+0
2.151000E+3	9.732711E-1	0.000000E+0
2.152000E+3	9.793658E-1	0.000000E+0
2.153000E+3	9.782463E-1	0.000000E+0
2.154000E+3	9.749286E-1	0.000000E+0
2.155000E+3	9.800330E-1	0.000000E+0
2.156000E+3	9.829759E-1	0.000000E+0
2.157000E+3	9.797567E-1	0.000000E+0
2.158000E+3	9.827073E-1	0.000000E+0
2.159000E+3	9.829770E-1	0.000000E+0
2.160000E+3	9.876740E-1	0.000000E+0
2.161000E+3	9.875479E-1	0.000000E+0
2.162000E+3	9.891248E-1	0.000000E+0
2.163000E+3	9.904329E-1	0.000000E+0
2.164000E+3	9.859105E-1	0.000000E+0
2.165000E+3	9.915983E-1	0.000000E+0
2.166000E+3	9.852884E-1	0.000000E+0
2.167000E+3	9.923781E-1	0.000000E+0
2.168000E+3	9.926221E-1	0.000000E+0
2.169000E+3	9.914678E-1	0.000000E+0
2.170000E+3	9.749724E-1	0.000000E+0
2.171000E+3	9.338765E-1	0.000000E+0
2.172000E+3	5.305609E-1	0.000000E+0
2.173000E+3	9.860267E-1	0.000000E+0
2.174000E+3	9.826767E-1	0.000000E+0
2.175000E+3	8.980778E-1	0.000000E+0
2.176000E+3	8.836892E-1	0.000000E+0
2.177000E+3	7.057029E-1	0.000000E+0
2.178000E+3	8.322336E-1	0.000000E+0
2.179000E+3	8.706196E-1	0.000000E+0
2.180000E+3	9.021680E-1	0.000000E+0
2.181000E+3	9.355028E-1	0.000000E+0
2.182000E+3	9.686982E-1	0.000000E+0
2.183000E+3	9.812556E-1	0.000000E+0
2.184000E+3	8.556698E-1	0.000000E+0
2.185000E+3	4.528736E-1	0.000000E+0
2.186000E+3	7.311061E-1	0.000000E+0
2.187000E+3	7.865071E-1	0.000000E+0
2.188000E+3	8.394038E-1	0.000000E+0
2.189000E+3	8.667484E-1	0.000000E+0
2.190000E+3	8.921466E-1	0.000000E+0
2.191000E+3	9.112141E-1	0.000000E+0
2.192000E+3	9.117884E-1	0.000000E+0
2.193000E+3	9.102354E-1	0.000000E+0
2.194000E+3	9.154643E-1	0.000000E+0
2.195000E+3	9.135390E-1	0.000000E+0
2.196000E+3	9.133138E-1	0.000000E+0
2.197000E+3	9.178827E-1	0.000000E+0
2.198000E+3	9.157638E-1	0.000000E+0
2.199000E+3	9.231616E-1	0.000000E+0
2.200000E+3	9.210816E-1	0.000000E+0
2.201000E+3	9.226365E-1	0.000000E+0
2.202000E+3	9.229505E-1	0.000000E+0
2.203000E+3	9.270693E-1	0.000000E+0
2.204000E+3	9.305003E-1	0.000000E+0
2.205000E+3	9.263803E-1	0.000000E+0
2.206000E+3	9.245121E-1	0.000000E+0
2.207000E+3	9.084430E-1	0.000000E+0
2.208000E+3	9.175045E-1	0.000000E+0
2.209000E+3	9.036657E-1	0.000000E+0
2.210000E+3	9.721626E-1	0.000000E+0
2.211000E+3	9.701077E-1	0.000000E+0
2.212000E+3	9.723241E-1	0.000000E+0
2.213000E+3	9.619109E-1	0.000000E+0
2.214000E+3	9.545872E-1	0.000000E+0
2.215000E+3	9.511756E-1	0.000000E+0
2.216000E+3	9.433813E-1	0.000000E+0
2.217000E+3	9.304800E-1	0.000000E+0
2.218000E+3	9.140350E-1	0.000000E+0
2.219000E+3	9.590296E-1	0.000000E+0
2.220000E+3	9.738130E-1	0.000000E+0
2.221000E+3	9.562650E-1	0.000000E+0
2.222000E+3	9.402238E-1	0.000000E+0
2.223000E+3	9.247831E-1	0.000000E+0
2.224000E+3	9.004478E-1	0.000000E+0
2.225000E+3	8.451663E-1	0.000000E+0
2.226000E+3	8.285412E-1	0.000000E+0
2.227000E+3	9.699604E-1	0.000000E+0
2.228000E+3	9.946209E-1	0.000000E+0
2.229000E+3	9.961859E-1	0.000000E+0
2.230000E+3	9.950215E-1	0.000000E+0
2.231000E+3	9.927259E-1	0.000000E+0
2.232000E+3	9.921738E-1	0.000000E+0
2.233000E+3	9.907009E-1	0.000000E+0
2.234000E+3	9.890124E-1	0.000000E+0
2.235000E+3	9.880520E-1	0.000000E+0
2.236000E+3	9.862117E-1	0.000000E+0
2.237000E+3	9.873052E-1	0.000000E+0
2.238000E+3	9.873447E-1	0.000000E+0
2.239000E+3	9.850576E-1	0.000000E+0
2.240000E+3	9.854702E-1	0.000000E+0
2.241000E+3	9.854580E-1	0.000000E+0
2.242000E+3	9.836920E-1	0.000000E+0
2.243000E+3	9.827493E-1	0.000000E+0
2.244000E+3	9.850656E-1	0.000000E+0
2.245000E+3	9.836940E-1	0.000000E+0
2.246000E+3	9.842269E-1	0.000000E+0
2.247000E+3	9.828374E-1	0.000000E+0
2.248000E+3	9.820919E-1	0.000000E+0
2.249000E+3	9.847113E-1	0.000000E+0
2.250000E+3	9.848242E-1	0.000000E+0
2.251000E+3	9.834998E-1	0.000000E+0
2.252000E+3	9.806646E-1	0.000000E+0
2.253000E+3	9.854034E-1	0.000000E+0
2.254000E+3	9.837300E-1	0.000000E+0
2.255000E+3	9.838013E-1	0.000000E+0
2.256000E+3	9.814890E-1	0.000000E+0
2.257000E+3	9.824565E-1	0.000000E+0
2.258000E+3	9.804829E-1	0.000000E+0
2.259000E+3	9.799599E-1	0.000000E+0
2.260000E+3	9.816115E-1	0.000000E+0
2.261000E+3	9.834469E-1	0.000000E+0
2.262000E+3	9.861020E-1	0.000000E+0
2.263000E+3	9.838687E-1	0.000000E+0
2.264000E+3	9.826471E-1	0.000000E+0
2.265000E+3	9.819375E-1	0.000000E+0
2.266000E+3	9.832032E-1	0.000000E+0
2.267000E+3	9.849455E-1	0.000000E+0
2.268000E+3	9.842765E-1	0.000000E+0
2.269000E+3	9.819689E-1	0.000000E+0
2.270000E+3	9.842995E-1	0.000000E+0
2.271000E+3	9.836208E-1	0.000000E+0
2.272000E+3	9.846675E-1	0.000000E+0
2.273000E+3	9.826407E-1	0.000000E+0
2.274000E+3	9.836803E-1	0.000000E+0
2.275000E+3	9.838972E-1	0.000000E+0
2.276000E+3	9.841398E-1	0.000000E+0
2.277000E+3	9.873703E-1	0.000000E+0
2.278000E+3	9.836603E-1	0.000000E+0
2.279000E+3	9.851113E-1	0.000000E+0
2.280000E+3	9.833003E-1	0.000000E+0
2.281000E+3	9.849858E-1	0.000000E+0
2.282000E+3	9.901051E-1	0.000000E+0
2.283000E+3	9.870504E-1	0.000000E+0
2.284000E+3	9.874804E-1	0.000000E+0
2.285000E+3	9.860418E-1	0.000000E+0
2.286000E+3	9.875834E-1	0.000000E+0
2.287000E+3	9.874845E-1	0.000000E+0
2.288000E+3	9.881613E-1	0.000000E+0
2.289000E+3	9.863629E-1	0.000000E+0
2.290000E+3	9.859147E-1	0.000000E+0
2.291000E+3	9.886832E-1	0.000000E+0
2.292000E+3	9.909830E-1	0.000000E+0
2.293000E+3	9.890751E-1	0.000000E+0
2.294000E+3	9.875455E-1	0.000000E+0
2.295000E+3	9.877686E-1	0.000000E+0
2.296000E+3	9.845426E-1	0.000000E+0
2.297000E+3	9.884084E-1	0.000000E+0
2.298000E+3	9.884251E-1	0.000000E+0
2.299000E+3	9.869722E-1	0.000000E+0
2.300000E+3	9.871324E-1	0.000000E+0
2.301000E+3	9.887830E-1	0.000000E+0
2.302000E+3	9.855467E-1	0.000000E+0
2.303000E+3	9.876665E-1	0.000000E+0
2.304000E+3	9.867860E-1	0.000000E+0
2.305000E+3	9.900032E-1	0.000000E+0
2.306000E+3	9.865913E-1	0.000000E+0
2.307000E+3	9.892244E-1	0.000000E+0
2.308000E+3	9.835825E-1	0.000000E+0
2.309000E+3	9.874128E-1	0.000000E+0
2.310000E+3	9.866015E-1	0.000000E+0
2.311000E+3	9.858258E-1	0.000000E+0
2.312000E+3	9.895406E-1	0.000000E+0
2.313000E+3	9.890155E-1	0.000000E+0
2.314000E+3	9.896550E-1	0.000000E+0
2.315000E+3	9.895583E-1	0.000000E+0
2.316000E+3	9.841317E-1	0.000000E+0
2.317000E+3	9.865539E-1	0.000000E+0
2.318000E+3	9.848523E-1	0.000000E+0
2.319000E+3	9.864547E-1	0.000000E+0
2.320000E+3	9.850816E-1	0.000000E+0
2.321000E+3	9.853397E-1	0.000000E+0
2.322000E+3	9.846191E-1	0.000000E+0
2.323000E+3	9.847257E-1	0.000000E+0
2.324000E+3	9.879824E-1	0.000000E+0
2.325000E+3	9.876940E-1	0.000000E+0
2.326000E+3	9.865446E-1	0.000000E+0
2.327000E+3	9.901672E-1	0.000000E+0
2.328000E+3	9.889235E-1	0.000000E+0
2.329000E+3	9.900085E-1	0.000000E+0
2.330000E+3	9.886243E-1	0.000000E+0
2.331000E+3	9.884775E-1	0.000000E+0
2.332000E+3	9.922755E-1	0.000000E+0
2.333000E+3	9.894984E-1	0.000000E+0
2.334000E+3	9.908636E-1	0.000000E+0
2.335000E+3	9.902032E-1	0.000000E+0
2.336000E+3	9.878795E-1	0.000000E+0
2.337000E+3	9.901280E-1	0.000000E+0
2.338000E+3	9.866694E-1	0.000000E+0
2.339000E+3	9.892969E-1	0.000000E+0
2.340000E+3	9.877078E-1	0.000000E+0
2.341000E+3	9.885626E-1	0.000000E+0
2.342000E+3	9.894436E-1	0.000000E+0
2.343000E+3	9.898304E-1	0.000000E+0
2.344000E+3	9.905869E-1	0.000000E+0
2.345000E+3	9.905629E-1	0.000000E+0
2.346000E+3	9.907844E-1	0.000000E+0
2.347000E+3	9.915035E-1	0.000000E+0
2.348000E+3	9.888340E-1	0.000000E+0
2.349000E+3	9.918605E-1	0.000000E+0
2.350000E+3	9.907633E-1	0.000000E+0
2.351000E+3	9.916871E-1	0.000000E+0
2.352000E+3	9.919827E-1	0.000000E+0
2.353000E+3	9.914589E-1	0.000000E+0
2.354000E+3	9.913202E-1	0.000000E+0
2.355000E+3	9.932097E-1	0.000000E+0
2.356000E+3	9.915596E-1	0.000000E+0
2.357000E+3	9.924032E-1	0.000000E+0
2.358000E+3	9.912192E-1	0.000000E+0
2.359000E+3	9.923123E-1	0.000000E+0
2.360000E+3	9.924557E-1	0.000000E+0
2.361000E+3	9.929847E-1	0.000000E+0
2.362000E+3	9.917947E-1	0.000000E+0
2.363000E+3	9.903225E-1	0.000000E+0
2.364000E+3	9.915466E-1	0.000000E+0
2.365000E+3	9.919751E-1	0.000000E+0
2.366000E+3	9.900612E-1	0.000000E+0
2.367000E+3	9.928307E-1	0.000000E+0
2.368000E+3	9.912234E-1	0.000000E+0
2.369000E+3	9.932782E-1	0.000000E+0
2.370000E+3	9.917726E-1	0.000000E+0
2.371000E+3	9.897624E-1	0.000000E+0
2.372000E+3	9.914832E-1	0.000000E+0
2.373000E+3	9.922652E-1	0.000000E+0
2.374000E+3	9.933480E-1	0.000000E+0
2.375000E+3	9.919631E-1	0.000000E+0
2.376000E+3	9.911651E-1	0.000000E+0
2.377000E+3	9.938933E-1	0.000000E+0
2.378000E+3	9.914398E-1	0.000000E+0
2.379000E+3	9.906746E-1	0.000000E+0
2.380000E+3	9.918972E-1	0.000000E+0
2.381000E+3	9.910224E-1	0.000000E+0
2.382000E+3	9.916798E-1	0.000000E+0
2.383000E+3	9.903321E-1	0.000000E+0
2.384000E+3	9.917936E-1	0.000000E+0
2.385000E+3	9.951614E-1	0.000000E+0
2.386000E+3	9.951480E-1	0.000000E+0
2.387000E+3	9.949454E-1	0.000000E+0
2.388000E+3	9.940523E-1	0.000000E+0
2.389000E+3	9.944634E-1	0.000000E+0
2.390000E+3	9.943672E-1	0.000000E+0
2.391000E+3	9.933529E-1	0.000000E+0
2.392000E+3	9.957562E-1	0.000000E+0
2.393000E+3	9.932554E-1	0.000000E+0
2.394000E+3	9.948161E-1	0.000000E+0
2.395000E+3	9.954232E-1	0.000000E+0
2.396000E+3	9.946417E-1	0.000000E+0
2.397000E+3	9.955226E-1	0.000000E+0
2.398000E+3	9.952496E-1	0.000000E+0
2.399000E+3	9.960749E-1	0.000000E+0
2.400000E+3	9.917158E-1	0.000000E+0
2.401000E+3	9.951497E-1	0.000000E+0
2.402000E+3	9.944954E-1	0.000000E+0
2.403000E+3	9.949205E-1	0.000000E+0
2.404000E+3	9.947331E-1	0.000000E+0
2.405000E+3	9.948116E-1	0.000000E+0
2.406000E+3	9.945893E-1	0.000000E+0
2.407000E+3	9.958427E-1	0.000000E+0
2.408000E+3	9.959382E-1	0.000000E+0
2.409000E+3	9.963298E-1	0.000000E+0
2.410000E+3	9.950479E-1	0.000000E+0
2.411000E+3	9.951096E-1	0.000000E+0
2.412000E+3	9.957214E-1	0.000000E+0
2.413000E+3	9.951778E-1	0.000000E+0
2.414000E+3	9.960425E-1	0.000000E+0
2.415000E+3	9.957985E-1	0.000000E+0
2.416000E+3	9.961049E-1	0.000000E+0
2.417000E+3	9.963462E-1	0.000000E+0
2.418000E+3	9.956160E-1	0.000000E+0
2.419000E+3	9.967187E-1	0.000000E+0
2.420000E+3	9.966255E-1	0.000000E+0
2.421000E+3	9.958768E-1	0.000000E+0
2.422000E+3	9.971918E-1	0.000000E+0
2.423000E+3	9.966110E-1	0.000000E+0
2.424000E+3	9.969805E-1	0.000000E+0
2.425000E+3	9.968269E-1	0.000000E+0
2.426000E+3	9.967593E-1	0.000000E+0
2.427000E+3	9.966132E-1	0.000000E+0
2.428000E+3	9.963869E-1	0.000000E+0
2.429000E+3	9.982154E-1	0.000000E+0
2.430000E+3	9.980115E-1	0.000000E+0
2.431000E+3	9.981149E-1	0.000000E+0
2.432000E+3	9.983180E-1	0.000000E+0
2.433000E+3	9.982266E-1	0.000000E+0
2.434000E+3	9.986734E-1	0.000000E+0
2.435000E+3	9.986123E-1	0.000000E+0
2.436000E+3	9.987824E-1	0.000000E+0
2.437000E+3	9.992182E-1	0.000000E+0
2.438000E+3	9.992182E-1	0.000000E+0
2.439000E+3	9.994236E-1	0.000000E+0
2.440000E+3	9.993513E-1	0.000000E+0
2.441000E+3	9.990616E-1	0.000000E+0
2.442000E+3	9.991570E-1	0.000000E+0
2.443000E+3	9.987009E-1	0.000000E+0
2.444000E+3	9.990833E-1	0.000000E+0
2.445000E+3	9.989348E-1	0.000000E+0
2.446000E+3	9.989728E-1	0.000000E+0
2.447000E+3	9.991422E-1	0.000000E+0
2.448000E+3	9.987832E-1	0.000000E+0
2.449000E+3	9.989580E-1	0.000000E+0
2.450000E+3	9.990908E-1	0.000000E+0
2.451000E+3	9.988746E-1	0.000000E+0
2.452000E+3	9.989847E-1	0.000000E+0
2.453000E+3	9.983521E-1	0.000000E+0
2.454000E+3	9.986387E-1	0.000000E+0
2.455000E+3	9.984613E-1	0.000000E+0
2.456000E+3	9.980713E-1	0.000000E+0
